id,created_at,closed_at,state,comments,title
727,2020-08-30 14:05:42.000000000,2020-08-30 22:10:47.000000000,closed,1,Mixed string array encoding prototype
726,2020-08-30 01:49:02.000000000,1970-01-01 00:00:00.000000001,open,14,[Improvement] String array function improvement
725,2020-08-29 11:33:57.000000000,2020-08-29 13:24:03.000000000,closed,1,New `optionsPreset` option
724,2020-08-29 10:23:27.000000000,2020-08-30 21:42:02.000000000,closed,2,"Doubt regarding the rotateStringArray, shuffleStringArray, stringArrayEncoding"
723,2020-08-27 23:02:46.000000000,2020-08-29 13:54:06.000000000,closed,4,Command line argument improvements: --preset preset_name
722,2020-08-24 14:41:48.000000000,1970-01-01 00:00:00.000000001,open,13,"obfuscator breaks code string.split("" "") not working."
721,2020-08-23 10:38:10.000000000,2020-08-25 11:57:56.000000000,closed,2,Reorganized transformers structure and order
720,2020-08-21 16:29:37.000000000,1970-01-01 00:00:00.000000001,open,4,[Improvement] Destructuring improvement (computed object property names)
719,2020-08-21 12:43:23.000000000,2020-08-29 11:35:33.000000000,closed,0,Added `TaggedTemplateExpression` converting to the `es5` code
718,2020-08-21 00:31:42.000000000,2020-08-21 09:48:34.000000000,closed,1,Local obfuscating
717,2020-08-18 22:06:21.000000000,2020-08-18 22:40:10.000000000,closed,1,Reverted `TaggedTemplateLiteral` obfuscation
716,2020-08-18 20:34:48.000000000,2020-08-18 22:43:27.000000000,closed,3,Template string arguments are merging into one
715,2020-08-18 15:05:27.000000000,2020-08-18 16:51:07.000000000,closed,1,Dead code injection variables rename
714,2020-08-18 04:46:35.000000000,1970-01-01 00:00:00.000000001,open,1,"[Feature] Add an ""ignore-dom-reserved-names"" option"
713,2020-08-16 17:17:14.000000000,2020-08-18 16:59:23.000000000,closed,2,Remark about 'Debug Protection' option
712,2020-08-15 01:05:50.000000000,2020-08-15 06:05:43.000000000,closed,1,Fixed obfuscation of literals of `ExportNamedDeclaration` and `ExportAllDeclaration` nodes
711,2020-08-14 22:58:03.000000000,2020-08-15 10:29:17.000000000,closed,14,Dynamic import and Vue cannot be used with webpack loader
710,2020-08-15 01:01:33.000000000,1970-01-01 00:00:00.000000001,open,1,Add support for `export * as` exports
709,2020-08-14 21:59:47.000000000,2020-08-14 23:07:45.000000000,closed,1,Prevent properties with `get` and `set` kinds from extraction with `transformObjectKeys` option
708,2020-08-14 19:52:10.000000000,2020-08-18 16:51:10.000000000,closed,4,[Bug] DeadCodeInjection puts unobfuscated code
707,2020-08-14 13:45:10.000000000,2020-08-14 23:07:44.000000000,closed,3,Transform object keys broke getter property
706,2020-08-14 03:32:45.000000000,2020-08-14 09:45:44.000000000,closed,1,Acorn@8 version update + fixed ScopeIdentifiersTransformer logic
705,2020-08-14 01:04:56.000000000,2020-08-14 02:18:12.000000000,closed,1,Fixed console functions prototype
704,2020-08-13 19:24:45.000000000,2020-08-28 09:57:53.000000000,closed,6,Incorrect variable obfuscation
703,2020-08-12 20:15:30.000000000,2020-08-12 21:08:30.000000000,closed,1,problem with eval function
702,2020-08-11 23:40:52.000000000,2020-08-14 10:02:27.000000000,closed,3,global.console.log.bind is not a function with disableConsoleOutput 
701,2020-08-11 12:45:56.000000000,1970-01-01 00:00:00.000000001,open,0,[Idea] rc4 key split
700,2020-08-09 23:28:36.000000000,2020-08-10 11:24:59.000000000,closed,2,Added BrowserStack Logo to Readme
699,2020-08-07 17:40:34.000000000,2020-08-14 10:04:32.000000000,closed,3,"JQuery API spits out ""NaN"""
698,2020-08-06 23:45:42.000000000,2020-08-07 00:26:28.000000000,closed,1,Added `TaggedTemplateLiteral` obfuscation
