id,created_at,closed_at,state,comments,title
1305,2020-08-19 23:50:29.000000000,2020-08-25 23:13:02.000000000,closed,1,Infer on C has degraded since 0.16 (motivating example trivial leak)
1304,2020-08-19 22:30:56.000000000,2020-08-19 23:20:46.000000000,closed,2,Infer on C has degraded since 0.16 (motivating example trivial leak)
1303,2020-08-19 14:33:57.000000000,1970-01-01 00:00:00.000000001,open,1,Internal Error: exited with code 1
1302,2020-08-18 12:37:49.000000000,1970-01-01 00:00:00.000000001,open,0,@protocol is using a forward protocol declaration of 'WCTColumnCoding'
1301,2020-08-14 02:48:33.000000000,1970-01-01 00:00:00.000000001,open,5,Infer error cannot find pom.xml
1300,2020-08-08 04:06:42.000000000,1970-01-01 00:00:00.000000001,open,0,Bump prismjs from 1.20.0 to 1.21.0 in /website
1299,2020-08-03 09:45:42.000000000,2020-08-04 14:15:10.000000000,closed,3,delete
1298,2020-07-28 04:37:48.000000000,1970-01-01 00:00:00.000000001,open,0,UNITIALIZED_VALUE possible false positive
1297,2020-07-28 01:32:40.000000000,2020-08-04 14:21:55.000000000,closed,4,Documentation Update for Infer project
1296,2020-07-24 20:40:31.000000000,1970-01-01 00:00:00.000000001,open,0,Update ISSUE_TEMPLATE.md
1295,2020-07-22 20:37:40.000000000,1970-01-01 00:00:00.000000001,open,4,fix(docs): Update README.md
1294,2020-07-22 15:26:18.000000000,1970-01-01 00:00:00.000000001,open,10,./build-infer.sh clang ends with error on Ubuntu 20.04
1293,2020-07-22 10:27:34.000000000,2020-07-22 14:37:38.000000000,closed,2,Can I have the documentation for Sil IR?
1292,2020-07-20 17:05:03.000000000,1970-01-01 00:00:00.000000001,open,7,Pulse with Incorrectness Separation Logic
1291,2020-07-19 23:00:27.000000000,2020-07-24 15:39:54.000000000,closed,2,Bump lodash from 4.17.15 to 4.17.19 in /website
1290,2020-07-15 07:42:45.000000000,2020-07-24 15:39:53.000000000,closed,2,add patchelf back to master/Dockerfile
1289,2020-07-14 17:07:04.000000000,1970-01-01 00:00:00.000000001,open,4,Ignoring errors with RacerD
1288,2020-07-06 20:32:25.000000000,2020-07-10 16:50:34.000000000,closed,1,Update website dependencies
1287,2020-07-01 11:54:48.000000000,2020-07-01 20:04:52.000000000,closed,4,typo in TopLifted from infer lab
1286,2020-06-23 10:05:48.000000000,2020-07-10 20:20:11.000000000,closed,14,Update CI to build infer with c analyzers
1285,2020-06-16 21:27:04.000000000,2020-07-01 19:28:43.000000000,closed,3,RETURN_VALUE_IGNORED not found
1284,2020-06-16 01:23:49.000000000,2020-06-17 14:37:23.000000000,closed,1,Correct spelling mistake (hmtl -> html)
1283,2020-06-16 01:21:06.000000000,2020-07-02 15:35:13.000000000,closed,5,"When building clang, add support for 'ninja' and for only using one process for linking"
1282,2020-06-12 21:14:22.000000000,2020-06-13 15:30:09.000000000,closed,0,About making a checker using abstract interpreter
1281,2020-06-09 18:30:12.000000000,2020-06-09 23:27:27.000000000,closed,1,Release infer-annotation 0.18.0
1280,2020-06-08 05:53:39.000000000,2020-06-12 17:42:33.000000000,closed,1,About labs
1279,2020-06-08 02:41:34.000000000,2020-07-01 20:31:54.000000000,closed,3,Bump websocket-extensions from 0.1.3 to 0.1.4 in /website
1278,2020-06-07 14:51:37.000000000,2020-06-12 19:09:11.000000000,closed,5,Fix minor bugs in docs
1277,2020-06-04 05:55:36.000000000,1970-01-01 00:00:00.000000001,open,1,0.17.0 Version of Infer fails to run on Linux container using Linux Containers On Windows(LCOW) on Windows Server 2019
1276,2020-06-04 02:41:49.000000000,1970-01-01 00:00:00.000000001,open,0,Analysing a war file for java
1275,2020-06-02 23:05:32.000000000,2020-06-03 20:32:50.000000000,closed,2,Maintaining domain inside a conditional operator (Experimental Checker)
1274,2020-06-02 14:00:35.000000000,1970-01-01 00:00:00.000000001,open,3,SARIF (Static Analysis Results Interchange Format) format support
1273,2020-06-01 07:03:13.000000000,2020-06-01 12:40:05.000000000,closed,1,Does infer support Swift?
1272,2020-05-31 02:13:28.000000000,1970-01-01 00:00:00.000000001,open,2,ocamlopt crashed when building native(opt) Infer
1271,2020-05-29 03:46:45.000000000,2020-06-04 17:38:31.000000000,closed,6,feat: replace Travis with Github actions
1270,2020-05-27 01:39:31.000000000,2020-06-04 17:38:31.000000000,closed,3,Switch from Travis to GitHub Actions
1269,2020-05-27 01:34:56.000000000,2020-05-28 18:15:29.000000000,closed,2,Update deploy.yml
1268,2020-05-25 02:03:11.000000000,1970-01-01 00:00:00.000000001,open,3,Infer integrated into multiple IDEs and Editors 
1267,2020-05-22 13:17:30.000000000,1970-01-01 00:00:00.000000001,open,1,infer analysis process
1266,2020-05-21 02:16:44.000000000,2020-06-12 18:25:43.000000000,closed,2,Experimental Checker for input variables analysis question.
1265,2020-05-20 18:34:09.000000000,2020-05-27 19:47:10.000000000,closed,2,Release infer annotations 0.17.1
1264,2020-05-19 11:05:57.000000000,2020-05-22 13:03:06.000000000,closed,5,infer analysis error
1263,2020-05-19 05:28:42.000000000,2020-05-19 06:51:31.000000000,closed,4,infer analysis make project error
1262,2020-05-18 19:05:29.000000000,2020-06-12 16:40:18.000000000,closed,4,Jenkins integration after removal of --pmd-xml option
1261,2020-05-18 18:52:47.000000000,2020-05-28 18:15:28.000000000,closed,4,fix link to FAQ in issue template
1260,2020-05-12 18:21:07.000000000,2020-06-12 14:16:51.000000000,closed,7,restore `make install-with-libs`
1259,2020-05-08 10:18:21.000000000,2020-05-14 12:19:28.000000000,closed,2,CMake error at tools/clang/tools/clang-import-test/cmake_install.cmake:41 file INSTALL cannot copy file
1258,2020-05-08 07:50:10.000000000,2020-05-13 19:31:14.000000000,closed,1,$OPAMROOT is undefined in scripts/opam_utils.sh
1257,2020-05-06 13:39:26.000000000,2020-05-07 15:42:41.000000000,closed,4,Process.ml regression introduced since after commit-hash 04543938aba60e7c5cf01848c529a486bc3eb1b4
1256,2020-04-30 14:55:22.000000000,2020-05-06 14:38:44.000000000,closed,2,Bump docusaurus version
1255,2020-04-28 17:28:34.000000000,1970-01-01 00:00:00.000000001,open,2,0.17.0 ``infer capture`` fails with Java var-args (at least in some scenarios)
1254,2020-04-27 09:16:51.000000000,1970-01-01 00:00:00.000000001,open,0,"We want to integrate the infer to the git hub PR process, Idea is to examine the code before the code is committed to the master branch. is there any limitation?"
1253,2020-04-24 16:51:47.000000000,2020-05-06 14:38:45.000000000,closed,3,Removing references to the previously removed (and now incorrect) '--no-test'
1252,2020-04-24 12:54:32.000000000,2020-05-13 22:00:19.000000000,closed,6,How do i view the issues in HTML report? for maven projects. Currently using Infer version v0.17.0-581af48 running on ubuntu. 
1251,2020-04-19 23:05:12.000000000,1970-01-01 00:00:00.000000001,open,4,Running Infer binary fails for missing Python 2.7 dependency
1250,2020-04-09 07:15:33.000000000,1970-01-01 00:00:00.000000001,open,0,Compile the iOS pod project
1249,2020-04-05 09:23:00.000000000,1970-01-01 00:00:00.000000001,open,2,"Uncaught Internal Error: ""Assert_failure src/clang/cEnum_decl.ml:34:8"" on QEMU"
1248,2020-04-02 00:25:39.000000000,1970-01-01 00:00:00.000000001,open,0,Inconsistency infer differential/default workflow over change history 
1247,2020-04-01 12:11:29.000000000,2020-04-01 18:57:50.000000000,closed,4,"Update base for Docker, remove python2"
1246,2020-04-01 06:04:31.000000000,2020-04-16 16:19:34.000000000,closed,12,Out of memory when the `bufferoverrun` checker enabled
1245,2020-03-29 04:50:55.000000000,2020-03-31 18:21:02.000000000,closed,3,Add some minor changes to the website
