id,created_at,closed_at,merged_at,state,merged
522,2016-03-29 19:51:58.000000000,2016-03-30 17:38:36.000000000,2016-03-30 17:38:36.000000000,closed,True
527,2016-03-31 21:51:34.000000000,2016-04-01 00:23:08.000000000,1970-01-01 00:00:00.000000001,closed,False
528,2016-04-01 07:45:31.000000000,2016-04-01 11:07:27.000000000,2016-04-01 11:07:27.000000000,closed,True
530,2016-04-04 10:29:02.000000000,2016-04-05 14:42:34.000000000,2016-04-05 14:42:34.000000000,closed,True
532,2016-04-06 08:52:07.000000000,2016-04-08 00:16:56.000000000,2016-04-08 00:16:56.000000000,closed,True
533,2016-04-06 10:32:49.000000000,2016-04-08 02:01:37.000000000,2016-04-08 02:01:37.000000000,closed,True
536,2016-04-06 22:07:12.000000000,2016-04-08 02:05:55.000000000,1970-01-01 00:00:00.000000001,closed,False
537,2016-04-07 16:39:49.000000000,2016-04-08 02:33:20.000000000,2016-04-08 02:33:20.000000000,closed,True
541,2016-04-11 02:39:45.000000000,2016-04-11 11:50:38.000000000,2016-04-11 11:50:38.000000000,closed,True
542,2016-04-11 18:10:56.000000000,2016-04-11 23:59:58.000000000,2016-04-11 23:59:58.000000000,closed,True
545,2016-04-15 23:22:08.000000000,2016-04-16 12:47:27.000000000,2016-04-16 12:47:27.000000000,closed,True
547,2016-04-16 12:15:39.000000000,2016-04-16 12:45:39.000000000,2016-04-16 12:45:39.000000000,closed,True
548,2016-04-16 12:18:01.000000000,2016-04-16 12:47:56.000000000,2016-04-16 12:47:56.000000000,closed,True
553,2016-04-18 23:16:21.000000000,2016-04-20 17:55:13.000000000,2016-04-20 17:55:13.000000000,closed,True
555,2016-04-23 22:56:33.000000000,2016-04-25 08:17:12.000000000,2016-04-25 08:17:11.000000000,closed,True
556,2016-04-24 02:46:37.000000000,2016-04-25 08:07:15.000000000,2016-04-25 08:07:15.000000000,closed,True
559,2016-04-25 23:20:19.000000000,2016-04-26 03:10:50.000000000,2016-04-26 03:10:50.000000000,closed,True
572,2016-05-04 15:18:48.000000000,2016-05-19 04:02:06.000000000,2016-05-19 04:02:06.000000000,closed,True
573,2016-05-04 16:33:28.000000000,2016-05-21 18:01:54.000000000,1970-01-01 00:00:00.000000001,closed,False
576,2016-05-06 15:26:25.000000000,2016-05-06 17:29:11.000000000,1970-01-01 00:00:00.000000001,closed,False
577,2016-05-06 18:37:35.000000000,2016-05-06 18:38:25.000000000,1970-01-01 00:00:00.000000001,closed,False
578,2016-05-09 21:34:53.000000000,2016-05-19 04:06:57.000000000,1970-01-01 00:00:00.000000001,closed,False
586,2016-05-19 14:32:24.000000000,2016-05-21 18:19:49.000000000,2016-05-21 18:19:49.000000000,closed,True
595,2016-05-26 16:04:12.000000000,2016-09-18 22:33:37.000000000,1970-01-01 00:00:00.000000001,closed,False
596,2016-05-26 16:14:06.000000000,2016-05-26 18:29:55.000000000,2016-05-26 18:29:55.000000000,closed,True
597,2016-05-28 02:53:11.000000000,2016-06-03 17:49:38.000000000,2016-06-03 17:49:38.000000000,closed,True
601,2016-06-03 01:06:05.000000000,2016-06-06 15:41:36.000000000,2016-06-06 15:41:36.000000000,closed,True
606,2016-06-06 13:52:58.000000000,2016-06-06 15:37:04.000000000,1970-01-01 00:00:00.000000001,closed,False
609,2016-06-08 18:56:41.000000000,2016-07-25 18:47:20.000000000,2016-07-25 18:47:20.000000000,closed,True
610,2016-06-09 16:51:32.000000000,2016-10-14 21:10:41.000000000,1970-01-01 00:00:00.000000001,closed,False
616,2016-06-22 19:56:01.000000000,2016-07-22 21:51:39.000000000,2016-07-22 21:51:38.000000000,closed,True
618,2016-06-23 18:37:15.000000000,2016-06-24 18:43:13.000000000,2016-06-24 18:43:13.000000000,closed,True
620,2016-06-25 16:40:31.000000000,2016-06-25 21:59:49.000000000,2016-06-25 21:59:49.000000000,closed,True
621,2016-06-25 22:33:32.000000000,2016-07-03 20:21:07.000000000,2016-07-03 20:21:07.000000000,closed,True
623,2016-06-29 12:27:38.000000000,2016-07-01 19:39:07.000000000,2016-07-01 19:39:07.000000000,closed,True
624,2016-07-02 21:28:47.000000000,2016-07-02 21:28:56.000000000,2016-07-02 21:28:56.000000000,closed,True
627,2016-07-03 16:04:44.000000000,2016-07-03 20:17:52.000000000,2016-07-03 20:17:52.000000000,closed,True
628,2016-07-03 21:04:33.000000000,2016-07-04 19:21:51.000000000,2016-07-04 19:21:51.000000000,closed,True
629,2016-07-06 00:53:51.000000000,2016-10-16 20:33:09.000000000,2016-10-16 20:33:09.000000000,closed,True
631,2016-07-09 12:47:29.000000000,2016-07-21 03:28:05.000000000,2016-07-21 03:28:05.000000000,closed,True
632,2016-07-12 19:08:08.000000000,2016-07-13 22:40:24.000000000,2016-07-13 22:40:24.000000000,closed,True
633,2016-07-12 19:29:17.000000000,2016-07-13 22:39:13.000000000,2016-07-13 22:39:13.000000000,closed,True
