id,created_at,closed_at,state,comments,title
2361,2020-08-31 20:18:21.000000000,1970-01-01 00:00:00.000000001,open,1,Add Python 3.10 support to _distutils_hack
2360,2020-08-31 17:58:47.000000000,1970-01-01 00:00:00.000000001,open,0,Adding [aliases] fails with error: invalid command 'xyz'
2359,2020-08-31 15:49:33.000000000,2020-08-31 15:50:06.000000000,closed,0,Incompatible install in (summarize your environment)
2358,2020-08-31 13:00:51.000000000,1970-01-01 00:00:00.000000001,open,0,50.0.0 broken on AIX with python 3.6
2357,2020-08-31 12:16:23.000000000,1970-01-01 00:00:00.000000001,open,0,Vendored distutils incompatible with Python 3.5
2356,2020-08-31 11:15:02.000000000,1970-01-01 00:00:00.000000001,open,1,50.0.0 Broken?
2355,2020-08-31 10:43:48.000000000,1970-01-01 00:00:00.000000001,open,0,pip install -e fails on version 50: command class <class 'setuptools.command.egg_info.egg_info'> must subclass Command
2354,2020-08-31 10:26:41.000000000,1970-01-01 00:00:00.000000001,open,0,Incompatible install in (summarize your environment)
2353,2020-08-31 10:14:14.000000000,1970-01-01 00:00:00.000000001,open,3,ModuleNotFoundError: No module named 'setuptools._distutils'
2352,2020-08-31 08:25:09.000000000,1970-01-01 00:00:00.000000001,open,4,setuptools 50.0 cannot import distutils in python 3.5.1
2351,2020-08-31 05:48:58.000000000,1970-01-01 00:00:00.000000001,open,2,setuptools 50 fails with `KeyError: 'distutils'` when installing some packages
2350,2020-08-31 02:39:46.000000000,1970-01-01 00:00:00.000000001,open,2,setuptools 50 breaks pip installation
2349,2020-08-30 20:11:32.000000000,2020-08-30 23:30:11.000000000,closed,0,Incompatible install in (summarize your environment)
2348,2020-08-30 04:50:36.000000000,1970-01-01 00:00:00.000000001,open,2,bdist_wheel fails on WSL Ubuntu 18.04
2347,2020-08-29 15:08:18.000000000,2020-08-31 00:08:57.000000000,closed,1,Non-deterministic builds when SOURCES.txt already exists
2346,2020-08-28 04:31:30.000000000,1970-01-01 00:00:00.000000001,open,2,egg_info.writers run on all subsequent package installs
2345,2020-08-27 15:05:57.000000000,1970-01-01 00:00:00.000000001,open,4,Add type hints to setuptools
2344,2020-08-27 13:53:18.000000000,2020-08-28 00:26:05.000000000,closed,0,Incompatible install in (summarize your environment)
2343,2020-08-27 10:15:09.000000000,2020-08-31 00:09:24.000000000,closed,5,50.0.0 release not on pypi
2342,2020-08-25 23:23:53.000000000,2020-08-28 00:26:01.000000000,closed,0,Incompatible install in (summarize your environment)
2341,2020-08-25 09:47:41.000000000,2020-08-30 23:51:16.000000000,closed,2,Can I choose where data files are installed?
2340,2020-08-23 16:45:13.000000000,2020-08-28 00:25:56.000000000,closed,0,Incompatible install in (summarize your environment)
2339,2020-08-21 02:07:35.000000000,2020-08-31 00:18:43.000000000,closed,1,setup.py + MANIFEST.in pulling from files in parent directory
2338,2020-08-20 09:56:56.000000000,2020-08-30 22:57:11.000000000,closed,4,Add script to create a release on GitHub Actions from a tag
2337,2020-08-20 03:53:54.000000000,2020-08-20 03:54:27.000000000,closed,0,Incompatible install in (summarize your environment)
2336,2020-08-19 20:37:30.000000000,2020-08-31 00:03:20.000000000,closed,3,Hyphen in package name (in install_requires) causes confusion in some cases (eg SQLAlchemy / SQLAlchemy-Utils)
2335,2020-08-18 23:17:31.000000000,1970-01-01 00:00:00.000000001,open,0,Mixed environment markers in extras produces mangled results
2334,2020-08-16 21:31:56.000000000,2020-08-19 05:26:17.000000000,closed,1,Resolving error text issue (#2302)
2333,2020-08-16 17:14:25.000000000,2020-08-16 17:58:01.000000000,closed,6,fix find_packages glob doc
2332,2020-08-16 15:11:59.000000000,2020-08-16 16:34:47.000000000,closed,0,Remove legacy Python 2 code
2331,2020-08-16 14:12:42.000000000,2020-08-16 19:42:22.000000000,closed,1,[BUG]. Restructured text. README.md
2330,2020-08-15 03:47:21.000000000,2020-08-15 16:48:49.000000000,closed,0,Incompatible install in (summarize your environment)
