id,created_at,closed_at,merged_at,state,merged
2,2015-05-18 19:59:03.000000000,2015-05-18 20:04:03.000000000,2015-05-18 20:04:03.000000000,closed,True
7,2015-05-18 23:36:43.000000000,2015-05-19 20:23:57.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2015-05-19 00:18:15.000000000,2015-05-19 14:25:41.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2015-05-19 09:46:12.000000000,2015-05-19 17:24:49.000000000,2015-05-19 17:24:49.000000000,closed,True
12,2015-05-19 17:29:06.000000000,2015-05-27 05:23:50.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2015-05-19 20:46:01.000000000,2015-05-20 06:16:51.000000000,2015-05-20 06:16:51.000000000,closed,True
19,2015-05-20 14:44:16.000000000,2015-05-26 02:45:42.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2015-05-20 20:36:50.000000000,2015-05-20 20:37:00.000000000,2015-05-20 20:37:00.000000000,closed,True
24,2015-05-21 02:19:07.000000000,2015-05-31 06:56:34.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2015-05-23 03:29:25.000000000,2015-05-24 09:03:14.000000000,2015-05-24 09:03:14.000000000,closed,True
33,2015-05-25 22:46:29.000000000,2015-05-25 23:03:05.000000000,2015-05-25 23:03:05.000000000,closed,True
34,2015-05-26 02:44:47.000000000,2015-05-26 02:44:56.000000000,2015-05-26 02:44:56.000000000,closed,True
35,2015-05-26 05:31:30.000000000,2015-08-29 01:25:06.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2015-05-26 19:30:05.000000000,2015-05-26 20:31:05.000000000,2015-05-26 20:31:05.000000000,closed,True
39,2015-05-27 00:08:17.000000000,2015-05-27 02:16:27.000000000,2015-05-27 02:16:27.000000000,closed,True
41,2015-05-27 04:16:51.000000000,2015-05-27 04:18:18.000000000,2015-05-27 04:18:18.000000000,closed,True
44,2015-05-28 01:12:24.000000000,2015-05-29 19:44:11.000000000,2015-05-29 19:44:11.000000000,closed,True
46,2015-05-28 23:12:40.000000000,2015-05-28 23:22:59.000000000,2015-05-28 23:22:59.000000000,closed,True
47,2015-05-29 00:28:17.000000000,2015-05-29 00:35:07.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2015-05-29 01:52:53.000000000,2015-05-29 02:01:13.000000000,2015-05-29 02:01:13.000000000,closed,True
61,2015-05-29 02:16:46.000000000,2015-05-29 02:29:43.000000000,2015-05-29 02:29:43.000000000,closed,True
63,2015-05-29 03:20:31.000000000,2015-05-29 03:26:48.000000000,2015-05-29 03:26:48.000000000,closed,True
64,2015-05-29 03:50:57.000000000,2015-05-29 03:56:34.000000000,2015-05-29 03:56:34.000000000,closed,True
65,2015-05-29 04:39:08.000000000,2015-05-29 04:44:38.000000000,2015-05-29 04:44:38.000000000,closed,True
75,2015-06-03 12:53:23.000000000,2015-06-03 22:15:35.000000000,2015-06-03 22:15:35.000000000,closed,True
76,2015-06-03 17:05:02.000000000,2015-09-03 00:18:46.000000000,1970-01-01 00:00:00.000000001,closed,False
79,2015-06-12 08:04:04.000000000,2015-06-12 08:19:15.000000000,2015-06-12 08:19:15.000000000,closed,True
82,2015-06-16 22:19:21.000000000,2015-06-17 21:44:23.000000000,1970-01-01 00:00:00.000000001,closed,False
83,2015-06-17 21:39:37.000000000,2015-06-17 21:44:40.000000000,2015-06-17 21:44:40.000000000,closed,True
86,2015-07-30 16:53:15.000000000,2015-07-30 16:55:15.000000000,1970-01-01 00:00:00.000000001,closed,False
87,2015-07-30 16:57:20.000000000,2015-07-30 16:59:36.000000000,1970-01-01 00:00:00.000000001,closed,False
91,2015-08-12 02:37:39.000000000,2015-08-24 09:13:27.000000000,2015-08-24 09:13:27.000000000,closed,True
94,2015-08-15 07:32:04.000000000,2015-08-23 21:58:28.000000000,2015-08-23 21:58:28.000000000,closed,True
96,2015-08-17 22:58:04.000000000,2015-08-24 00:03:22.000000000,1970-01-01 00:00:00.000000001,closed,False
97,2015-08-19 03:29:12.000000000,2015-08-24 23:16:24.000000000,2015-08-24 23:16:24.000000000,closed,True
98,2015-08-24 00:50:04.000000000,2015-08-29 00:19:41.000000000,2015-08-29 00:19:41.000000000,closed,True
100,2015-08-25 21:33:46.000000000,2015-08-27 00:39:44.000000000,1970-01-01 00:00:00.000000001,closed,False
103,2015-08-26 18:53:13.000000000,2015-08-26 21:19:51.000000000,2015-08-26 21:19:51.000000000,closed,True
105,2015-08-29 01:23:32.000000000,2015-08-29 01:42:29.000000000,2015-08-29 01:42:29.000000000,closed,True
106,2015-08-29 03:09:08.000000000,2015-09-30 20:51:09.000000000,2015-09-30 20:51:09.000000000,closed,True
107,2015-08-29 03:35:23.000000000,2015-08-29 03:41:25.000000000,2015-08-29 03:41:25.000000000,closed,True
110,2015-08-29 19:52:37.000000000,2015-11-05 22:22:17.000000000,2015-11-05 22:22:17.000000000,closed,True
111,2015-08-30 04:12:31.000000000,2015-09-01 04:03:03.000000000,2015-09-01 04:03:03.000000000,closed,True
114,2015-08-31 09:22:52.000000000,2015-08-31 21:49:59.000000000,2015-08-31 21:49:59.000000000,closed,True
115,2015-08-31 22:10:02.000000000,2015-08-31 22:18:16.000000000,2015-08-31 22:18:16.000000000,closed,True
116,2015-09-01 01:43:16.000000000,2015-09-01 01:47:49.000000000,1970-01-01 00:00:00.000000001,closed,False
117,2015-09-03 01:56:27.000000000,2015-09-03 23:00:04.000000000,2015-09-03 23:00:04.000000000,closed,True
118,2015-09-03 04:21:51.000000000,2015-09-03 19:04:13.000000000,2015-09-03 19:04:13.000000000,closed,True
119,2015-09-03 04:32:35.000000000,2015-09-03 21:58:32.000000000,2015-09-03 21:58:32.000000000,closed,True
121,2015-09-03 23:13:02.000000000,2015-09-04 02:11:38.000000000,2015-09-04 02:11:38.000000000,closed,True
122,2015-09-04 01:27:44.000000000,2015-09-04 03:39:03.000000000,2015-09-04 03:39:03.000000000,closed,True
124,2015-09-05 00:03:20.000000000,2015-09-05 01:33:35.000000000,1970-01-01 00:00:00.000000001,closed,False
126,2015-09-05 00:13:44.000000000,2015-11-04 00:27:36.000000000,1970-01-01 00:00:00.000000001,closed,False
127,2015-09-05 00:24:33.000000000,2015-09-05 00:44:28.000000000,2015-09-05 00:44:28.000000000,closed,True
128,2015-09-05 00:40:36.000000000,2015-09-20 01:54:09.000000000,2015-09-20 01:54:09.000000000,closed,True
133,2015-09-19 19:51:13.000000000,2015-09-20 02:09:00.000000000,2015-09-20 02:09:00.000000000,closed,True
140,2015-10-01 00:11:35.000000000,2015-10-01 00:18:08.000000000,2015-10-01 00:18:08.000000000,closed,True
141,2015-10-01 00:19:48.000000000,2015-10-01 00:49:54.000000000,2015-10-01 00:49:54.000000000,closed,True
142,2015-10-01 00:23:15.000000000,2015-10-01 03:08:21.000000000,2015-10-01 03:08:21.000000000,closed,True
144,2015-10-01 04:03:40.000000000,2015-10-01 04:23:27.000000000,2015-10-01 04:23:27.000000000,closed,True
152,2015-10-05 22:55:52.000000000,2015-10-05 23:48:06.000000000,2015-10-05 23:48:05.000000000,closed,True
155,2015-10-07 02:52:17.000000000,2015-10-07 03:05:40.000000000,2015-10-07 03:05:40.000000000,closed,True
157,2015-10-07 22:06:52.000000000,2015-10-07 22:23:32.000000000,2015-10-07 22:23:32.000000000,closed,True
163,2015-10-18 09:07:34.000000000,2015-10-19 22:15:54.000000000,2015-10-19 22:15:54.000000000,closed,True
164,2015-10-19 23:13:56.000000000,2015-10-20 00:19:07.000000000,2015-10-20 00:19:07.000000000,closed,True
165,2015-10-22 17:05:12.000000000,2016-01-14 05:22:45.000000000,1970-01-01 00:00:00.000000001,closed,False
167,2015-10-24 05:42:34.000000000,2015-11-03 04:03:06.000000000,2015-11-03 04:03:06.000000000,closed,True
168,2015-10-25 23:04:23.000000000,2015-11-04 02:05:58.000000000,1970-01-01 00:00:00.000000001,closed,False
170,2015-10-26 22:40:56.000000000,2015-10-27 17:57:17.000000000,1970-01-01 00:00:00.000000001,closed,False
171,2015-10-27 18:16:44.000000000,2015-11-03 12:57:31.000000000,1970-01-01 00:00:00.000000001,closed,False
172,2015-10-27 19:34:40.000000000,2015-11-04 01:58:00.000000000,2015-11-04 01:58:00.000000000,closed,True
173,2015-10-27 21:04:25.000000000,2015-11-04 01:15:42.000000000,2015-11-04 01:15:42.000000000,closed,True
176,2015-11-01 05:22:29.000000000,2015-11-04 00:25:23.000000000,2015-11-04 00:25:23.000000000,closed,True
177,2015-11-03 13:03:11.000000000,2015-11-04 00:17:49.000000000,2015-11-04 00:17:49.000000000,closed,True
178,2015-11-03 20:58:15.000000000,2015-11-03 20:58:18.000000000,2015-11-03 20:58:18.000000000,closed,True
179,2015-11-04 01:32:35.000000000,2015-11-04 01:52:50.000000000,2015-11-04 01:52:50.000000000,closed,True
181,2015-11-04 23:31:36.000000000,2015-11-04 23:40:55.000000000,2015-11-04 23:40:55.000000000,closed,True
182,2015-11-04 23:34:29.000000000,2015-11-07 23:51:14.000000000,2015-11-07 23:51:14.000000000,closed,True
184,2015-11-05 01:03:19.000000000,2015-11-05 01:22:00.000000000,2015-11-05 01:22:00.000000000,closed,True
185,2015-11-05 01:27:13.000000000,2015-11-05 02:08:16.000000000,2015-11-05 02:08:16.000000000,closed,True
186,2015-11-05 04:40:14.000000000,2015-11-05 04:48:50.000000000,2015-11-05 04:48:50.000000000,closed,True
193,2015-11-11 08:25:36.000000000,2015-11-11 09:02:02.000000000,2015-11-11 09:02:02.000000000,closed,True
194,2015-11-11 14:15:31.000000000,2015-11-11 20:14:33.000000000,2015-11-11 20:14:33.000000000,closed,True
195,2015-11-11 20:47:30.000000000,2015-11-12 01:45:20.000000000,2015-11-12 01:45:20.000000000,closed,True
196,2015-11-12 04:47:12.000000000,2015-11-12 04:50:51.000000000,2015-11-12 04:50:51.000000000,closed,True
198,2015-11-13 10:04:50.000000000,2015-11-13 10:50:00.000000000,2015-11-13 10:50:00.000000000,closed,True
199,2015-11-15 20:20:06.000000000,2015-11-15 23:40:06.000000000,2015-11-15 23:40:06.000000000,closed,True
201,2015-11-16 05:41:15.000000000,2016-01-14 06:03:07.000000000,2016-01-14 06:03:07.000000000,closed,True
203,2015-11-17 22:08:49.000000000,2015-11-18 01:05:45.000000000,2015-11-18 01:05:45.000000000,closed,True
204,2015-11-17 23:18:48.000000000,2015-11-17 23:22:54.000000000,2015-11-17 23:22:54.000000000,closed,True
205,2015-11-17 23:27:38.000000000,2015-11-17 23:30:36.000000000,2015-11-17 23:30:36.000000000,closed,True
206,2015-11-18 01:14:56.000000000,2016-01-14 04:56:27.000000000,2016-01-14 04:56:27.000000000,closed,True
207,2015-11-18 03:03:13.000000000,2015-11-18 03:16:59.000000000,2015-11-18 03:16:59.000000000,closed,True
209,2015-11-18 03:34:58.000000000,2015-11-18 03:52:24.000000000,2015-11-18 03:52:24.000000000,closed,True
210,2015-11-18 04:30:25.000000000,2015-11-18 04:30:29.000000000,2015-11-18 04:30:29.000000000,closed,True
211,2015-11-18 05:13:55.000000000,2015-11-18 05:21:54.000000000,2015-11-18 05:21:54.000000000,closed,True
212,2015-11-18 05:52:15.000000000,2015-11-18 05:57:48.000000000,2015-11-18 05:57:48.000000000,closed,True
215,2015-11-18 06:25:31.000000000,2015-11-18 06:33:48.000000000,2015-11-18 06:33:48.000000000,closed,True
216,2015-11-18 07:16:24.000000000,2015-11-18 21:21:08.000000000,2015-11-18 21:21:07.000000000,closed,True
217,2015-11-18 07:50:40.000000000,2015-11-18 08:44:57.000000000,2015-11-18 08:44:57.000000000,closed,True
218,2015-11-18 08:35:39.000000000,2016-02-04 02:33:43.000000000,1970-01-01 00:00:00.000000001,closed,False
219,2015-11-18 09:17:39.000000000,2015-11-21 09:56:53.000000000,2015-11-21 09:56:52.000000000,closed,True
223,2015-11-20 15:23:47.000000000,2015-11-20 20:50:37.000000000,2015-11-20 20:50:37.000000000,closed,True
224,2015-11-21 10:36:14.000000000,2015-11-21 10:45:57.000000000,2015-11-21 10:45:57.000000000,closed,True
225,2015-11-22 02:06:16.000000000,2015-11-30 14:16:34.000000000,2015-11-30 14:16:34.000000000,closed,True
226,2015-11-22 07:55:53.000000000,2015-11-22 11:25:28.000000000,2015-11-22 11:25:28.000000000,closed,True
232,2015-11-24 04:08:31.000000000,2015-11-24 04:17:23.000000000,2015-11-24 04:17:23.000000000,closed,True
238,2015-11-27 00:25:08.000000000,2015-11-27 00:35:14.000000000,2015-11-27 00:35:14.000000000,closed,True
239,2015-11-28 03:34:56.000000000,2015-11-30 10:51:31.000000000,2015-11-30 10:51:31.000000000,closed,True
240,2015-11-28 07:17:59.000000000,2015-11-28 08:19:14.000000000,2015-11-28 08:19:14.000000000,closed,True
241,2015-11-28 07:51:56.000000000,2015-12-07 02:31:07.000000000,2015-12-07 02:31:07.000000000,closed,True
242,2015-11-29 08:49:39.000000000,2015-11-30 05:51:43.000000000,2015-11-30 05:51:43.000000000,closed,True
243,2015-11-30 14:49:25.000000000,2015-11-30 14:58:14.000000000,2015-11-30 14:58:14.000000000,closed,True
244,2015-12-03 07:28:13.000000000,2015-12-06 03:02:54.000000000,2015-12-06 03:02:54.000000000,closed,True
245,2015-12-03 11:22:14.000000000,2016-01-14 05:06:23.000000000,1970-01-01 00:00:00.000000001,closed,False
247,2015-12-04 03:50:23.000000000,2015-12-04 04:08:00.000000000,2015-12-04 04:08:00.000000000,closed,True
250,2015-12-06 02:36:47.000000000,2015-12-06 02:46:37.000000000,2015-12-06 02:46:37.000000000,closed,True
251,2015-12-06 09:37:16.000000000,2015-12-06 09:42:22.000000000,2015-12-06 09:42:22.000000000,closed,True
252,2015-12-06 09:42:52.000000000,2015-12-06 09:44:57.000000000,2015-12-06 09:44:57.000000000,closed,True
253,2015-12-06 09:44:42.000000000,2015-12-06 10:06:29.000000000,2015-12-06 10:06:29.000000000,closed,True
260,2015-12-13 05:25:47.000000000,2015-12-13 05:36:22.000000000,2015-12-13 05:36:21.000000000,closed,True
261,2015-12-13 07:00:45.000000000,2015-12-13 07:03:32.000000000,2015-12-13 07:03:32.000000000,closed,True
262,2015-12-13 07:09:17.000000000,2015-12-13 07:18:02.000000000,2015-12-13 07:18:02.000000000,closed,True
263,2015-12-13 17:11:07.000000000,2015-12-14 05:55:51.000000000,2015-12-14 05:55:51.000000000,closed,True
265,2015-12-14 05:49:43.000000000,2015-12-14 06:01:06.000000000,2015-12-14 06:01:06.000000000,closed,True
266,2015-12-14 06:08:40.000000000,2015-12-14 06:13:33.000000000,2015-12-14 06:13:33.000000000,closed,True
272,2015-12-17 16:03:20.000000000,2015-12-17 21:24:12.000000000,2015-12-17 21:24:12.000000000,closed,True
273,2015-12-18 00:01:15.000000000,2015-12-18 21:26:01.000000000,2015-12-18 21:26:01.000000000,closed,True
274,2015-12-18 00:24:10.000000000,2015-12-19 10:09:45.000000000,2015-12-19 10:09:45.000000000,closed,True
276,2015-12-18 17:38:05.000000000,2016-02-03 06:02:51.000000000,1970-01-01 00:00:00.000000001,closed,False
278,2015-12-18 22:21:01.000000000,2015-12-18 22:29:22.000000000,2015-12-18 22:29:22.000000000,closed,True
280,2015-12-19 12:03:33.000000000,2015-12-23 09:19:33.000000000,2015-12-23 09:19:33.000000000,closed,True
283,2015-12-21 18:24:32.000000000,2015-12-23 09:30:09.000000000,2015-12-23 09:30:09.000000000,closed,True
285,2015-12-22 19:25:06.000000000,2015-12-22 22:16:04.000000000,2015-12-22 22:16:04.000000000,closed,True
286,2015-12-23 09:35:48.000000000,2015-12-23 09:44:01.000000000,2015-12-23 09:44:01.000000000,closed,True
287,2015-12-23 11:36:20.000000000,2015-12-23 21:48:00.000000000,2015-12-23 21:48:00.000000000,closed,True
288,2015-12-23 17:53:42.000000000,2015-12-23 21:49:36.000000000,2015-12-23 21:49:36.000000000,closed,True
289,2015-12-24 09:28:29.000000000,2015-12-24 09:54:21.000000000,2015-12-24 09:54:21.000000000,closed,True
291,2015-12-25 06:59:52.000000000,2015-12-25 10:50:32.000000000,2015-12-25 10:50:32.000000000,closed,True
292,2015-12-25 11:14:04.000000000,2015-12-31 04:32:59.000000000,2015-12-31 04:32:59.000000000,closed,True
293,2015-12-25 12:23:21.000000000,2015-12-27 23:31:23.000000000,2015-12-27 23:31:23.000000000,closed,True
296,2015-12-27 10:59:58.000000000,2015-12-28 05:05:10.000000000,2015-12-28 05:05:10.000000000,closed,True
297,2015-12-27 11:01:49.000000000,2015-12-28 06:38:00.000000000,2015-12-28 06:38:00.000000000,closed,True
300,2015-12-27 23:38:29.000000000,2015-12-28 08:04:19.000000000,2015-12-28 08:04:19.000000000,closed,True
301,2015-12-28 04:47:04.000000000,2016-01-03 05:13:03.000000000,1970-01-01 00:00:00.000000001,closed,False
