id,created_at,closed_at,merged_at,state,merged
1,2016-06-01 10:16:44.000000000,2016-06-17 06:03:19.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2016-06-01 18:19:51.000000000,2016-06-01 18:20:28.000000000,2016-06-01 18:20:28.000000000,closed,True
3,2016-06-02 17:05:47.000000000,2016-06-02 17:06:24.000000000,2016-06-02 17:06:24.000000000,closed,True
4,2016-06-12 18:03:17.000000000,2016-06-12 18:04:18.000000000,2016-06-12 18:04:18.000000000,closed,True
7,2017-03-22 11:16:56.000000000,2017-03-29 12:52:32.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2017-03-30 18:59:37.000000000,2017-03-30 19:00:50.000000000,2017-03-30 19:00:50.000000000,closed,True
35,2017-04-25 15:04:09.000000000,2017-04-25 15:05:01.000000000,2017-04-25 15:05:01.000000000,closed,True
40,2017-04-30 18:31:42.000000000,2017-05-01 16:54:01.000000000,2017-05-01 16:54:01.000000000,closed,True
41,2017-05-01 17:40:28.000000000,2017-05-01 17:40:47.000000000,2017-05-01 17:40:47.000000000,closed,True
42,2017-05-01 19:00:48.000000000,2017-05-01 19:00:53.000000000,2017-05-01 19:00:53.000000000,closed,True
43,2017-05-01 20:56:10.000000000,2017-05-01 20:56:23.000000000,2017-05-01 20:56:23.000000000,closed,True
44,2017-05-02 06:02:33.000000000,2017-05-02 06:02:38.000000000,2017-05-02 06:02:38.000000000,closed,True
45,2017-05-02 06:55:44.000000000,2017-05-02 06:55:51.000000000,2017-05-02 06:55:51.000000000,closed,True
46,2017-05-03 09:13:01.000000000,2017-05-03 09:13:06.000000000,2017-05-03 09:13:06.000000000,closed,True
49,2017-05-08 07:01:32.000000000,2017-05-08 07:02:29.000000000,2017-05-08 07:02:29.000000000,closed,True
50,2017-05-08 17:40:53.000000000,2017-05-08 17:40:59.000000000,2017-05-08 17:40:59.000000000,closed,True
51,2017-05-10 08:51:14.000000000,2017-05-10 08:51:24.000000000,2017-05-10 08:51:24.000000000,closed,True
52,2017-05-10 13:51:26.000000000,2017-05-10 13:51:32.000000000,2017-05-10 13:51:32.000000000,closed,True
53,2017-05-14 20:47:32.000000000,2017-05-14 23:05:59.000000000,2017-05-14 23:05:59.000000000,closed,True
54,2017-05-16 08:58:24.000000000,2017-05-16 08:59:43.000000000,2017-05-16 08:59:43.000000000,closed,True
55,2017-05-18 08:30:29.000000000,2017-05-18 08:30:55.000000000,2017-05-18 08:30:55.000000000,closed,True
56,2017-05-18 19:31:49.000000000,2017-05-18 19:32:28.000000000,2017-05-18 19:32:28.000000000,closed,True
57,2017-05-19 16:12:41.000000000,2017-05-19 16:12:48.000000000,2017-05-19 16:12:48.000000000,closed,True
58,2017-05-19 16:43:20.000000000,2017-05-19 16:43:28.000000000,2017-05-19 16:43:28.000000000,closed,True
59,2017-05-19 16:54:34.000000000,2017-05-19 16:54:42.000000000,2017-05-19 16:54:42.000000000,closed,True
60,2017-05-19 20:09:03.000000000,2017-05-19 20:09:13.000000000,2017-05-19 20:09:13.000000000,closed,True
61,2017-05-20 12:59:09.000000000,2017-05-20 12:59:14.000000000,2017-05-20 12:59:14.000000000,closed,True
62,2017-05-21 21:41:55.000000000,2017-05-21 21:42:00.000000000,2017-05-21 21:41:59.000000000,closed,True
64,2017-06-01 12:10:58.000000000,2017-06-01 12:11:04.000000000,2017-06-01 12:11:04.000000000,closed,True
65,2017-06-01 18:28:50.000000000,2017-06-01 18:29:16.000000000,2017-06-01 18:29:16.000000000,closed,True
66,2017-06-03 14:36:53.000000000,2017-06-03 14:36:57.000000000,2017-06-03 14:36:57.000000000,closed,True
67,2017-06-03 16:10:20.000000000,2017-06-03 16:10:25.000000000,2017-06-03 16:10:25.000000000,closed,True
68,2017-06-04 06:59:28.000000000,2017-06-04 06:59:44.000000000,2017-06-04 06:59:44.000000000,closed,True
70,2017-06-04 07:26:53.000000000,2017-06-04 07:26:59.000000000,2017-06-04 07:26:59.000000000,closed,True
71,2017-06-04 09:17:48.000000000,2017-06-04 09:17:53.000000000,2017-06-04 09:17:53.000000000,closed,True
74,2017-06-11 10:31:26.000000000,2017-07-15 23:13:58.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2017-06-15 08:31:09.000000000,2017-07-15 23:13:44.000000000,1970-01-01 00:00:00.000000001,closed,False
78,2017-06-15 08:32:51.000000000,2017-07-13 12:44:58.000000000,1970-01-01 00:00:00.000000001,closed,False
82,2017-07-25 16:13:41.000000000,2017-07-25 16:13:55.000000000,2017-07-25 16:13:55.000000000,closed,True
88,2017-08-03 23:07:46.000000000,2017-08-03 23:08:04.000000000,2017-08-03 23:08:04.000000000,closed,True
97,2017-08-15 13:47:33.000000000,2017-08-15 13:47:41.000000000,2017-08-15 13:47:41.000000000,closed,True
98,2017-08-15 14:12:19.000000000,2017-08-15 14:12:25.000000000,2017-08-15 14:12:25.000000000,closed,True
99,2017-08-17 07:44:11.000000000,2017-08-17 07:44:17.000000000,2017-08-17 07:44:17.000000000,closed,True
100,2017-08-17 08:01:05.000000000,2017-08-17 08:01:11.000000000,2017-08-17 08:01:11.000000000,closed,True
101,2017-08-23 11:42:17.000000000,2017-08-23 11:42:31.000000000,2017-08-23 11:42:31.000000000,closed,True
102,2017-08-24 08:06:14.000000000,2017-08-24 22:11:06.000000000,2017-08-24 22:11:05.000000000,closed,True
103,2017-08-25 21:03:39.000000000,2017-08-25 21:05:21.000000000,2017-08-25 21:05:21.000000000,closed,True
106,2017-09-03 12:00:57.000000000,2017-09-03 12:18:48.000000000,2017-09-03 12:18:48.000000000,closed,True
107,2017-09-04 08:04:35.000000000,2017-09-04 08:32:58.000000000,2017-09-04 08:32:58.000000000,closed,True
108,2017-09-04 21:22:27.000000000,2017-09-04 21:34:26.000000000,2017-09-04 21:34:26.000000000,closed,True
