id,created_at,closed_at,merged_at,state,merged
2,2015-07-28 10:16:55.000000000,2015-08-13 00:07:54.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2015-07-31 02:26:14.000000000,2015-07-31 02:26:36.000000000,2015-07-31 02:26:36.000000000,closed,True
4,2015-08-01 12:13:54.000000000,2015-08-03 23:53:42.000000000,2015-08-03 23:53:42.000000000,closed,True
5,2015-08-05 22:07:31.000000000,2015-12-19 02:40:07.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2015-08-07 01:09:02.000000000,2015-08-13 00:08:12.000000000,2015-08-13 00:08:12.000000000,closed,True
7,2015-08-13 03:54:11.000000000,2015-08-13 23:42:54.000000000,2015-08-13 23:42:53.000000000,closed,True
8,2015-11-30 22:50:14.000000000,2015-11-30 22:51:10.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2015-12-24 17:28:14.000000000,2015-12-25 20:06:14.000000000,2015-12-25 20:06:14.000000000,closed,True
10,2016-01-13 09:33:29.000000000,2016-01-14 02:04:12.000000000,2016-01-14 02:04:12.000000000,closed,True
11,2016-01-14 02:06:54.000000000,2016-01-14 02:47:15.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2016-01-14 02:47:59.000000000,2016-01-14 02:56:27.000000000,2016-01-14 02:56:27.000000000,closed,True
13,2016-01-15 06:08:23.000000000,2016-01-15 07:29:59.000000000,2016-01-15 07:29:59.000000000,closed,True
14,2016-01-16 00:02:59.000000000,2016-01-16 00:19:44.000000000,2016-01-16 00:19:44.000000000,closed,True
15,2016-01-16 00:08:32.000000000,2016-01-16 00:25:43.000000000,2016-01-16 00:25:43.000000000,closed,True
16,2016-01-16 01:42:17.000000000,2016-01-16 01:59:36.000000000,2016-01-16 01:59:36.000000000,closed,True
17,2016-01-16 02:01:27.000000000,2016-01-16 02:36:10.000000000,2016-01-16 02:36:10.000000000,closed,True
19,2016-01-24 01:37:21.000000000,2016-01-26 01:00:17.000000000,2016-01-26 01:00:17.000000000,closed,True
20,2016-01-24 01:53:16.000000000,2016-02-28 21:27:11.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2016-01-24 01:58:09.000000000,2016-01-26 00:59:05.000000000,2016-01-26 00:59:05.000000000,closed,True
38,2016-02-09 19:29:45.000000000,2016-02-09 20:43:47.000000000,2016-02-09 20:43:47.000000000,closed,True
39,2016-02-10 08:59:11.000000000,2016-02-10 20:01:15.000000000,2016-02-10 20:01:15.000000000,closed,True
44,2016-02-11 10:32:56.000000000,2016-02-18 23:15:14.000000000,2016-02-18 23:15:14.000000000,closed,True
45,2016-02-28 03:34:53.000000000,2016-02-28 05:05:53.000000000,2016-02-28 05:05:53.000000000,closed,True
47,2016-02-29 06:09:28.000000000,2016-02-29 06:17:49.000000000,2016-02-29 06:17:49.000000000,closed,True
48,2016-02-29 06:47:16.000000000,2016-02-29 08:33:32.000000000,2016-02-29 08:33:32.000000000,closed,True
49,2016-02-29 09:22:37.000000000,2016-02-29 20:19:18.000000000,2016-02-29 20:19:18.000000000,closed,True
50,2016-03-01 02:15:15.000000000,2016-03-01 02:53:07.000000000,2016-03-01 02:53:07.000000000,closed,True
51,2016-03-03 23:51:36.000000000,2016-03-11 03:43:44.000000000,2016-03-11 03:43:44.000000000,closed,True
55,2016-04-29 23:49:24.000000000,2016-04-29 23:54:11.000000000,2016-04-29 23:54:11.000000000,closed,True
59,2016-07-08 00:59:29.000000000,2016-07-08 02:08:26.000000000,2016-07-08 02:08:26.000000000,closed,True
60,2016-07-08 02:20:56.000000000,2016-07-08 02:39:11.000000000,2016-07-08 02:39:11.000000000,closed,True
61,2016-07-08 19:46:27.000000000,2016-07-12 00:56:33.000000000,2016-07-12 00:56:33.000000000,closed,True
67,2016-07-12 23:45:33.000000000,2016-07-13 00:46:38.000000000,2016-07-13 00:46:38.000000000,closed,True
68,2016-07-13 22:48:26.000000000,2016-07-14 02:04:41.000000000,2016-07-14 02:04:41.000000000,closed,True
69,2016-07-15 02:00:38.000000000,2016-07-15 20:12:59.000000000,2016-07-15 20:12:59.000000000,closed,True
70,2016-07-15 02:08:25.000000000,2016-07-22 07:51:18.000000000,2016-07-22 07:51:18.000000000,closed,True
71,2016-07-15 23:38:22.000000000,2016-07-16 02:10:17.000000000,2016-07-16 02:10:17.000000000,closed,True
72,2016-07-16 09:53:47.000000000,2016-08-01 03:42:41.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2016-07-23 02:35:20.000000000,2016-08-02 23:25:15.000000000,2016-08-02 23:25:15.000000000,closed,True
76,2016-07-25 23:58:49.000000000,2016-07-28 19:41:09.000000000,2016-07-28 19:41:09.000000000,closed,True
77,2016-07-27 22:47:56.000000000,2016-08-04 00:45:50.000000000,2016-08-04 00:45:50.000000000,closed,True
78,2016-07-28 22:36:35.000000000,2016-07-29 23:05:12.000000000,2016-07-29 23:05:12.000000000,closed,True
79,2016-07-29 06:07:27.000000000,2016-07-29 23:26:32.000000000,2016-07-29 23:26:32.000000000,closed,True
82,2016-08-01 22:22:40.000000000,2016-08-01 22:53:31.000000000,2016-08-01 22:53:31.000000000,closed,True
83,2016-08-01 23:10:25.000000000,2016-08-01 23:48:13.000000000,1970-01-01 00:00:00.000000001,closed,False
84,2016-08-02 00:09:36.000000000,2016-08-02 01:00:01.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2016-08-02 00:50:42.000000000,2016-08-02 00:56:27.000000000,1970-01-01 00:00:00.000000001,closed,False
86,2016-08-02 01:07:04.000000000,2016-08-17 01:45:02.000000000,1970-01-01 00:00:00.000000001,closed,False
87,2016-08-04 11:04:16.000000000,2016-08-05 01:43:01.000000000,2016-08-05 01:43:01.000000000,closed,True
88,2016-08-05 02:37:59.000000000,2016-08-10 03:46:09.000000000,2016-08-10 03:46:09.000000000,closed,True
89,2016-08-05 23:28:58.000000000,2016-08-06 03:37:59.000000000,2016-08-06 03:37:59.000000000,closed,True
90,2016-08-12 03:01:52.000000000,2016-08-16 21:26:40.000000000,2016-08-16 21:26:40.000000000,closed,True
93,2016-08-17 01:44:33.000000000,2016-09-21 16:47:53.000000000,1970-01-01 00:00:00.000000001,closed,False
95,2016-08-18 05:17:03.000000000,2016-08-19 02:53:30.000000000,2016-08-19 02:53:30.000000000,closed,True
97,2016-08-19 23:20:13.000000000,2016-08-25 01:51:17.000000000,2016-08-25 01:51:17.000000000,closed,True
99,2016-08-24 23:21:02.000000000,2016-08-25 18:58:04.000000000,2016-08-25 18:58:04.000000000,closed,True
100,2016-08-25 00:17:38.000000000,2016-08-25 22:34:33.000000000,2016-08-25 22:34:33.000000000,closed,True
102,2016-08-25 22:50:45.000000000,2016-08-26 01:20:28.000000000,2016-08-26 01:20:28.000000000,closed,True
104,2016-08-26 09:03:15.000000000,2016-08-26 09:04:03.000000000,2016-08-26 09:04:03.000000000,closed,True
105,2016-08-30 16:12:42.000000000,2016-09-08 19:37:58.000000000,2016-09-08 19:37:58.000000000,closed,True
106,2016-09-09 21:45:59.000000000,2016-09-09 23:59:52.000000000,2016-09-09 23:59:52.000000000,closed,True
108,2016-09-16 08:19:52.000000000,2016-09-19 20:55:57.000000000,2016-09-19 20:55:57.000000000,closed,True
112,2016-09-19 21:35:57.000000000,2016-10-08 03:12:34.000000000,2016-10-08 03:12:34.000000000,closed,True
113,2016-09-19 21:58:23.000000000,2016-09-21 02:19:25.000000000,2016-09-21 02:19:25.000000000,closed,True
114,2016-09-21 02:51:53.000000000,2016-09-27 01:23:47.000000000,1970-01-01 00:00:00.000000001,closed,False
