id,created_at,closed_at,merged_at,state,merged
1,2016-05-02 22:55:21.000000000,2016-05-04 00:05:24.000000000,2016-05-04 00:05:23.000000000,closed,True
4,2016-05-09 20:54:20.000000000,2016-05-09 20:54:26.000000000,2016-05-09 20:54:26.000000000,closed,True
6,2016-05-09 21:03:38.000000000,2016-05-10 02:03:28.000000000,2016-05-10 02:03:28.000000000,closed,True
7,2016-05-09 21:56:20.000000000,2016-05-18 03:28:41.000000000,2016-05-18 03:28:41.000000000,closed,True
8,2016-06-16 12:38:14.000000000,2016-07-19 01:01:39.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2016-06-20 19:11:29.000000000,2016-06-20 19:56:55.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2016-06-20 20:23:49.000000000,2016-06-24 20:12:44.000000000,2016-06-24 20:12:44.000000000,closed,True
13,2016-06-23 22:29:38.000000000,2016-06-23 22:42:24.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2016-06-24 09:30:27.000000000,2016-06-24 09:52:24.000000000,2016-06-24 09:52:24.000000000,closed,True
15,2016-06-25 06:33:03.000000000,2016-06-29 21:34:01.000000000,2016-06-29 21:34:01.000000000,closed,True
17,2016-06-28 19:51:46.000000000,2016-07-21 01:09:20.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-07-11 09:48:45.000000000,2016-07-11 14:23:53.000000000,2016-07-11 14:23:53.000000000,closed,True
23,2016-07-14 06:04:02.000000000,2016-07-14 17:13:06.000000000,2016-07-14 17:13:06.000000000,closed,True
25,2016-07-15 17:48:38.000000000,2016-07-15 18:30:10.000000000,2016-07-15 18:30:10.000000000,closed,True
26,2016-07-15 21:57:05.000000000,2016-07-19 00:42:00.000000000,2016-07-19 00:42:00.000000000,closed,True
28,2016-07-18 20:05:40.000000000,2016-07-20 18:58:14.000000000,2016-07-20 18:58:14.000000000,closed,True
29,2016-07-18 20:53:30.000000000,2016-07-19 00:02:02.000000000,2016-07-19 00:02:02.000000000,closed,True
30,2016-07-18 21:49:04.000000000,2016-07-19 00:43:18.000000000,2016-07-19 00:43:18.000000000,closed,True
31,2016-07-19 01:34:56.000000000,2016-07-20 21:40:44.000000000,2016-07-20 21:40:44.000000000,closed,True
40,2016-07-21 21:23:58.000000000,2016-07-21 21:25:02.000000000,2016-07-21 21:25:02.000000000,closed,True
41,2016-07-22 08:57:30.000000000,2016-08-12 01:54:41.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-07-23 00:26:52.000000000,2016-07-23 07:40:25.000000000,2016-07-23 07:40:25.000000000,closed,True
64,2016-08-10 03:53:46.000000000,2016-08-10 12:44:28.000000000,2016-08-10 12:44:28.000000000,closed,True
65,2016-08-12 01:43:19.000000000,2016-08-12 17:42:01.000000000,2016-08-12 17:42:01.000000000,closed,True
66,2016-08-18 02:08:25.000000000,2016-08-18 03:25:03.000000000,2016-08-18 03:25:03.000000000,closed,True
77,2016-08-25 05:40:53.000000000,2016-08-26 00:20:13.000000000,2016-08-26 00:20:13.000000000,closed,True
78,2016-08-26 00:24:35.000000000,2016-08-26 00:30:08.000000000,2016-08-26 00:30:08.000000000,closed,True
86,2016-09-07 22:10:43.000000000,2016-09-07 22:11:39.000000000,2016-09-07 22:11:39.000000000,closed,True
87,2016-09-07 22:16:13.000000000,2016-09-08 06:57:24.000000000,2016-09-08 06:57:24.000000000,closed,True
90,2016-09-13 02:14:21.000000000,2016-09-13 03:32:31.000000000,2016-09-13 03:32:31.000000000,closed,True
91,2016-09-13 16:25:43.000000000,2016-09-13 21:59:35.000000000,2016-09-13 21:59:35.000000000,closed,True
96,2016-09-30 17:17:05.000000000,2016-10-04 15:28:38.000000000,2016-10-04 15:28:38.000000000,closed,True
111,2016-10-03 12:46:42.000000000,2016-10-04 15:28:17.000000000,2016-10-04 15:28:17.000000000,closed,True
