id,created_at,closed_at,merged_at,state,merged
12,2017-03-08 16:07:40.000000000,2017-03-08 17:09:09.000000000,2017-03-08 17:09:09.000000000,closed,True
16,2017-04-25 22:43:55.000000000,2017-04-26 00:19:29.000000000,2017-04-26 00:19:29.000000000,closed,True
18,2017-06-08 13:32:55.000000000,2017-06-08 14:48:11.000000000,2017-06-08 14:48:11.000000000,closed,True
30,2017-08-18 06:37:54.000000000,2017-08-18 06:40:19.000000000,2017-08-18 06:40:19.000000000,closed,True
31,2017-08-18 07:16:34.000000000,2017-08-26 22:55:29.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2017-08-18 20:41:04.000000000,2017-08-18 20:41:38.000000000,2017-08-18 20:41:38.000000000,closed,True
40,2017-08-20 01:22:27.000000000,2017-08-30 21:09:03.000000000,2017-08-30 21:09:03.000000000,closed,True
41,2017-08-29 14:23:16.000000000,2017-08-29 18:25:40.000000000,2017-08-29 18:25:40.000000000,closed,True
44,2017-09-26 13:47:17.000000000,2017-11-02 14:13:23.000000000,2017-11-02 14:13:23.000000000,closed,True
46,2017-10-02 19:14:02.000000000,2017-10-03 13:38:23.000000000,2017-10-03 13:38:23.000000000,closed,True
48,2017-10-06 08:19:32.000000000,2017-11-02 14:15:51.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2017-10-06 08:30:43.000000000,2017-10-06 20:20:11.000000000,2017-10-06 20:20:11.000000000,closed,True
50,2017-10-06 08:35:28.000000000,2017-10-06 20:12:35.000000000,1970-01-01 00:00:00.000000001,closed,False
73,2017-10-25 14:23:54.000000000,2017-11-02 13:36:57.000000000,2017-11-02 13:36:57.000000000,closed,True
75,2017-11-03 14:37:48.000000000,2017-11-03 14:39:03.000000000,2017-11-03 14:39:03.000000000,closed,True
78,2017-11-20 07:59:14.000000000,2017-11-20 14:01:25.000000000,2017-11-20 14:01:25.000000000,closed,True
80,2017-11-22 16:07:22.000000000,2017-11-22 16:12:24.000000000,2017-11-22 16:12:24.000000000,closed,True
82,2017-11-23 16:27:44.000000000,2017-11-23 16:28:33.000000000,2017-11-23 16:28:33.000000000,closed,True
89,2017-11-24 13:31:11.000000000,2017-12-11 22:01:17.000000000,2017-12-11 22:01:17.000000000,closed,True
90,2017-11-24 21:06:46.000000000,2017-11-24 21:45:45.000000000,2017-11-24 21:45:45.000000000,closed,True
98,2017-12-07 22:24:46.000000000,2017-12-07 22:40:32.000000000,1970-01-01 00:00:00.000000001,closed,False
99,2017-12-07 22:40:27.000000000,2017-12-07 22:43:59.000000000,2017-12-07 22:43:59.000000000,closed,True
101,2017-12-12 01:53:02.000000000,2018-01-15 18:45:01.000000000,2018-01-15 18:45:01.000000000,closed,True
104,2018-01-15 19:00:52.000000000,2018-01-15 19:01:12.000000000,2018-01-15 19:01:12.000000000,closed,True
