id,created_at,closed_at,merged_at,state,merged
1,2016-10-12 20:46:54.000000000,2016-10-12 23:03:50.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2016-10-12 23:00:41.000000000,2016-10-12 23:03:43.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2016-10-12 23:01:15.000000000,2016-10-12 23:03:37.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2016-10-13 00:02:43.000000000,2016-10-13 00:13:53.000000000,2016-10-13 00:13:53.000000000,closed,True
5,2016-10-13 00:33:03.000000000,2016-10-13 00:45:54.000000000,2016-10-13 00:45:54.000000000,closed,True
6,2016-10-13 01:32:04.000000000,2016-10-13 02:03:58.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2016-10-13 01:38:04.000000000,2016-10-13 01:41:00.000000000,2016-10-13 01:41:00.000000000,closed,True
8,2016-10-13 01:54:15.000000000,2016-10-13 02:02:12.000000000,2016-10-13 02:02:12.000000000,closed,True
9,2016-10-13 22:47:26.000000000,2016-10-14 00:14:22.000000000,2016-10-14 00:14:22.000000000,closed,True
10,2016-10-14 21:09:55.000000000,2016-10-15 02:00:09.000000000,2016-10-15 02:00:09.000000000,closed,True
11,2016-10-14 21:29:50.000000000,2016-10-15 02:00:53.000000000,2016-10-15 02:00:53.000000000,closed,True
12,2016-10-14 21:43:04.000000000,2016-10-15 20:09:25.000000000,2016-10-15 20:09:24.000000000,closed,True
13,2016-10-15 23:16:26.000000000,2016-10-17 18:20:27.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2016-10-16 18:14:55.000000000,2016-10-17 04:00:26.000000000,2016-10-17 04:00:26.000000000,closed,True
16,2016-10-17 04:03:12.000000000,2016-10-18 00:12:26.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2016-10-17 08:34:42.000000000,2016-10-17 23:47:48.000000000,2016-10-17 23:47:48.000000000,closed,True
18,2016-10-17 11:41:29.000000000,2016-10-17 22:37:18.000000000,2016-10-17 22:37:18.000000000,closed,True
19,2016-10-17 17:59:15.000000000,2016-10-17 18:38:34.000000000,2016-10-17 18:38:34.000000000,closed,True
20,2016-10-17 18:21:37.000000000,2016-10-17 19:38:59.000000000,2016-10-17 19:38:59.000000000,closed,True
21,2016-10-17 20:03:56.000000000,2016-10-17 21:56:28.000000000,2016-10-17 21:56:28.000000000,closed,True
22,2016-10-18 00:32:52.000000000,2016-10-18 06:19:08.000000000,2016-10-18 06:19:08.000000000,closed,True
23,2016-10-18 01:43:50.000000000,2016-10-18 18:46:30.000000000,2016-10-18 18:46:30.000000000,closed,True
24,2016-10-18 03:49:50.000000000,2016-10-18 05:15:25.000000000,2016-10-18 05:15:25.000000000,closed,True
25,2016-10-18 07:51:15.000000000,2016-10-18 17:00:55.000000000,2016-10-18 17:00:55.000000000,closed,True
26,2016-10-18 10:06:16.000000000,2016-10-18 18:51:53.000000000,2016-10-18 18:51:52.000000000,closed,True
27,2016-10-19 00:05:11.000000000,2016-10-19 00:32:07.000000000,2016-10-19 00:32:07.000000000,closed,True
28,2016-10-19 02:40:02.000000000,2016-10-19 02:44:52.000000000,2016-10-19 02:44:52.000000000,closed,True
29,2016-10-19 03:09:38.000000000,2016-10-19 10:17:27.000000000,2016-10-19 10:17:27.000000000,closed,True
30,2016-10-19 06:26:06.000000000,2016-10-19 10:01:55.000000000,2016-10-19 10:01:55.000000000,closed,True
31,2016-10-19 19:38:40.000000000,2016-10-19 21:56:24.000000000,2016-10-19 21:56:24.000000000,closed,True
33,2016-10-19 21:57:54.000000000,2016-10-20 01:45:14.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2016-10-19 22:01:47.000000000,2016-10-21 04:42:31.000000000,2016-10-21 04:42:31.000000000,closed,True
44,2016-10-19 23:08:46.000000000,2016-10-20 00:33:44.000000000,2016-10-20 00:33:44.000000000,closed,True
45,2016-10-19 23:11:29.000000000,2016-10-20 22:49:03.000000000,2016-10-20 22:49:03.000000000,closed,True
48,2016-10-20 02:35:25.000000000,2016-10-21 04:51:34.000000000,2016-10-21 04:51:34.000000000,closed,True
49,2016-10-20 17:43:51.000000000,2016-10-21 02:54:56.000000000,2016-10-21 02:54:56.000000000,closed,True
50,2016-10-20 20:31:25.000000000,2016-10-21 06:44:47.000000000,2016-10-21 06:44:47.000000000,closed,True
64,2016-10-21 09:40:30.000000000,2016-10-21 19:32:05.000000000,2016-10-21 19:32:05.000000000,closed,True
65,2016-10-21 10:41:32.000000000,2016-10-21 21:17:36.000000000,2016-10-21 21:17:36.000000000,closed,True
70,2016-10-21 12:49:36.000000000,2016-12-13 19:08:00.000000000,1970-01-01 00:00:00.000000001,closed,False
72,2016-10-21 20:44:35.000000000,2016-10-24 18:27:08.000000000,2016-10-24 18:27:08.000000000,closed,True
74,2016-10-21 21:22:36.000000000,2016-11-22 22:14:38.000000000,2016-11-22 22:14:38.000000000,closed,True
75,2016-10-21 21:27:41.000000000,2016-10-22 01:44:49.000000000,2016-10-22 01:44:49.000000000,closed,True
76,2016-10-21 22:05:08.000000000,2016-10-22 00:23:17.000000000,2016-10-22 00:23:17.000000000,closed,True
77,2016-10-22 00:24:55.000000000,2016-12-07 01:14:45.000000000,1970-01-01 00:00:00.000000001,closed,False
78,2016-10-22 02:22:56.000000000,2016-12-01 21:08:22.000000000,1970-01-01 00:00:00.000000001,closed,False
79,2016-11-21 20:08:12.000000000,2016-11-23 00:03:28.000000000,2016-11-23 00:03:28.000000000,closed,True
80,2016-11-22 04:55:10.000000000,2016-11-22 21:46:51.000000000,2016-11-22 21:46:51.000000000,closed,True
82,2016-11-25 22:42:41.000000000,2016-11-25 22:49:03.000000000,2016-11-25 22:49:03.000000000,closed,True
84,2016-11-29 23:49:20.000000000,2016-12-07 01:11:40.000000000,2016-12-07 01:11:40.000000000,closed,True
101,2016-12-06 22:15:49.000000000,2016-12-07 02:24:21.000000000,1970-01-01 00:00:00.000000001,closed,False
102,2016-12-07 02:25:52.000000000,2016-12-08 20:37:38.000000000,2016-12-08 20:37:38.000000000,closed,True
103,2016-12-07 03:25:05.000000000,2016-12-09 02:01:55.000000000,2016-12-09 02:01:55.000000000,closed,True
104,2016-12-08 03:23:32.000000000,2016-12-08 21:36:28.000000000,2016-12-08 21:36:28.000000000,closed,True
105,2016-12-08 18:20:57.000000000,2016-12-08 21:36:08.000000000,2016-12-08 21:36:08.000000000,closed,True
106,2016-12-09 02:15:45.000000000,2016-12-09 02:17:33.000000000,2016-12-09 02:17:33.000000000,closed,True
107,2016-12-09 10:08:10.000000000,2016-12-09 20:34:17.000000000,2016-12-09 20:34:17.000000000,closed,True
124,2016-12-10 05:59:05.000000000,2016-12-13 04:42:26.000000000,2016-12-13 04:42:26.000000000,closed,True
125,2016-12-10 21:44:38.000000000,2016-12-13 19:07:16.000000000,2016-12-13 19:07:16.000000000,closed,True
131,2016-12-13 04:51:58.000000000,2016-12-13 05:05:59.000000000,2016-12-13 05:05:59.000000000,closed,True
132,2016-12-13 20:08:04.000000000,2016-12-13 20:10:33.000000000,2016-12-13 20:10:33.000000000,closed,True
133,2016-12-13 20:54:25.000000000,2016-12-13 20:57:57.000000000,2016-12-13 20:57:57.000000000,closed,True
134,2016-12-13 21:27:18.000000000,2016-12-13 21:49:39.000000000,2016-12-13 21:49:39.000000000,closed,True
135,2016-12-14 00:41:27.000000000,2016-12-14 01:13:41.000000000,2016-12-14 01:13:41.000000000,closed,True
136,2016-12-14 01:27:11.000000000,2016-12-17 03:42:08.000000000,2016-12-17 03:42:08.000000000,closed,True
137,2016-12-14 08:13:17.000000000,2016-12-15 23:17:27.000000000,2016-12-15 23:17:27.000000000,closed,True
139,2016-12-17 03:11:12.000000000,2016-12-17 03:33:15.000000000,2016-12-17 03:33:14.000000000,closed,True
140,2016-12-17 20:19:44.000000000,2016-12-19 20:24:34.000000000,2016-12-19 20:24:34.000000000,closed,True
142,2016-12-19 22:05:25.000000000,2016-12-19 22:37:54.000000000,2016-12-19 22:37:54.000000000,closed,True
144,2016-12-20 03:56:10.000000000,2016-12-21 22:54:24.000000000,2016-12-21 22:54:24.000000000,closed,True
145,2016-12-20 23:31:13.000000000,2016-12-21 02:01:16.000000000,2016-12-21 02:01:16.000000000,closed,True
146,2016-12-20 23:49:34.000000000,2016-12-20 23:54:23.000000000,2016-12-20 23:54:23.000000000,closed,True
147,2016-12-21 04:24:49.000000000,2016-12-22 07:27:41.000000000,2016-12-22 07:27:41.000000000,closed,True
148,2016-12-21 06:37:52.000000000,2016-12-21 21:32:50.000000000,2016-12-21 21:32:50.000000000,closed,True
149,2016-12-21 08:40:24.000000000,2016-12-22 19:19:26.000000000,2016-12-22 19:19:26.000000000,closed,True
151,2016-12-22 04:40:38.000000000,2016-12-22 21:07:23.000000000,2016-12-22 21:07:23.000000000,closed,True
152,2016-12-22 20:52:21.000000000,2016-12-22 21:04:00.000000000,2016-12-22 21:04:00.000000000,closed,True
153,2016-12-23 08:13:48.000000000,2016-12-23 18:55:34.000000000,2016-12-23 18:55:33.000000000,closed,True
154,2016-12-29 09:00:31.000000000,2017-01-04 03:49:29.000000000,2017-01-04 03:49:29.000000000,closed,True
155,2016-12-29 18:26:36.000000000,2016-12-29 19:31:11.000000000,2016-12-29 19:31:11.000000000,closed,True
156,2017-01-05 22:11:40.000000000,2017-01-06 00:32:25.000000000,2017-01-06 00:32:25.000000000,closed,True
157,2017-01-09 17:55:42.000000000,2017-01-10 21:47:12.000000000,2017-01-10 21:47:12.000000000,closed,True
158,2017-01-11 21:11:26.000000000,2017-01-13 18:40:01.000000000,2017-01-13 18:40:01.000000000,closed,True
161,2017-01-14 00:12:44.000000000,2017-01-17 19:27:53.000000000,2017-01-17 19:27:53.000000000,closed,True
162,2017-01-14 00:12:53.000000000,2017-01-17 21:31:57.000000000,1970-01-01 00:00:00.000000001,closed,False
163,2017-01-16 22:46:33.000000000,2017-01-18 20:47:20.000000000,2017-01-18 20:47:20.000000000,closed,True
164,2017-01-18 22:54:41.000000000,2017-01-21 01:17:29.000000000,2017-01-21 01:17:29.000000000,closed,True
165,2017-01-19 01:37:27.000000000,2017-01-19 19:35:40.000000000,2017-01-19 19:35:40.000000000,closed,True
166,2017-01-19 04:23:39.000000000,2017-01-19 19:55:33.000000000,2017-01-19 19:55:33.000000000,closed,True
167,2017-01-20 01:51:40.000000000,2017-01-20 23:41:48.000000000,2017-01-20 23:41:48.000000000,closed,True
168,2017-01-20 02:46:31.000000000,2017-01-20 03:20:34.000000000,2017-01-20 03:20:34.000000000,closed,True
169,2017-01-20 03:30:40.000000000,2017-01-20 21:57:55.000000000,2017-01-20 21:57:55.000000000,closed,True
171,2017-01-21 02:38:27.000000000,2017-01-23 20:26:20.000000000,2017-01-23 20:26:20.000000000,closed,True
172,2017-01-21 04:12:44.000000000,2017-01-24 00:20:12.000000000,2017-01-24 00:20:12.000000000,closed,True
173,2017-01-21 07:48:56.000000000,2017-01-24 21:49:05.000000000,2017-01-24 21:49:05.000000000,closed,True
174,2017-01-23 01:21:30.000000000,2017-01-23 20:09:24.000000000,2017-01-23 20:09:24.000000000,closed,True
175,2017-01-23 17:22:25.000000000,2017-01-23 20:05:11.000000000,2017-01-23 20:05:11.000000000,closed,True
176,2017-01-23 17:27:08.000000000,2017-01-23 20:05:55.000000000,2017-01-23 20:05:55.000000000,closed,True
177,2017-01-23 17:31:44.000000000,2017-01-23 20:05:24.000000000,2017-01-23 20:05:24.000000000,closed,True
178,2017-01-23 20:13:22.000000000,2017-01-23 21:13:45.000000000,2017-01-23 21:13:45.000000000,closed,True
179,2017-01-23 21:32:15.000000000,2017-01-30 18:41:15.000000000,2017-01-30 18:41:15.000000000,closed,True
