id,created_at,closed_at,merged_at,state,merged
1,2016-05-11 19:23:34.000000000,2016-05-13 10:54:38.000000000,2016-05-13 10:54:38.000000000,closed,True
2,2016-05-12 08:17:41.000000000,2016-05-24 23:41:33.000000000,2016-05-24 23:41:33.000000000,closed,True
6,2016-05-16 21:10:04.000000000,2016-05-16 21:54:13.000000000,2016-05-16 21:54:13.000000000,closed,True
9,2016-05-23 23:59:52.000000000,2016-05-24 00:00:23.000000000,2016-05-24 00:00:23.000000000,closed,True
10,2016-05-25 06:52:05.000000000,2016-05-25 08:41:18.000000000,2016-05-25 08:41:18.000000000,closed,True
19,2016-06-05 15:15:00.000000000,2016-06-05 16:39:37.000000000,2016-06-05 16:39:37.000000000,closed,True
26,2016-06-14 20:58:32.000000000,2016-06-14 20:58:49.000000000,2016-06-14 20:58:49.000000000,closed,True
27,2016-06-15 14:02:45.000000000,2016-06-15 14:22:23.000000000,2016-06-15 14:22:23.000000000,closed,True
36,2016-06-17 19:59:19.000000000,2016-06-28 09:32:14.000000000,2016-06-28 09:32:14.000000000,closed,True
37,2016-06-17 19:59:36.000000000,2016-06-27 18:46:24.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2016-06-17 20:28:27.000000000,2016-06-28 18:53:30.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-06-23 00:13:50.000000000,2016-06-23 00:14:14.000000000,2016-06-23 00:14:14.000000000,closed,True
43,2016-06-24 21:55:20.000000000,2016-06-24 22:02:21.000000000,2016-06-24 22:02:21.000000000,closed,True
46,2016-06-25 03:21:14.000000000,2016-06-25 03:43:42.000000000,2016-06-25 03:43:42.000000000,closed,True
48,2016-06-27 18:42:34.000000000,2016-06-27 18:45:00.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2016-06-27 18:47:53.000000000,2016-06-27 20:29:56.000000000,2016-06-27 20:29:56.000000000,closed,True
50,2016-06-28 20:01:52.000000000,2016-11-01 22:34:09.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2016-06-30 23:30:46.000000000,2019-09-25 19:31:27.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2016-07-05 20:19:15.000000000,2016-07-06 19:39:07.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2016-07-12 17:29:51.000000000,2016-07-15 01:01:48.000000000,2016-07-15 01:01:48.000000000,closed,True
72,2016-07-14 20:38:30.000000000,2016-07-14 20:51:44.000000000,2016-07-14 20:51:44.000000000,closed,True
77,2016-07-20 19:51:39.000000000,2016-07-20 22:49:36.000000000,2016-07-20 22:49:36.000000000,closed,True
84,2016-07-26 01:58:04.000000000,2016-07-26 22:46:35.000000000,2016-07-26 22:46:35.000000000,closed,True
89,2016-08-04 18:22:45.000000000,2016-08-06 00:34:11.000000000,1970-01-01 00:00:00.000000001,closed,False
107,2016-09-28 15:40:45.000000000,2016-09-28 17:18:52.000000000,2016-09-28 17:18:52.000000000,closed,True
114,2016-10-19 21:31:30.000000000,2016-10-20 00:37:08.000000000,2016-10-20 00:37:08.000000000,closed,True
115,2016-10-20 00:28:39.000000000,2016-10-20 00:37:32.000000000,2016-10-20 00:37:32.000000000,closed,True
116,2016-10-20 01:20:43.000000000,2016-10-20 09:00:50.000000000,2016-10-20 09:00:50.000000000,closed,True
120,2016-10-28 17:55:22.000000000,2016-10-29 01:10:02.000000000,2016-10-29 01:10:02.000000000,closed,True
121,2016-10-28 21:29:21.000000000,2016-10-28 21:37:27.000000000,2016-10-28 21:37:27.000000000,closed,True
129,2016-11-08 01:55:08.000000000,2016-12-20 02:28:00.000000000,1970-01-01 00:00:00.000000001,closed,False
134,2016-11-14 04:19:34.000000000,2017-02-06 20:27:23.000000000,2017-02-06 20:27:23.000000000,closed,True
142,2016-12-04 15:28:39.000000000,2017-02-07 18:23:02.000000000,2017-02-07 18:23:02.000000000,closed,True
145,2016-12-05 15:53:49.000000000,2016-12-18 20:55:39.000000000,2016-12-18 20:55:39.000000000,closed,True
164,2017-01-14 17:25:53.000000000,2017-01-14 22:47:14.000000000,2017-01-14 22:47:14.000000000,closed,True
169,2017-01-23 20:20:05.000000000,2017-02-14 13:55:52.000000000,1970-01-01 00:00:00.000000001,closed,False
170,2017-01-25 00:19:31.000000000,2017-01-25 10:52:26.000000000,2017-01-25 10:52:26.000000000,closed,True
172,2017-01-25 01:53:07.000000000,2017-01-27 16:31:38.000000000,2017-01-27 16:31:38.000000000,closed,True
184,2017-02-05 16:41:38.000000000,2017-02-06 00:35:54.000000000,2017-02-06 00:35:54.000000000,closed,True
189,2017-02-10 21:45:37.000000000,2017-02-11 03:57:25.000000000,2017-02-11 03:57:25.000000000,closed,True
197,2017-02-14 18:00:52.000000000,2017-02-14 18:24:40.000000000,2017-02-14 18:24:39.000000000,closed,True
210,2017-02-28 22:41:11.000000000,2017-03-01 12:04:45.000000000,2017-03-01 12:04:45.000000000,closed,True
211,2017-03-01 03:33:22.000000000,2017-03-01 20:37:57.000000000,2017-03-01 20:37:57.000000000,closed,True
213,2017-03-01 07:32:27.000000000,2017-03-01 11:45:41.000000000,2017-03-01 11:45:41.000000000,closed,True
222,2017-03-04 16:12:30.000000000,2017-03-06 14:23:47.000000000,2017-03-06 14:23:47.000000000,closed,True
227,2017-03-07 14:54:49.000000000,2017-03-08 20:26:53.000000000,2017-03-08 20:26:53.000000000,closed,True
229,2017-03-09 14:43:00.000000000,2017-03-09 18:53:00.000000000,2017-03-09 18:53:00.000000000,closed,True
230,2017-03-11 18:34:58.000000000,2017-03-12 16:27:15.000000000,2017-03-12 16:27:15.000000000,closed,True
232,2017-03-12 21:59:55.000000000,2017-03-12 23:24:28.000000000,2017-03-12 23:24:28.000000000,closed,True
239,2017-03-22 01:26:00.000000000,2017-03-24 01:12:05.000000000,2017-03-24 01:12:05.000000000,closed,True
247,2017-03-27 02:28:51.000000000,2017-03-27 19:13:00.000000000,2017-03-27 19:13:00.000000000,closed,True
249,2017-03-28 19:03:06.000000000,2017-03-28 19:34:38.000000000,1970-01-01 00:00:00.000000001,closed,False
250,2017-03-28 21:35:29.000000000,2017-03-31 20:58:42.000000000,2017-03-31 20:58:42.000000000,closed,True
251,2017-03-28 21:47:33.000000000,2017-03-29 19:01:14.000000000,2017-03-29 19:01:14.000000000,closed,True
254,2017-03-31 12:35:22.000000000,2017-03-31 14:51:06.000000000,1970-01-01 00:00:00.000000001,closed,False
255,2017-03-31 13:20:46.000000000,2017-04-11 16:34:38.000000000,1970-01-01 00:00:00.000000001,closed,False
256,2017-03-31 15:09:02.000000000,2017-04-03 13:04:20.000000000,1970-01-01 00:00:00.000000001,closed,False
262,2017-04-03 13:26:16.000000000,2017-04-08 17:17:25.000000000,2017-04-08 17:17:25.000000000,closed,True
268,2017-04-11 19:43:58.000000000,2017-04-11 22:09:05.000000000,2017-04-11 22:09:05.000000000,closed,True
269,2017-04-11 21:29:10.000000000,2017-04-12 19:23:52.000000000,2017-04-12 19:23:52.000000000,closed,True
274,2017-04-17 14:42:07.000000000,2017-04-25 23:25:00.000000000,2017-04-25 23:25:00.000000000,closed,True
294,2017-06-02 12:47:45.000000000,2017-06-02 23:03:21.000000000,2017-06-02 23:03:21.000000000,closed,True
298,2017-06-06 02:14:12.000000000,2017-06-06 10:03:32.000000000,2017-06-06 10:03:32.000000000,closed,True
303,2017-06-29 01:28:41.000000000,2017-07-01 17:51:32.000000000,2017-07-01 17:51:32.000000000,closed,True
305,2017-06-29 01:34:46.000000000,2017-07-01 17:54:10.000000000,2017-07-01 17:54:10.000000000,closed,True
307,2017-07-01 20:05:32.000000000,2017-07-01 20:29:05.000000000,2017-07-01 20:29:05.000000000,closed,True
308,2017-07-01 22:18:38.000000000,2017-07-02 02:40:11.000000000,2017-07-02 02:40:11.000000000,closed,True
309,2017-07-02 01:29:26.000000000,2017-07-16 18:34:09.000000000,2017-07-16 18:34:09.000000000,closed,True
