id,created_at,closed_at,merged_at,state,merged
584,2017-05-23 20:26:33.000000000,2017-05-28 14:49:26.000000000,1970-01-01 00:00:00.000000001,closed,False
1014,2017-10-18 07:19:52.000000000,2018-08-02 23:03:04.000000000,1970-01-01 00:00:00.000000001,closed,False
1459,2018-01-21 12:23:09.000000000,2018-01-21 12:24:23.000000000,1970-01-01 00:00:00.000000001,closed,False
1657,2018-02-27 14:46:54.000000000,2018-02-28 02:00:48.000000000,1970-01-01 00:00:00.000000001,closed,False
1874,2018-03-31 19:18:59.000000000,2018-03-31 20:52:21.000000000,2018-03-31 20:52:21.000000000,closed,True
2092,2018-05-29 11:04:53.000000000,2018-06-01 22:00:28.000000000,1970-01-01 00:00:00.000000001,closed,False
2116,2018-06-01 22:01:18.000000000,2018-06-02 14:49:32.000000000,2018-06-02 14:49:32.000000000,closed,True
5019,2019-09-03 03:20:35.000000000,2019-11-08 12:32:10.000000000,1970-01-01 00:00:00.000000001,closed,False
5167,2019-09-27 09:50:47.000000000,2019-09-27 10:00:15.000000000,1970-01-01 00:00:00.000000001,closed,False
5896,2019-12-16 06:36:55.000000000,2019-12-16 06:37:52.000000000,1970-01-01 00:00:00.000000001,closed,False
7196,2020-06-10 01:26:42.000000000,2020-06-10 09:14:40.000000000,2020-06-10 09:14:40.000000000,closed,True
7390,2020-07-09 20:43:21.000000000,2020-07-09 20:51:15.000000000,1970-01-01 00:00:00.000000001,closed,False
