id,created_at,closed_at,state,comments,title
4691,2020-08-30 17:43:00.000000000,1970-01-01 00:00:00.000000001,open,0,redux-form multi-select dropdown with checkbox
4690,2020-08-19 11:40:48.000000000,2020-08-19 11:45:21.000000000,closed,0,"chore: remove spectrum.chat, no people there"
4689,2020-08-05 10:29:30.000000000,2020-08-12 02:04:35.000000000,closed,0,Entered values are not displaying in input box.
4688,2020-07-30 00:47:22.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): bump elliptic from 6.4.1 to 6.5.3
4687,2020-07-25 00:22:48.000000000,1970-01-01 00:00:00.000000001,open,0,Broken api docs links
4686,2020-07-17 17:20:14.000000000,2020-07-17 17:54:29.000000000,closed,1,"Initialize From State with enableReinitialize: true, keepDirtyOnReinitialize: true overwrites dirtyFields"
4685,2020-07-17 16:56:39.000000000,1970-01-01 00:00:00.000000001,open,0,Examples for version 8.3.0 are out of date in documentation
4684,2020-07-16 09:33:54.000000000,2020-07-23 11:56:58.000000000,closed,4,Add possibility to change function passed to handleSubmit
4683,2020-07-16 00:32:53.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): bump lodash from 4.17.15 to 4.17.19
4682,2020-07-07 09:32:48.000000000,2020-07-23 11:56:58.000000000,closed,2,handleSubmit fires cached version when form is submited by dispatch
4681,2020-07-01 12:58:15.000000000,2020-07-01 12:58:45.000000000,closed,0,Removed scarf analytics
4680,2020-06-29 16:52:27.000000000,1970-01-01 00:00:00.000000001,open,0,Please add custom component from FAQ to examples
4679,2020-06-22 14:27:37.000000000,1970-01-01 00:00:00.000000001,open,0,redux-form/immutable Field of type date wont load in safari
4678,2020-06-16 10:32:03.000000000,2020-06-16 11:21:30.000000000,closed,1,Async validation running on change instead of blur
4677,2020-06-15 15:14:47.000000000,1970-01-01 00:00:00.000000001,open,0,Issue when form property of reduxForm contains a trailing dot (.)
4676,2020-06-10 21:12:09.000000000,1970-01-01 00:00:00.000000001,open,1,Example page for v 8.3.0 is not found
4675,2020-06-02 15:12:13.000000000,1970-01-01 00:00:00.000000001,open,0,fix: don't reject asyncErrors
4674,2020-05-27 19:50:04.000000000,1970-01-01 00:00:00.000000001,open,0,Dispatch flow error with Redux 4
4673,2020-05-27 18:19:14.000000000,2020-05-27 18:19:25.000000000,closed,0,resetSection
4672,2020-05-13 11:49:39.000000000,2020-05-13 12:55:18.000000000,closed,4,'react-redux-form'- element loosing focus after everytime I type a character
4671,2020-05-06 22:07:21.000000000,1970-01-01 00:00:00.000000001,open,0,Documentation error 
4670,2020-04-30 16:53:38.000000000,2020-05-01 00:33:16.000000000,closed,13,Material-UI AutoComplete Required attribute Issue
4669,2020-04-23 20:41:27.000000000,2020-04-23 20:41:32.000000000,closed,0,radio button no save value
4668,2020-04-20 15:34:46.000000000,2020-04-20 22:30:11.000000000,closed,13,I cannot get to use initialValues
4667,2020-04-17 02:53:33.000000000,2020-04-17 02:53:58.000000000,closed,2,refactor(Fields): remove react legacy string refs
4666,2020-04-16 20:26:55.000000000,1970-01-01 00:00:00.000000001,open,4,React Native Duplicate Entries
4665,2020-04-16 13:37:23.000000000,2020-04-16 15:34:01.000000000,closed,2,Field array doesn't update
4664,2020-04-16 13:27:19.000000000,1970-01-01 00:00:00.000000001,open,1,'change' action creator should support multiple field changes at once
4663,2020-04-16 00:35:31.000000000,2020-04-16 00:43:15.000000000,closed,1,Wizard Form with FieldArray
4662,2020-04-15 00:14:06.000000000,2020-04-15 12:59:01.000000000,closed,1,"Focus lost when Field's ""component"" prop provided a function"
4661,2020-04-13 04:40:41.000000000,2020-04-30 20:45:30.000000000,closed,2,refactor: upgrade to exact-by-default object type syntax
4660,2020-04-13 02:47:02.000000000,2020-04-13 02:49:14.000000000,closed,2,chore: remove unused `uglifyjs-webpack-plugin`
4659,2020-04-13 02:19:01.000000000,2020-04-13 02:50:54.000000000,closed,3,chore: remove unused babel plugins and presets
4658,2020-04-12 18:12:32.000000000,2020-04-12 18:27:20.000000000,closed,2,refactor(flow): fix flow `untyped-type-import` warnings
4657,2020-04-11 20:26:47.000000000,2020-04-11 22:09:49.000000000,closed,3,Redux form text input changes the browser theme-color on type
4656,2020-04-10 15:53:49.000000000,2020-04-12 15:42:01.000000000,closed,6,8.3.3 required minimum node version
4655,2020-04-10 02:12:36.000000000,1970-01-01 00:00:00.000000001,open,1,8.2.2 docs layout is messed up
4654,2020-04-10 02:06:51.000000000,1970-01-01 00:00:00.000000001,open,1,8.3.0 Examples link is 404
4653,2020-04-10 02:04:39.000000000,2020-04-10 13:38:06.000000000,closed,3,fix(v7): improve `SubmissionError` detection
4652,2020-04-10 01:47:45.000000000,2020-04-10 13:32:15.000000000,closed,3,fix(v8): improve `SubmissionError` detection
4651,2020-04-08 22:05:23.000000000,2020-04-09 01:46:04.000000000,closed,1,Why the form submission miss value from input type select if I remove the default <option /> tag
4650,2020-04-08 22:05:11.000000000,2020-04-09 01:42:44.000000000,closed,4,FieldArray name [Object object error]
4649,2020-04-08 22:03:46.000000000,2020-04-09 20:39:38.000000000,closed,11,Why redux form can't send value if we remove default <option /> from input type select?
4648,2020-04-08 20:42:27.000000000,2020-04-08 20:58:16.000000000,closed,4,fix: update lodash for redux-form@7 (CVE-2019-10744)
4647,2020-04-08 01:45:42.000000000,2020-04-10 02:08:21.000000000,closed,1,Fix docs examples page
