id,created_at,closed_at,state,comments,title
411,2020-08-30 21:03:05.000000000,1970-01-01 00:00:00.000000001,open,0,haxe Single equality bug
410,2020-08-26 08:43:40.000000000,2020-08-26 09:04:16.000000000,closed,1,Reflect.getField returns null for methods
409,2020-08-19 21:34:24.000000000,2020-08-21 15:50:09.000000000,closed,0,Error in HL/JIT with more than 128 enum constructors
408,2020-08-15 05:22:56.000000000,2020-08-15 11:20:31.000000000,closed,2,[libuv]close socket error.
407,2020-08-12 19:42:36.000000000,1970-01-01 00:00:00.000000001,open,2,No available information on how to install.
406,2020-08-06 06:10:05.000000000,1970-01-01 00:00:00.000000001,open,2,Can not display Chinese
405,2020-08-01 12:56:04.000000000,2020-08-01 13:06:17.000000000,closed,2,JIT ERROR -1 (jit.c line 1493)
404,2020-08-01 07:16:01.000000000,1970-01-01 00:00:00.000000001,open,1,[libuv] libuv cost lot's of cpu.
403,2020-07-29 18:41:21.000000000,2020-07-29 20:26:47.000000000,closed,2,hl: symbol lookup error. hl_prim_not_loaded
402,2020-07-20 07:27:45.000000000,1970-01-01 00:00:00.000000001,open,1,Implement profiler output for Linux
401,2020-07-15 21:30:41.000000000,1970-01-01 00:00:00.000000001,open,1,feat: add window winError
400,2020-07-12 00:47:06.000000000,1970-01-01 00:00:00.000000001,open,1,Better build instructions or upload an installer
399,2020-07-10 05:07:58.000000000,2020-07-11 01:17:44.000000000,closed,4,Latest Flixel causes segfault in HashLink
398,2020-07-09 12:58:06.000000000,1970-01-01 00:00:00.000000001,open,0,try catch is not work on mysql.
397,2020-06-30 16:29:16.000000000,1970-01-01 00:00:00.000000001,open,2,Confusing compile instructions for linux
396,2020-06-29 11:48:37.000000000,1970-01-01 00:00:00.000000001,open,0,JIT Single to Float corruption
395,2020-06-28 04:55:06.000000000,1970-01-01 00:00:00.000000001,open,2,possible race condition in Thread.getQueue
