id,created_at,closed_at,merged_at,state,merged
3,2016-07-05 01:36:29.000000000,2016-11-10 17:43:48.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2016-09-25 20:21:36.000000000,2016-09-29 14:22:41.000000000,2016-09-29 14:22:41.000000000,closed,True
7,2016-09-29 10:56:15.000000000,2016-09-29 14:18:58.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2016-10-23 03:52:58.000000000,2016-10-23 11:30:55.000000000,2016-10-23 11:30:55.000000000,closed,True
12,2016-10-25 15:51:35.000000000,2016-10-25 17:35:22.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2016-10-25 17:37:52.000000000,2016-10-27 19:16:26.000000000,2016-10-27 19:16:26.000000000,closed,True
21,2016-11-08 14:24:01.000000000,2016-12-02 21:23:15.000000000,2016-12-02 21:23:15.000000000,closed,True
25,2016-11-10 16:35:54.000000000,2016-11-10 21:23:28.000000000,2016-11-10 21:23:28.000000000,closed,True
26,2016-11-10 17:20:44.000000000,2017-11-05 16:42:51.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-11-10 18:07:26.000000000,2016-11-10 21:21:58.000000000,2016-11-10 21:21:58.000000000,closed,True
29,2016-11-10 21:19:40.000000000,2016-11-18 01:25:59.000000000,2016-11-18 01:25:59.000000000,closed,True
34,2016-12-03 23:42:13.000000000,2016-12-04 03:06:53.000000000,2016-12-04 03:06:53.000000000,closed,True
38,2016-12-14 16:25:18.000000000,2016-12-15 16:42:21.000000000,2016-12-15 16:42:21.000000000,closed,True
44,2017-01-14 16:26:35.000000000,2017-01-14 23:40:27.000000000,2017-01-14 23:40:27.000000000,closed,True
48,2017-01-24 16:16:50.000000000,2017-01-25 01:28:30.000000000,2017-01-25 01:28:30.000000000,closed,True
50,2017-02-07 16:54:44.000000000,2017-02-07 17:38:41.000000000,2017-02-07 17:38:41.000000000,closed,True
51,2017-02-23 07:42:32.000000000,2017-02-23 12:22:44.000000000,2017-02-23 12:22:44.000000000,closed,True
54,2017-03-05 07:47:46.000000000,2017-03-07 17:59:17.000000000,2017-03-07 17:59:17.000000000,closed,True
57,2017-03-20 15:07:30.000000000,2017-03-28 00:40:31.000000000,2017-03-28 00:40:31.000000000,closed,True
58,2017-03-20 19:19:58.000000000,2017-07-18 18:12:39.000000000,2017-07-18 18:12:39.000000000,closed,True
67,2017-06-14 16:09:20.000000000,2017-06-15 11:56:04.000000000,2017-06-15 11:56:04.000000000,closed,True
68,2017-06-22 13:10:56.000000000,2017-06-22 13:42:51.000000000,2017-06-22 13:42:51.000000000,closed,True
69,2017-07-14 15:10:21.000000000,2017-07-14 16:42:07.000000000,2017-07-14 16:42:07.000000000,closed,True
70,2017-08-10 19:58:10.000000000,2017-08-10 20:08:13.000000000,2017-08-10 20:08:13.000000000,closed,True
71,2017-08-10 23:02:58.000000000,2017-08-10 23:11:37.000000000,1970-01-01 00:00:00.000000001,closed,False
72,2017-09-15 13:38:33.000000000,2017-09-19 18:31:18.000000000,2017-09-19 18:31:18.000000000,closed,True
75,2017-09-20 18:08:53.000000000,2017-09-20 18:16:15.000000000,2017-09-20 18:16:15.000000000,closed,True
76,2017-09-21 13:02:43.000000000,2017-09-21 13:31:27.000000000,2017-09-21 13:31:27.000000000,closed,True
81,2017-10-06 22:56:55.000000000,2017-10-09 20:23:14.000000000,2017-10-09 20:23:14.000000000,closed,True
82,2017-10-10 11:28:12.000000000,2017-10-10 12:01:22.000000000,2017-10-10 12:01:22.000000000,closed,True
83,2017-10-10 11:51:36.000000000,2017-10-10 12:05:02.000000000,2017-10-10 12:05:02.000000000,closed,True
88,2017-10-25 12:45:47.000000000,2017-10-25 12:50:45.000000000,2017-10-25 12:50:45.000000000,closed,True
89,2017-10-25 16:53:56.000000000,2017-10-25 17:16:49.000000000,2017-10-25 17:16:49.000000000,closed,True
91,2017-10-30 13:40:54.000000000,2017-10-30 21:22:11.000000000,1970-01-01 00:00:00.000000001,closed,False
95,2017-11-22 14:54:58.000000000,2017-11-22 15:28:30.000000000,2017-11-22 15:28:30.000000000,closed,True
