id,created_at,closed_at,state,comments,title
7978,2020-08-31 16:06:59.000000000,1970-01-01 00:00:00.000000001,open,1,SellectAll does not select all with blockquote and table
7977,2020-08-31 15:02:59.000000000,1970-01-01 00:00:00.000000001,open,4,Gather missing ESLint rules and possible enhancements
7976,2020-08-31 14:59:44.000000000,1970-01-01 00:00:00.000000001,open,0,Review CKEditorError params
7975,2020-08-31 14:15:18.000000000,1970-01-01 00:00:00.000000001,open,0,Link decorators state
7974,2020-08-31 12:46:10.000000000,1970-01-01 00:00:00.000000001,open,0,Idea: Setting presentational image style could automatically resize the image under certain conditions
7973,2020-08-31 11:45:13.000000000,1970-01-01 00:00:00.000000001,open,0,The insert image via URL form should not be focusable as a whole
7972,2020-08-31 08:44:16.000000000,1970-01-01 00:00:00.000000001,open,2,CDN ClassicEditor doesn't have ImageResize but the Demo has
7971,2020-08-31 07:23:47.000000000,1970-01-01 00:00:00.000000001,open,1,Custom build doesn't have insertImageViaUrl
7970,2020-08-31 06:43:27.000000000,2020-08-31 11:40:02.000000000,closed,1,Is anyone maintaining it
7969,2020-08-29 21:38:26.000000000,2020-08-29 21:42:56.000000000,closed,0,Stable
7968,2020-08-29 06:53:10.000000000,2020-08-31 11:54:42.000000000,closed,1, Is there a way to change the button layout to pie menu ?
7967,2020-08-29 05:49:44.000000000,1970-01-01 00:00:00.000000001,open,2,Image uploaded via EasyImage is no longer accessible
7966,2020-08-29 00:23:24.000000000,1970-01-01 00:00:00.000000001,open,2,Content is put back in the wrong place after repeated undos
7965,2020-08-28 22:55:15.000000000,1970-01-01 00:00:00.000000001,open,0,Font family and size with supportAllValues does not load 
7964,2020-08-28 22:36:40.000000000,1970-01-01 00:00:00.000000001,open,0,Apply default styles when pasting from Word
7963,2020-08-28 22:24:07.000000000,1970-01-01 00:00:00.000000001,open,2,Improve CKEditor 5 load time
7962,2020-08-28 19:00:50.000000000,2020-08-31 16:42:58.000000000,closed,1,Let's do something to make the manual test sidebar less annoying
7961,2020-08-28 18:17:46.000000000,2020-08-31 11:54:26.000000000,closed,3,"""Implementing an inline widget"" tutorial using outdated writer API"
7960,2020-08-28 18:05:41.000000000,2020-08-31 15:54:44.000000000,closed,0,I/7878: Change the insert image via URL form label depending on whether image is selected or not.
7959,2020-08-27 23:37:45.000000000,2020-08-28 09:48:35.000000000,closed,0,Fix #7958 by checking for valid `firstChild`.
7958,2020-08-27 21:40:49.000000000,2020-08-28 09:48:35.000000000,closed,0,Pasting list with empty bullet point from Google Docs causes Uncaught TypeError: Cannot read property 'is' of undefined
7957,2020-08-27 20:35:28.000000000,1970-01-01 00:00:00.000000001,open,0,ckeditor5-image fetchLocalImage() rejects Base64 due to Content Security Policy violation
7956,2020-08-27 16:54:16.000000000,1970-01-01 00:00:00.000000001,open,1,Implement Option 1: A `triggerBy` option that issues element re-render
7955,2020-08-27 14:23:24.000000000,2020-08-27 15:19:25.000000000,closed,0,"Temporarily use v21.0.0 build for Mathtype plugin documentation, until integration is aligned with v22 changes"
7954,2020-08-27 13:15:07.000000000,2020-08-31 09:21:45.000000000,closed,0,Blog post link placeholder should be commented out by default
7953,2020-08-27 12:53:20.000000000,1970-01-01 00:00:00.000000001,open,0,declare global css variable within ckEditor
7952,2020-08-27 12:32:00.000000000,1970-01-01 00:00:00.000000001,open,0,Migrate the accessible (material) inputs PoC to monorepo + new table forms
7951,2020-08-27 12:17:06.000000000,1970-01-01 00:00:00.000000001,open,2,I/7920: Fix image alignment in multi-root example.
7950,2020-08-27 07:13:34.000000000,1970-01-01 00:00:00.000000001,open,1,  I don't know how to import and export
7949,2020-08-27 01:23:59.000000000,2020-08-27 11:11:12.000000000,closed,2,Error when click-drag selecting up on text with Horizontal line in FireFox 
7948,2020-08-26 20:11:07.000000000,1970-01-01 00:00:00.000000001,open,2,Custom attribute typed by user from input text
7947,2020-08-26 19:39:50.000000000,1970-01-01 00:00:00.000000001,open,0,setData in ckeditor5-engine dev-utils/model ignores batchType option
7946,2020-08-26 19:24:05.000000000,1970-01-01 00:00:00.000000001,open,3,AutoComplete does not detect characters entered via ALT+ char code
7945,2020-08-26 15:04:08.000000000,1970-01-01 00:00:00.000000001,open,0,removeFromToolbar in config
7944,2020-08-26 13:58:08.000000000,2020-08-27 15:19:54.000000000,closed,0,Mathtype demo should feature v21 build till new release is available
7943,2020-08-26 13:05:37.000000000,2020-08-27 15:11:26.000000000,closed,1,'ck-balloon-panel' is showing outside of 'editable-container' when scrolling
7942,2020-08-25 15:15:52.000000000,2020-08-28 18:42:27.000000000,closed,1,dropdown font-size can not choose when selection is a inline widget
