id,created_at,closed_at,merged_at,state,merged
1,2015-06-03 20:39:18.000000000,2015-06-03 21:36:56.000000000,2015-06-03 21:36:56.000000000,closed,True
3,2015-06-04 04:31:52.000000000,2015-06-05 18:02:24.000000000,2015-06-05 18:02:24.000000000,closed,True
4,2015-06-04 05:49:48.000000000,2016-03-24 21:44:50.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2015-06-04 08:13:51.000000000,2015-06-04 18:57:37.000000000,2015-06-04 18:57:37.000000000,closed,True
6,2015-06-05 08:10:10.000000000,2016-03-24 21:46:03.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2015-06-29 13:41:21.000000000,2015-06-29 16:24:28.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2015-06-29 16:24:52.000000000,2016-03-24 21:45:12.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2015-07-28 10:56:43.000000000,2015-08-06 20:45:35.000000000,2015-08-06 20:45:35.000000000,closed,True
10,2015-08-08 16:02:18.000000000,2015-08-19 21:55:50.000000000,2015-08-19 21:55:50.000000000,closed,True
11,2015-08-20 22:41:51.000000000,2015-08-21 19:40:19.000000000,2015-08-21 19:40:19.000000000,closed,True
12,2015-09-15 00:28:29.000000000,2016-03-24 21:44:39.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2015-10-09 17:11:38.000000000,2016-03-24 21:44:31.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2015-11-03 13:58:35.000000000,2016-03-24 21:44:21.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2016-03-24 00:11:15.000000000,2016-03-24 00:50:06.000000000,2016-03-24 00:50:06.000000000,closed,True
16,2016-03-25 06:11:02.000000000,2016-03-25 19:19:50.000000000,2016-03-25 19:19:50.000000000,closed,True
17,2016-03-30 01:53:13.000000000,2016-03-30 15:15:39.000000000,2016-03-30 15:15:39.000000000,closed,True
23,2016-03-31 01:07:44.000000000,2016-03-31 05:26:31.000000000,2016-03-31 05:26:31.000000000,closed,True
27,2016-03-31 19:26:08.000000000,2016-03-31 21:55:46.000000000,2016-03-31 21:55:46.000000000,closed,True
31,2016-04-01 01:57:32.000000000,2016-04-01 05:46:34.000000000,2016-04-01 05:46:34.000000000,closed,True
34,2016-04-03 22:11:33.000000000,2016-04-04 01:09:39.000000000,2016-04-04 01:09:39.000000000,closed,True
35,2016-04-04 18:19:08.000000000,2016-04-04 20:06:05.000000000,2016-04-04 20:06:05.000000000,closed,True
36,2016-04-04 19:39:20.000000000,2016-04-06 19:40:41.000000000,2016-04-06 19:40:41.000000000,closed,True
38,2016-04-05 17:44:30.000000000,2016-04-06 18:54:33.000000000,2016-04-06 18:54:33.000000000,closed,True
39,2016-04-06 01:05:09.000000000,2016-04-06 01:40:32.000000000,2016-04-06 01:40:32.000000000,closed,True
40,2016-04-06 16:10:17.000000000,2016-04-06 18:31:49.000000000,2016-04-06 18:31:49.000000000,closed,True
41,2016-04-07 02:46:03.000000000,2016-04-07 14:52:24.000000000,2016-04-07 14:52:24.000000000,closed,True
44,2016-04-11 05:57:28.000000000,2016-04-11 07:05:04.000000000,2016-04-11 07:05:04.000000000,closed,True
49,2016-04-13 01:27:19.000000000,2016-04-13 02:09:41.000000000,2016-04-13 02:09:41.000000000,closed,True
51,2016-04-14 17:22:13.000000000,2016-04-14 17:37:27.000000000,2016-04-14 17:37:27.000000000,closed,True
52,2016-04-17 21:47:10.000000000,2016-04-19 18:09:33.000000000,2016-04-19 18:09:33.000000000,closed,True
53,2016-04-19 16:49:38.000000000,2016-04-19 17:58:29.000000000,2016-04-19 17:58:29.000000000,closed,True
54,2016-04-19 17:57:59.000000000,2016-04-19 18:20:52.000000000,2016-04-19 18:20:52.000000000,closed,True
56,2016-04-19 19:57:15.000000000,2016-04-22 15:02:41.000000000,2016-04-22 15:02:41.000000000,closed,True
57,2016-04-20 14:14:05.000000000,2016-04-20 16:07:05.000000000,2016-04-20 16:07:04.000000000,closed,True
58,2016-04-21 18:14:39.000000000,2016-04-21 19:17:03.000000000,2016-04-21 19:17:03.000000000,closed,True
60,2016-04-22 15:08:58.000000000,2016-04-22 15:12:27.000000000,2016-04-22 15:12:27.000000000,closed,True
61,2016-04-22 15:25:15.000000000,2016-04-22 15:30:32.000000000,2016-04-22 15:30:32.000000000,closed,True
62,2016-04-22 15:44:00.000000000,2016-04-22 15:45:36.000000000,2016-04-22 15:45:36.000000000,closed,True
63,2016-04-25 22:05:41.000000000,2016-04-26 19:58:28.000000000,2016-04-26 19:58:28.000000000,closed,True
64,2016-04-27 21:18:40.000000000,2016-04-29 17:46:01.000000000,2016-04-29 17:46:01.000000000,closed,True
68,2016-05-04 15:35:25.000000000,2016-05-04 19:19:53.000000000,2016-05-04 19:19:53.000000000,closed,True
69,2016-05-05 23:02:40.000000000,2016-05-05 23:07:29.000000000,2016-05-05 23:07:29.000000000,closed,True
70,2016-05-06 00:04:57.000000000,2016-05-06 00:10:06.000000000,2016-05-06 00:10:06.000000000,closed,True
72,2016-05-06 22:17:08.000000000,2016-05-25 19:35:11.000000000,1970-01-01 00:00:00.000000001,closed,False
74,2016-05-07 05:08:02.000000000,2016-05-07 19:32:33.000000000,2016-05-07 19:32:33.000000000,closed,True
79,2016-05-23 23:03:00.000000000,2016-05-23 23:47:11.000000000,2016-05-23 23:47:11.000000000,closed,True
80,2016-05-25 17:26:03.000000000,2016-05-25 19:34:53.000000000,2016-05-25 19:34:53.000000000,closed,True
85,2016-06-08 06:15:23.000000000,2016-06-08 06:41:17.000000000,2016-06-08 06:41:17.000000000,closed,True
87,2016-06-10 01:01:55.000000000,2016-06-10 01:19:03.000000000,1970-01-01 00:00:00.000000001,closed,False
88,2016-06-15 20:22:56.000000000,2016-06-24 20:48:57.000000000,2016-06-24 20:48:57.000000000,closed,True
91,2016-06-24 00:28:42.000000000,2016-06-24 01:08:03.000000000,1970-01-01 00:00:00.000000001,closed,False
92,2016-06-24 00:29:22.000000000,2016-06-24 01:19:02.000000000,2016-06-24 01:19:02.000000000,closed,True
93,2016-06-24 01:06:43.000000000,2016-06-24 01:11:50.000000000,2016-06-24 01:11:50.000000000,closed,True
97,2016-06-24 21:46:56.000000000,2016-06-24 22:00:44.000000000,2016-06-24 22:00:44.000000000,closed,True
98,2016-06-24 22:08:26.000000000,2016-06-24 23:14:31.000000000,2016-06-24 23:14:31.000000000,closed,True
99,2016-07-03 23:53:03.000000000,2016-07-04 02:47:14.000000000,2016-07-04 02:47:14.000000000,closed,True
100,2016-07-06 20:51:57.000000000,2016-07-06 21:12:18.000000000,2016-07-06 21:12:18.000000000,closed,True
103,2016-07-12 22:51:21.000000000,2016-07-27 21:19:48.000000000,2016-07-27 21:19:48.000000000,closed,True
104,2016-07-12 23:46:36.000000000,2016-07-13 00:00:31.000000000,2016-07-13 00:00:31.000000000,closed,True
105,2016-07-19 18:34:41.000000000,2016-07-19 21:52:38.000000000,1970-01-01 00:00:00.000000001,closed,False
110,2016-07-21 03:04:32.000000000,2016-09-25 07:16:33.000000000,1970-01-01 00:00:00.000000001,closed,False
111,2016-07-23 07:03:58.000000000,2016-07-26 03:58:04.000000000,2016-07-26 03:58:04.000000000,closed,True
113,2016-07-24 20:20:13.000000000,2016-07-26 03:59:32.000000000,2016-07-26 03:59:32.000000000,closed,True
117,2016-07-26 17:06:08.000000000,2016-07-26 17:51:33.000000000,2016-07-26 17:51:33.000000000,closed,True
118,2016-07-26 17:34:54.000000000,2016-07-27 21:16:37.000000000,2016-07-27 21:16:37.000000000,closed,True
121,2016-07-28 00:13:36.000000000,2016-08-04 18:10:10.000000000,2016-08-04 18:10:10.000000000,closed,True
122,2016-07-28 13:22:08.000000000,2016-07-29 16:58:59.000000000,2016-07-29 16:58:59.000000000,closed,True
123,2016-07-28 19:42:00.000000000,2016-07-29 18:38:56.000000000,2016-07-29 18:38:56.000000000,closed,True
125,2016-08-01 14:04:14.000000000,2016-08-02 19:54:09.000000000,2016-08-02 19:54:09.000000000,closed,True
126,2016-08-04 17:14:58.000000000,2016-08-05 17:03:38.000000000,2016-08-05 17:03:38.000000000,closed,True
132,2016-08-24 01:37:51.000000000,2016-08-24 01:49:04.000000000,2016-08-24 01:49:04.000000000,closed,True
134,2016-08-26 21:55:42.000000000,2016-08-26 22:41:58.000000000,1970-01-01 00:00:00.000000001,closed,False
135,2016-08-26 22:44:18.000000000,2016-08-26 22:48:57.000000000,2016-08-26 22:48:57.000000000,closed,True
138,2016-09-04 19:59:51.000000000,2016-10-12 05:48:21.000000000,1970-01-01 00:00:00.000000001,closed,False
139,2016-09-15 20:52:16.000000000,2016-10-05 22:52:17.000000000,1970-01-01 00:00:00.000000001,closed,False
140,2016-09-17 01:13:35.000000000,2016-10-02 21:05:39.000000000,1970-01-01 00:00:00.000000001,closed,False
143,2016-09-23 05:23:43.000000000,2016-10-02 21:03:19.000000000,2016-10-02 21:03:19.000000000,closed,True
144,2016-09-23 08:51:18.000000000,2016-09-23 18:50:32.000000000,2016-09-23 18:50:32.000000000,closed,True
146,2016-10-02 19:59:38.000000000,2016-10-17 17:03:18.000000000,2016-10-17 17:03:18.000000000,closed,True
148,2016-10-05 00:48:28.000000000,2016-10-10 17:23:13.000000000,2016-10-10 17:23:13.000000000,closed,True
151,2016-10-10 18:35:20.000000000,2016-10-10 18:41:45.000000000,2016-10-10 18:41:45.000000000,closed,True
152,2016-10-10 18:52:51.000000000,2016-10-17 17:01:51.000000000,2016-10-17 17:01:51.000000000,closed,True
153,2016-10-10 22:00:27.000000000,2016-10-17 17:04:54.000000000,2016-10-17 17:04:54.000000000,closed,True
154,2016-10-12 02:03:05.000000000,2016-10-17 17:04:33.000000000,2016-10-17 17:04:33.000000000,closed,True
155,2016-10-16 10:37:05.000000000,2016-10-17 17:03:43.000000000,2016-10-17 17:03:43.000000000,closed,True
157,2016-10-17 23:53:08.000000000,2016-11-27 11:39:49.000000000,2016-11-27 11:39:49.000000000,closed,True
158,2016-10-22 01:26:59.000000000,2016-11-27 11:35:52.000000000,2016-11-27 11:35:52.000000000,closed,True
159,2016-10-25 23:17:25.000000000,2016-11-27 11:35:13.000000000,2016-11-27 11:35:13.000000000,closed,True
160,2016-10-26 21:49:04.000000000,2016-11-14 21:40:57.000000000,2016-11-14 21:40:57.000000000,closed,True
161,2016-10-26 21:51:26.000000000,2016-11-14 20:39:21.000000000,2016-11-14 20:39:21.000000000,closed,True
164,2016-11-02 19:30:59.000000000,2016-11-02 19:59:03.000000000,2016-11-02 19:59:03.000000000,closed,True
165,2016-11-11 23:53:10.000000000,2016-11-14 21:01:07.000000000,2016-11-14 21:01:07.000000000,closed,True
169,2016-12-01 23:58:12.000000000,2016-12-07 22:01:49.000000000,2016-12-07 22:01:49.000000000,closed,True
170,2016-12-13 01:50:56.000000000,2016-12-22 20:20:22.000000000,2016-12-22 20:20:22.000000000,closed,True
171,2016-12-14 02:13:16.000000000,2016-12-23 22:01:18.000000000,2016-12-23 22:01:18.000000000,closed,True
173,2016-12-21 01:00:37.000000000,2016-12-23 23:15:29.000000000,2016-12-23 23:15:29.000000000,closed,True
174,2016-12-30 19:17:05.000000000,2017-01-24 00:21:32.000000000,2017-01-24 00:21:32.000000000,closed,True
175,2017-01-02 02:36:12.000000000,2017-01-02 21:18:49.000000000,2017-01-02 21:18:49.000000000,closed,True
177,2017-01-04 01:08:17.000000000,2017-01-24 00:18:59.000000000,2017-01-24 00:18:59.000000000,closed,True
178,2017-01-04 03:34:55.000000000,2017-01-24 00:36:41.000000000,2017-01-24 00:36:41.000000000,closed,True
179,2017-01-04 23:25:58.000000000,2018-03-08 03:38:29.000000000,1970-01-01 00:00:00.000000001,closed,False
180,2017-01-05 01:29:35.000000000,2017-01-13 03:25:06.000000000,2017-01-13 03:25:06.000000000,closed,True
185,2017-01-26 00:43:49.000000000,2017-01-26 01:48:59.000000000,2017-01-26 01:48:59.000000000,closed,True
186,2017-01-26 02:55:57.000000000,2018-03-08 03:47:45.000000000,2018-03-08 03:47:45.000000000,closed,True
187,2017-01-29 03:05:08.000000000,2017-01-31 01:21:31.000000000,2017-01-31 01:21:31.000000000,closed,True
188,2017-02-02 03:55:28.000000000,2018-03-08 03:28:43.000000000,1970-01-01 00:00:00.000000001,closed,False
