id,created_at,closed_at,merged_at,state,merged
4,2016-12-01 07:42:10.000000000,2016-12-09 06:55:31.000000000,2016-12-09 06:55:31.000000000,closed,True
9,2016-12-07 15:47:09.000000000,2016-12-07 22:49:28.000000000,2016-12-07 22:49:28.000000000,closed,True
11,2016-12-08 21:25:19.000000000,2016-12-09 02:15:44.000000000,2016-12-09 02:15:44.000000000,closed,True
12,2016-12-08 21:53:42.000000000,2016-12-09 00:48:36.000000000,2016-12-09 00:48:36.000000000,closed,True
13,2016-12-09 20:28:25.000000000,2016-12-09 21:34:01.000000000,2016-12-09 21:34:01.000000000,closed,True
14,2016-12-09 22:29:47.000000000,2016-12-09 22:39:51.000000000,2016-12-09 22:39:51.000000000,closed,True
17,2016-12-12 20:36:10.000000000,2016-12-12 22:00:06.000000000,2016-12-12 22:00:06.000000000,closed,True
18,2016-12-12 23:13:31.000000000,2016-12-12 23:39:50.000000000,2016-12-12 23:39:50.000000000,closed,True
19,2016-12-13 03:14:27.000000000,2016-12-18 21:17:53.000000000,2016-12-18 21:17:53.000000000,closed,True
20,2016-12-13 23:10:19.000000000,2016-12-14 00:32:55.000000000,2016-12-14 00:32:55.000000000,closed,True
25,2016-12-19 01:04:07.000000000,2016-12-19 01:32:12.000000000,2016-12-19 01:32:12.000000000,closed,True
27,2016-12-19 18:09:24.000000000,2016-12-19 18:19:39.000000000,2016-12-19 18:19:39.000000000,closed,True
29,2016-12-19 20:27:38.000000000,2016-12-19 23:28:47.000000000,2016-12-19 23:28:47.000000000,closed,True
30,2016-12-20 16:25:58.000000000,2016-12-20 19:39:50.000000000,2016-12-20 19:39:50.000000000,closed,True
33,2016-12-22 23:16:31.000000000,2016-12-24 02:23:24.000000000,2016-12-24 02:23:24.000000000,closed,True
34,2016-12-24 13:30:21.000000000,2017-01-03 15:56:45.000000000,2017-01-03 15:56:45.000000000,closed,True
35,2016-12-25 19:51:23.000000000,2016-12-26 01:28:09.000000000,2016-12-26 01:28:09.000000000,closed,True
38,2016-12-26 16:53:08.000000000,2017-01-05 14:07:19.000000000,2017-01-05 14:07:19.000000000,closed,True
40,2016-12-27 21:33:40.000000000,2017-01-11 20:26:38.000000000,2017-01-11 20:26:37.000000000,closed,True
43,2016-12-28 17:11:34.000000000,2016-12-29 03:07:07.000000000,1970-01-01 00:00:00.000000001,closed,False
45,2017-01-03 18:44:49.000000000,2017-01-03 19:50:19.000000000,2017-01-03 19:50:19.000000000,closed,True
46,2017-01-03 21:05:45.000000000,2017-01-04 14:47:56.000000000,2017-01-04 14:47:56.000000000,closed,True
47,2017-01-04 04:57:26.000000000,2017-01-07 15:04:21.000000000,2017-01-07 15:04:21.000000000,closed,True
49,2017-01-04 14:05:21.000000000,2017-01-04 15:17:57.000000000,2017-01-04 15:17:57.000000000,closed,True
50,2017-01-04 15:40:16.000000000,2017-01-04 15:47:25.000000000,2017-01-04 15:47:25.000000000,closed,True
51,2017-01-04 16:23:00.000000000,2017-01-04 16:37:13.000000000,2017-01-04 16:37:13.000000000,closed,True
52,2017-01-04 17:21:37.000000000,2017-01-05 14:18:40.000000000,2017-01-05 14:18:40.000000000,closed,True
54,2017-01-05 13:31:49.000000000,2017-01-05 14:38:03.000000000,2017-01-05 14:38:02.000000000,closed,True
55,2017-01-05 15:08:28.000000000,2017-01-05 15:14:47.000000000,1970-01-01 00:00:00.000000001,closed,False
56,2017-01-05 19:52:29.000000000,2017-01-05 21:00:53.000000000,2017-01-05 21:00:53.000000000,closed,True
58,2017-01-05 21:22:43.000000000,2017-01-06 02:14:12.000000000,2017-01-06 02:14:12.000000000,closed,True
59,2017-01-06 03:34:42.000000000,2017-01-06 16:23:02.000000000,2017-01-06 16:23:02.000000000,closed,True
60,2017-01-06 04:32:47.000000000,2017-01-09 17:26:36.000000000,2017-01-09 17:26:36.000000000,closed,True
64,2017-01-08 02:16:25.000000000,2017-01-08 22:51:00.000000000,2017-01-08 22:51:00.000000000,closed,True
65,2017-01-08 20:49:30.000000000,2017-01-09 17:15:00.000000000,2017-01-09 17:15:00.000000000,closed,True
