id,created_at,closed_at,merged_at,state,merged
140,2015-07-07 07:38:26.000000000,2015-07-08 17:45:18.000000000,2015-07-08 17:45:18.000000000,closed,True
141,2015-07-08 13:38:02.000000000,2015-07-08 17:31:59.000000000,2015-07-08 17:31:59.000000000,closed,True
143,2015-07-09 00:33:09.000000000,2015-07-11 09:48:16.000000000,2015-07-11 09:48:16.000000000,closed,True
145,2015-07-10 16:29:06.000000000,2015-07-11 09:48:17.000000000,2015-07-11 09:48:17.000000000,closed,True
146,2015-07-12 00:53:38.000000000,2015-07-12 03:59:47.000000000,2015-07-12 03:59:47.000000000,closed,True
147,2015-07-12 19:24:30.000000000,2015-07-13 18:25:12.000000000,2015-07-13 18:25:12.000000000,closed,True
151,2015-07-14 23:59:02.000000000,2015-07-26 12:04:01.000000000,2015-07-26 12:04:01.000000000,closed,True
153,2015-07-16 02:21:52.000000000,2015-07-16 18:00:28.000000000,2015-07-16 18:00:28.000000000,closed,True
156,2015-07-16 19:28:19.000000000,2015-07-18 05:16:47.000000000,2015-07-18 05:16:47.000000000,closed,True
157,2015-07-17 18:58:22.000000000,2015-07-18 05:14:08.000000000,2015-07-18 05:14:08.000000000,closed,True
159,2015-07-17 19:58:41.000000000,2015-07-18 21:35:21.000000000,1970-01-01 00:00:00.000000001,closed,False
160,2015-07-21 11:56:16.000000000,2015-07-26 11:47:18.000000000,1970-01-01 00:00:00.000000001,closed,False
161,2015-07-21 18:55:30.000000000,2015-07-26 11:53:54.000000000,2015-07-26 11:53:54.000000000,closed,True
162,2015-07-22 02:22:56.000000000,2015-07-26 11:53:08.000000000,2015-07-26 11:53:08.000000000,closed,True
165,2015-07-26 14:18:50.000000000,2015-07-29 18:08:07.000000000,2015-07-29 18:08:07.000000000,closed,True
168,2015-07-31 20:39:47.000000000,2015-08-02 10:16:53.000000000,2015-08-02 10:16:53.000000000,closed,True
175,2015-09-27 16:32:44.000000000,2015-09-28 16:00:47.000000000,2015-09-28 16:00:47.000000000,closed,True
178,2015-10-26 21:56:27.000000000,2015-11-07 12:48:08.000000000,2015-11-07 12:48:08.000000000,closed,True
180,2015-11-03 23:47:02.000000000,2015-11-07 13:34:13.000000000,2015-11-07 13:34:13.000000000,closed,True
181,2015-11-05 02:48:25.000000000,2015-11-07 13:35:25.000000000,2015-11-07 13:35:25.000000000,closed,True
