id,created_at,closed_at,merged_at,state,merged
1441,2015-04-10 00:41:59.000000000,2015-04-12 12:41:07.000000000,2015-04-12 12:41:07.000000000,closed,True
1466,2015-04-26 23:03:18.000000000,2015-04-27 15:54:38.000000000,2015-04-27 15:54:38.000000000,closed,True
1486,2015-05-09 00:30:04.000000000,2015-05-09 09:01:59.000000000,2015-05-09 09:01:59.000000000,closed,True
1566,2015-08-17 22:14:06.000000000,2015-09-23 15:20:51.000000000,2015-09-23 15:20:51.000000000,closed,True
1570,2015-08-21 15:03:11.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1580,2015-09-17 01:49:29.000000000,2015-09-17 05:59:32.000000000,2015-09-17 05:59:32.000000000,closed,True
1582,2015-09-20 17:34:48.000000000,2015-09-20 17:35:06.000000000,2015-09-20 17:35:06.000000000,closed,True
1587,2015-09-30 22:28:39.000000000,2015-09-30 22:33:00.000000000,1970-01-01 00:00:00.000000001,closed,False
1608,2015-11-16 17:47:47.000000000,2015-11-17 09:25:23.000000000,2015-11-17 09:25:23.000000000,closed,True
1612,2015-12-06 13:47:38.000000000,2015-12-06 13:48:14.000000000,2015-12-06 13:48:14.000000000,closed,True
1613,2015-12-06 16:32:05.000000000,2015-12-06 16:45:04.000000000,2015-12-06 16:45:04.000000000,closed,True
1615,2015-12-13 21:08:24.000000000,2015-12-13 21:08:36.000000000,2015-12-13 21:08:36.000000000,closed,True
1621,2015-12-29 04:17:09.000000000,2015-12-30 20:52:39.000000000,1970-01-01 00:00:00.000000001,closed,False
1622,2015-12-29 06:33:52.000000000,2015-12-29 08:36:38.000000000,2015-12-29 08:36:38.000000000,closed,True
1624,2015-12-31 19:58:24.000000000,2015-12-31 19:58:53.000000000,2015-12-31 19:58:53.000000000,closed,True
1628,2016-01-07 05:01:39.000000000,2016-01-12 16:01:56.000000000,1970-01-01 00:00:00.000000001,closed,False
1630,2016-01-08 08:49:00.000000000,2016-01-09 00:56:24.000000000,1970-01-01 00:00:00.000000001,closed,False
1632,2016-01-12 05:42:01.000000000,2016-01-12 05:42:51.000000000,1970-01-01 00:00:00.000000001,closed,False
1633,2016-01-12 05:52:26.000000000,2016-01-12 16:07:15.000000000,2016-01-12 16:07:15.000000000,closed,True
1636,2016-01-14 01:07:47.000000000,2016-01-14 09:08:39.000000000,2016-01-14 09:08:39.000000000,closed,True
1637,2016-01-15 00:41:55.000000000,2016-01-15 10:21:38.000000000,2016-01-15 10:21:37.000000000,closed,True
1642,2016-01-17 05:26:08.000000000,2016-01-20 15:12:29.000000000,1970-01-01 00:00:00.000000001,closed,False
1643,2016-01-17 05:46:48.000000000,2016-01-17 08:29:33.000000000,2016-01-17 08:29:33.000000000,closed,True
1647,2016-01-20 20:03:33.000000000,2016-01-20 20:03:41.000000000,2016-01-20 20:03:41.000000000,closed,True
1661,2016-01-31 03:03:35.000000000,2016-01-31 03:05:22.000000000,1970-01-01 00:00:00.000000001,closed,False
1662,2016-01-31 04:12:53.000000000,2016-02-04 23:21:02.000000000,1970-01-01 00:00:00.000000001,closed,False
1688,2016-02-16 01:09:46.000000000,2016-02-16 13:35:04.000000000,2016-02-16 13:35:04.000000000,closed,True
1691,2016-02-18 22:58:28.000000000,2016-02-19 19:00:46.000000000,1970-01-01 00:00:00.000000001,closed,False
1702,2016-02-27 22:56:54.000000000,2016-02-28 11:08:39.000000000,2016-02-28 11:08:39.000000000,closed,True
1703,2016-03-01 21:45:48.000000000,2016-03-02 15:30:08.000000000,2016-03-02 15:30:08.000000000,closed,True
1707,2016-03-05 20:37:31.000000000,2016-03-06 21:49:46.000000000,1970-01-01 00:00:00.000000001,closed,False
1709,2016-03-06 23:45:25.000000000,2016-03-07 00:09:48.000000000,2016-03-07 00:09:48.000000000,closed,True
1717,2016-03-16 17:15:40.000000000,2016-03-16 17:16:12.000000000,1970-01-01 00:00:00.000000001,closed,False
1721,2016-03-20 15:43:08.000000000,2016-03-20 22:14:51.000000000,2016-03-20 22:14:51.000000000,closed,True
1729,2016-04-02 17:49:43.000000000,2016-04-04 06:28:12.000000000,1970-01-01 00:00:00.000000001,closed,False
1757,2016-04-29 23:36:42.000000000,2016-04-30 01:20:50.000000000,2016-04-30 01:20:50.000000000,closed,True
1816,2016-07-02 13:44:52.000000000,2016-07-03 03:44:36.000000000,1970-01-01 00:00:00.000000001,closed,False
1819,2016-07-04 07:40:47.000000000,2016-07-05 08:11:37.000000000,2016-07-05 08:11:37.000000000,closed,True
1884,2016-09-11 00:22:15.000000000,2016-09-11 07:56:59.000000000,2016-09-11 07:56:59.000000000,closed,True
1885,2016-09-14 19:21:45.000000000,2016-09-14 19:54:45.000000000,2016-09-14 19:54:45.000000000,closed,True
1886,2016-09-14 22:21:48.000000000,2016-09-14 22:25:34.000000000,1970-01-01 00:00:00.000000001,closed,False
1887,2016-09-14 22:44:02.000000000,2016-09-14 22:44:36.000000000,2016-09-14 22:44:36.000000000,closed,True
1914,2016-10-16 23:55:51.000000000,2016-10-17 05:03:05.000000000,2016-10-17 05:03:05.000000000,closed,True
1969,2016-11-23 18:59:59.000000000,2016-11-23 19:05:46.000000000,2016-11-23 19:05:46.000000000,closed,True
1980,2016-12-08 04:36:08.000000000,2016-12-09 09:23:06.000000000,2016-12-09 09:23:06.000000000,closed,True
1984,2016-12-11 21:22:24.000000000,2016-12-11 21:25:33.000000000,2016-12-11 21:25:33.000000000,closed,True
2002,2017-01-17 13:46:43.000000000,2017-01-17 19:05:35.000000000,2017-01-17 19:05:35.000000000,closed,True
2003,2017-01-18 14:09:53.000000000,2017-01-19 12:55:32.000000000,2017-01-19 12:55:32.000000000,closed,True
2013,2017-01-23 16:40:28.000000000,2017-01-23 17:40:06.000000000,2017-01-23 17:40:06.000000000,closed,True
2014,2017-01-24 03:46:02.000000000,2017-11-11 23:28:04.000000000,1970-01-01 00:00:00.000000001,closed,False
2030,2017-02-05 14:54:52.000000000,2017-02-05 21:17:19.000000000,2017-02-05 21:17:19.000000000,closed,True
2032,2017-02-09 04:45:34.000000000,2017-02-09 04:46:17.000000000,1970-01-01 00:00:00.000000001,closed,False
2033,2017-02-09 13:55:15.000000000,2017-02-09 14:09:23.000000000,2017-02-09 14:09:23.000000000,closed,True
2034,2017-02-09 15:26:23.000000000,2017-02-09 17:17:56.000000000,2017-02-09 17:17:56.000000000,closed,True
2036,2017-02-10 10:43:49.000000000,2017-02-10 11:05:30.000000000,2017-02-10 11:05:30.000000000,closed,True
2037,2017-02-10 15:39:10.000000000,2017-02-10 17:05:10.000000000,2017-02-10 17:05:10.000000000,closed,True
2039,2017-02-13 14:54:25.000000000,2017-02-13 17:09:18.000000000,2017-02-13 17:09:18.000000000,closed,True
2046,2017-02-21 19:15:06.000000000,2017-02-21 19:18:11.000000000,1970-01-01 00:00:00.000000001,closed,False
2047,2017-02-22 21:58:04.000000000,2017-02-23 01:12:42.000000000,2017-02-23 01:12:42.000000000,closed,True
2048,2017-02-23 00:11:22.000000000,2017-02-24 04:30:00.000000000,2017-02-24 04:30:00.000000000,closed,True
2051,2017-03-02 22:42:01.000000000,2017-03-03 00:38:56.000000000,2017-03-03 00:38:56.000000000,closed,True
2054,2017-03-08 15:59:05.000000000,2017-03-16 21:47:41.000000000,1970-01-01 00:00:00.000000001,closed,False
2063,2017-03-16 21:47:22.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
2071,2017-03-24 14:50:07.000000000,2017-03-24 21:52:46.000000000,2017-03-24 21:52:46.000000000,closed,True
2090,2017-04-15 16:54:24.000000000,2017-04-16 08:39:12.000000000,1970-01-01 00:00:00.000000001,closed,False
2097,2017-04-24 01:23:56.000000000,2017-04-25 21:58:22.000000000,2017-04-25 21:58:22.000000000,closed,True
2101,2017-04-24 22:28:59.000000000,2017-04-25 22:01:47.000000000,2017-04-25 22:01:47.000000000,closed,True
2102,2017-04-26 02:28:34.000000000,2017-04-26 02:29:45.000000000,2017-04-26 02:29:45.000000000,closed,True
2103,2017-04-26 05:01:48.000000000,2018-01-18 22:34:33.000000000,2018-01-18 22:34:33.000000000,closed,True
