id,created_at,closed_at,state,comments,title
3248,2020-08-30 19:44:50.000000000,2020-08-30 20:22:10.000000000,closed,0,Update RadarChart.java
3247,2020-08-30 15:40:45.000000000,1970-01-01 00:00:00.000000001,open,0,Right Click Functionality in web apps
3246,2020-08-30 05:56:31.000000000,1970-01-01 00:00:00.000000001,open,0,set/isBlockLead Broken after recent lead component changes
3245,2020-08-29 08:47:10.000000000,1970-01-01 00:00:00.000000001,open,0,"""JavaFX Is Loaded"" is still printed when running with the CEF port"
3244,2020-08-26 11:27:04.000000000,1970-01-01 00:00:00.000000001,open,0,Possible CEF bug in playing sounds with JDK 11 
3243,2020-08-26 10:32:35.000000000,1970-01-01 00:00:00.000000001,open,0,JavaScript port should provide an option for Android theme as fallback
3242,2020-08-26 01:53:20.000000000,2020-08-27 06:08:39.000000000,closed,1,Toolbar.findCommandComponent(Command) doesn't find Commands added to Overflow menu
3241,2020-08-25 12:57:10.000000000,1970-01-01 00:00:00.000000001,open,0,"""Generate Native Access"" does not work (NoClassDefFoundError)"
3240,2020-08-25 12:25:09.000000000,1970-01-01 00:00:00.000000001,open,1,CEF Error
3239,2020-08-25 12:15:37.000000000,1970-01-01 00:00:00.000000001,open,3,UWP browser execute issue
3238,2020-08-24 12:40:53.000000000,2020-08-29 08:33:20.000000000,closed,2,Added support for using another font than Material for icons defined directly for a Command
3237,2020-08-23 18:30:01.000000000,1970-01-01 00:00:00.000000001,open,0,Tabs.setEagerSwipeMode(true) prevents Button in SwipeableContainer from working
3236,2020-08-21 19:32:36.000000000,2020-08-29 08:36:37.000000000,closed,2,Add more boilerplate date comparison methods to DateUtil class.
3235,2020-08-19 17:41:04.000000000,2020-08-20 06:08:41.000000000,closed,1,uses-library   org.apache.http.legacy
3234,2020-08-19 13:58:06.000000000,1970-01-01 00:00:00.000000001,open,0,RFE: theme costant for Lightweight Popup Dialogs also on iOS
3233,2020-08-18 19:13:07.000000000,2020-08-19 08:16:55.000000000,closed,1,Pixel-perfect styling of Popup Dialogs
3232,2020-08-18 18:21:20.000000000,1970-01-01 00:00:00.000000001,open,1,android.proguardKeep build hint doesn't work when the first character isn't [\ ]
3231,2020-08-17 03:16:48.000000000,2020-08-17 05:11:03.000000000,closed,1,Improved Javadoc for Cache modes.
3230,2020-08-17 02:47:33.000000000,1970-01-01 00:00:00.000000001,open,0,Location simulation requires JDK 7
3229,2020-08-16 00:21:24.000000000,2020-08-16 06:52:32.000000000,closed,1,OFFLINE_FIRST should work like SMART when there's no cached data.
3228,2020-08-15 02:08:26.000000000,1970-01-01 00:00:00.000000001,open,0,RFE: TextArea.LOWERCASE constraint
3227,2020-08-14 20:56:12.000000000,1970-01-01 00:00:00.000000001,open,0,TimerAreadyCancelled in media
3226,2020-08-14 20:49:16.000000000,1970-01-01 00:00:00.000000001,open,0,WebRTC Support
