id,created_at,closed_at,merged_at,state,merged
5,2016-10-23 00:32:47.000000000,2016-12-06 11:43:40.000000000,2016-12-06 11:43:40.000000000,closed,True
6,2016-10-24 02:24:00.000000000,2016-10-24 02:24:54.000000000,2016-10-24 02:24:54.000000000,closed,True
9,2016-10-31 15:43:53.000000000,2016-10-31 15:52:36.000000000,2016-10-31 15:52:36.000000000,closed,True
10,2016-11-11 00:31:12.000000000,2016-11-12 04:40:05.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2016-11-12 03:09:20.000000000,2016-11-12 04:39:53.000000000,2016-11-12 04:39:53.000000000,closed,True
12,2016-11-15 02:15:34.000000000,2016-11-15 08:17:51.000000000,2016-11-15 08:17:51.000000000,closed,True
16,2016-12-02 20:53:33.000000000,2016-12-02 21:57:07.000000000,2016-12-02 21:57:07.000000000,closed,True
21,2016-12-09 05:54:32.000000000,2017-01-19 07:10:40.000000000,2017-01-19 07:10:40.000000000,closed,True
23,2016-12-10 20:04:39.000000000,2016-12-11 20:33:45.000000000,2016-12-11 20:33:45.000000000,closed,True
24,2016-12-10 20:31:33.000000000,2016-12-22 23:20:24.000000000,2016-12-22 23:20:24.000000000,closed,True
27,2016-12-20 11:22:57.000000000,2017-05-22 07:50:08.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2016-12-22 18:19:41.000000000,2017-01-18 11:33:18.000000000,2017-01-18 11:33:18.000000000,closed,True
30,2016-12-22 23:30:46.000000000,2017-01-01 14:56:18.000000000,2017-01-01 14:56:18.000000000,closed,True
32,2016-12-28 12:18:33.000000000,2017-01-01 14:46:07.000000000,2017-01-01 14:46:07.000000000,closed,True
36,2017-01-13 17:54:49.000000000,2018-11-12 20:38:35.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2017-01-23 00:43:27.000000000,2017-01-26 23:47:26.000000000,2017-01-26 23:47:26.000000000,closed,True
41,2017-01-25 01:43:04.000000000,2017-01-26 23:47:41.000000000,2017-01-26 23:47:41.000000000,closed,True
42,2017-01-27 02:36:48.000000000,2017-01-27 05:19:13.000000000,2017-01-27 05:19:13.000000000,closed,True
44,2017-01-29 01:27:59.000000000,2017-01-29 03:26:49.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2017-02-03 18:50:54.000000000,2017-02-03 19:27:22.000000000,2017-02-03 19:27:22.000000000,closed,True
50,2017-02-06 14:46:52.000000000,2017-02-06 14:54:41.000000000,2017-02-06 14:54:41.000000000,closed,True
51,2017-02-08 12:19:36.000000000,2017-02-08 12:20:02.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2017-02-08 12:26:44.000000000,2017-02-14 15:26:17.000000000,2017-02-14 15:26:17.000000000,closed,True
53,2017-02-08 14:39:48.000000000,2017-02-14 15:25:01.000000000,2017-02-14 15:25:01.000000000,closed,True
54,2017-02-08 20:07:25.000000000,2017-02-09 01:23:23.000000000,2017-02-09 01:23:23.000000000,closed,True
56,2017-02-10 21:23:05.000000000,2017-02-20 12:38:53.000000000,2017-02-20 12:38:53.000000000,closed,True
61,2017-02-14 02:14:32.000000000,2017-02-14 15:25:20.000000000,2017-02-14 15:25:20.000000000,closed,True
66,2017-02-24 20:16:45.000000000,2017-03-01 08:54:35.000000000,2017-03-01 08:54:35.000000000,closed,True
67,2017-03-03 23:49:35.000000000,2017-03-28 22:02:07.000000000,1970-01-01 00:00:00.000000001,closed,False
68,2017-03-06 23:17:02.000000000,2017-03-28 22:00:01.000000000,2017-03-28 22:00:01.000000000,closed,True
75,2017-03-09 20:13:39.000000000,2017-06-22 10:16:24.000000000,1970-01-01 00:00:00.000000001,closed,False
79,2017-03-16 19:22:57.000000000,2017-03-22 02:51:43.000000000,2017-03-22 02:51:43.000000000,closed,True
80,2017-03-16 23:45:52.000000000,2017-03-22 02:51:50.000000000,2017-03-22 02:51:50.000000000,closed,True
83,2017-03-22 02:33:26.000000000,2017-03-22 20:26:45.000000000,2017-03-22 20:26:45.000000000,closed,True
86,2017-04-09 08:53:47.000000000,2017-05-10 07:35:11.000000000,2017-05-10 07:35:11.000000000,closed,True
87,2017-04-16 23:48:52.000000000,2017-05-09 09:03:30.000000000,2017-05-09 09:03:30.000000000,closed,True
94,2017-04-23 08:49:55.000000000,2017-04-23 22:31:28.000000000,2017-04-23 22:31:28.000000000,closed,True
95,2017-04-24 21:34:57.000000000,2017-04-24 22:03:26.000000000,2017-04-24 22:03:26.000000000,closed,True
99,2017-04-25 20:33:51.000000000,2017-04-29 14:18:42.000000000,2017-04-29 14:18:42.000000000,closed,True
100,2017-04-25 20:43:57.000000000,2017-04-29 14:19:24.000000000,2017-04-29 14:19:24.000000000,closed,True
101,2017-04-26 03:24:44.000000000,2017-05-01 13:10:54.000000000,2017-05-01 13:10:54.000000000,closed,True
103,2017-04-30 01:01:35.000000000,2017-04-30 12:07:11.000000000,2017-04-30 12:07:11.000000000,closed,True
104,2017-05-02 09:56:34.000000000,2017-05-04 02:05:16.000000000,1970-01-01 00:00:00.000000001,closed,False
105,2017-05-03 19:07:35.000000000,2017-05-03 20:59:56.000000000,2017-05-03 20:59:56.000000000,closed,True
106,2017-05-04 12:36:01.000000000,2017-05-04 12:49:54.000000000,2017-05-04 12:49:54.000000000,closed,True
107,2017-05-06 17:20:01.000000000,2017-05-09 08:55:04.000000000,1970-01-01 00:00:00.000000001,closed,False
108,2017-05-06 18:32:03.000000000,2017-05-09 08:54:58.000000000,1970-01-01 00:00:00.000000001,closed,False
109,2017-05-09 08:50:01.000000000,2017-05-09 09:01:51.000000000,2017-05-09 09:01:51.000000000,closed,True
113,2017-05-12 01:59:15.000000000,2017-05-12 02:12:04.000000000,2017-05-12 02:12:04.000000000,closed,True
115,2017-05-15 01:01:05.000000000,2017-05-19 00:37:17.000000000,2017-05-19 00:37:17.000000000,closed,True
120,2017-05-19 12:11:55.000000000,2017-06-26 09:13:30.000000000,1970-01-01 00:00:00.000000001,closed,False
123,2017-05-23 13:14:34.000000000,2017-06-15 17:44:42.000000000,1970-01-01 00:00:00.000000001,closed,False
124,2017-05-24 03:06:34.000000000,2017-05-24 03:28:48.000000000,1970-01-01 00:00:00.000000001,closed,False
125,2017-05-24 03:35:18.000000000,2017-06-07 16:06:26.000000000,2017-06-07 16:06:26.000000000,closed,True
126,2017-05-25 18:04:29.000000000,2017-05-26 21:34:43.000000000,2017-05-26 21:34:43.000000000,closed,True
127,2017-05-26 01:47:50.000000000,2017-06-07 16:05:24.000000000,2017-06-07 16:05:24.000000000,closed,True
128,2017-05-31 10:18:20.000000000,2017-06-06 19:04:56.000000000,2017-06-06 19:04:56.000000000,closed,True
132,2017-06-08 19:46:45.000000000,2017-06-12 17:55:27.000000000,2017-06-12 17:55:27.000000000,closed,True
133,2017-06-09 04:58:48.000000000,2017-06-17 01:14:01.000000000,2017-06-17 01:14:01.000000000,closed,True
136,2017-06-10 04:39:54.000000000,2017-06-12 19:50:21.000000000,2017-06-12 19:50:21.000000000,closed,True
138,2017-06-12 18:08:01.000000000,2017-06-12 18:51:05.000000000,2017-06-12 18:51:05.000000000,closed,True
142,2017-06-15 16:29:30.000000000,2017-06-22 15:32:13.000000000,2017-06-22 15:32:13.000000000,closed,True
143,2017-06-15 17:07:36.000000000,2017-06-22 20:11:23.000000000,2017-06-22 20:11:23.000000000,closed,True
145,2017-06-20 23:04:12.000000000,2017-06-22 15:32:35.000000000,2017-06-22 15:32:35.000000000,closed,True
147,2017-06-23 03:37:12.000000000,2017-06-29 22:30:37.000000000,2017-06-29 22:30:37.000000000,closed,True
148,2017-06-26 09:12:32.000000000,2017-06-26 09:34:56.000000000,2017-06-26 09:34:56.000000000,closed,True
149,2017-06-26 10:38:14.000000000,2017-06-26 12:45:22.000000000,2017-06-26 12:45:22.000000000,closed,True
150,2017-06-26 12:40:20.000000000,2017-06-26 12:40:39.000000000,1970-01-01 00:00:00.000000001,closed,False
151,2017-06-26 12:43:22.000000000,2017-06-26 12:43:30.000000000,2017-06-26 12:43:30.000000000,closed,True
153,2017-06-28 01:06:49.000000000,2017-06-28 09:33:00.000000000,2017-06-28 09:33:00.000000000,closed,True
155,2017-06-28 21:01:57.000000000,2017-06-29 22:48:49.000000000,2017-06-29 22:48:49.000000000,closed,True
156,2017-06-28 21:03:43.000000000,2017-06-29 22:50:42.000000000,2017-06-29 22:50:42.000000000,closed,True
158,2017-07-01 02:32:33.000000000,2017-07-06 10:51:33.000000000,2017-07-06 10:51:33.000000000,closed,True
161,2017-07-05 20:40:28.000000000,2017-07-06 11:04:43.000000000,1970-01-01 00:00:00.000000001,closed,False
162,2017-07-07 02:31:43.000000000,2017-07-07 08:21:41.000000000,2017-07-07 08:21:41.000000000,closed,True
