id,created_at,closed_at,state,comments,title
717,2020-08-31 02:15:56.000000000,1970-01-01 00:00:00.000000001,open,0,Can treemacs define tab action function be used like this?
716,2020-08-29 12:06:04.000000000,1970-01-01 00:00:00.000000001,open,0,Speedbar-like frame?
715,2020-08-27 10:03:00.000000000,2020-08-30 13:21:02.000000000,closed,2,Fix fringe customization
714,2020-08-25 06:58:50.000000000,1970-01-01 00:00:00.000000001,open,0,treemacs automatically switches layout according to the current buffer
713,2020-08-24 14:09:16.000000000,1970-01-01 00:00:00.000000001,open,0,Handling Emacs 27
712,2020-08-22 12:13:46.000000000,2020-08-27 21:55:01.000000000,closed,11,treemacs-modify-theme should create the icons with the last treemacs-resize size
711,2020-08-22 02:05:57.000000000,1970-01-01 00:00:00.000000001,open,2,Cannot delete last project is problematic sometimes...
710,2020-08-14 12:13:33.000000000,2020-08-16 13:37:30.000000000,closed,2,treemacs-root-up/down freezes cursor 
709,2020-08-14 00:04:35.000000000,2020-08-21 10:26:41.000000000,closed,5,How to add new icon (Meson build support)
708,2020-08-12 11:58:55.000000000,1970-01-01 00:00:00.000000001,open,1,Feature request: cycle workspaces
707,2020-08-06 07:05:12.000000000,1970-01-01 00:00:00.000000001,open,1,treemacs-collect-child-nodes Finds only direct children test failure with Emacs 27.1 (release candidate)
706,2020-08-04 11:45:23.000000000,2020-08-04 23:01:55.000000000,closed,2,(treemacs-fringe-indicator-mode nil) in .emacs does not remove the fringe
705,2020-08-03 12:07:04.000000000,2020-08-19 23:51:54.000000000,closed,4,alignment problems with all-the-icons theme
704,2020-08-01 18:42:55.000000000,2020-08-02 12:11:03.000000000,closed,7,Unexpected git-status behavior
703,2020-07-30 05:42:02.000000000,2020-07-30 20:06:19.000000000,closed,3,Is there convenient way to close *compilation* buffer after run python code?
702,2020-07-29 21:10:50.000000000,2020-08-01 13:20:15.000000000,closed,8,Add all-the-icons theme
701,2020-07-25 02:08:48.000000000,2020-07-27 08:59:31.000000000,closed,2,Automatically treat a git repository as a project
700,2020-07-17 14:40:06.000000000,2020-07-22 09:48:03.000000000,closed,6,Evil binding for resort missing
699,2020-07-17 11:49:45.000000000,1970-01-01 00:00:00.000000001,open,1,Idea: treemacs version of eieio-browse
698,2020-07-15 17:52:25.000000000,1970-01-01 00:00:00.000000001,open,3,Too easy to delete folder
697,2020-07-13 10:21:19.000000000,2020-07-17 03:21:22.000000000,closed,4,Error message while expanding project root.
696,2020-07-09 22:56:34.000000000,2020-07-10 00:36:32.000000000,closed,2,Error throw with perspective mode wrong-number-of-arguments
695,2020-07-08 05:31:23.000000000,2020-07-09 01:36:21.000000000,closed,1,Option to disable modeline
694,2020-07-06 05:42:27.000000000,2020-07-15 20:32:53.000000000,closed,1,close all open buffers while switching to another workspace
693,2020-07-04 16:11:21.000000000,1970-01-01 00:00:00.000000001,open,0,Add option to prefer graphical file chooser
692,2020-07-02 05:06:34.000000000,1970-01-01 00:00:00.000000001,open,4,Better mapping between treemacs workspaces and persp-mode perspectives
691,2020-07-01 01:11:20.000000000,1970-01-01 00:00:00.000000001,open,3,Allow to not persist treemacs projects
690,2020-06-30 11:13:39.000000000,2020-07-01 16:21:08.000000000,closed,4,xterm-mouse-mode menus fail
689,2020-06-18 04:27:35.000000000,2020-07-16 00:52:59.000000000,closed,4,No evil keybinding for treemacs-TAB-action
688,2020-06-13 00:59:38.000000000,2020-06-26 00:56:57.000000000,closed,2, Compatibility with perspective.el
687,2020-06-06 09:38:14.000000000,2020-06-26 00:56:57.000000000,closed,2,perspective.el vs persp-mode for Treemacs-persp
686,2020-06-04 03:37:08.000000000,1970-01-01 00:00:00.000000001,open,2,Identify projects with unmerged remote commits or not-pushed local commits
685,2020-06-02 21:43:25.000000000,1970-01-01 00:00:00.000000001,open,1,"Unsure why I can no longer delete the ""last project"".."
684,2020-06-01 08:11:44.000000000,2020-06-26 00:51:47.000000000,closed,8,tags of org file is not refreshed though imenu-auto-rescan is t
683,2020-06-01 06:27:40.000000000,2020-06-01 14:29:31.000000000,closed,4,"make-treemacs-dom-node, make-treemacs-project are not defined"
682,2020-05-31 13:08:57.000000000,2020-05-31 18:34:13.000000000,closed,3,Undefined function `treemacs-unlese-let`
681,2020-05-25 13:27:16.000000000,1970-01-01 00:00:00.000000001,open,4,Simple way to open new directory
680,2020-05-24 16:41:13.000000000,2020-05-31 00:21:58.000000000,closed,0,Declaim optimization levels
679,2020-05-20 11:37:25.000000000,2020-05-21 13:55:47.000000000,closed,5,[Request] Open files in the buffer from which I called Treemacs
678,2020-05-20 02:15:23.000000000,2020-05-21 14:10:55.000000000,closed,3,Error opening under -Q from 27_2 GNU win10 binary dist
677,2020-05-19 22:28:51.000000000,1970-01-01 00:00:00.000000001,open,10,Towards a polymorphic extensions implementation
676,2020-05-19 00:23:58.000000000,2020-05-20 05:25:30.000000000,closed,2,Treemacs do not ignore files on .gitignore
675,2020-05-16 14:33:45.000000000,2020-05-16 15:50:11.000000000,closed,1,[Header Line] Hide global header line if there is one
