id,created_at,closed_at,merged_at,state,merged
2,2017-02-23 19:07:37.000000000,2017-02-23 21:14:44.000000000,2017-02-23 21:14:44.000000000,closed,True
4,2017-03-04 00:06:40.000000000,2017-03-04 15:37:28.000000000,2017-03-04 15:37:28.000000000,closed,True
5,2017-03-05 01:11:50.000000000,2017-03-05 01:17:08.000000000,2017-03-05 01:17:08.000000000,closed,True
6,2017-03-07 10:04:50.000000000,2017-03-15 23:00:31.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2017-03-16 04:27:42.000000000,2017-03-20 02:59:53.000000000,2017-03-20 02:59:53.000000000,closed,True
14,2017-06-04 07:30:01.000000000,2017-06-04 14:15:04.000000000,2017-06-04 14:15:04.000000000,closed,True
15,2017-06-07 10:21:32.000000000,2017-06-07 10:30:05.000000000,2017-06-07 10:30:05.000000000,closed,True
26,2017-07-24 04:34:16.000000000,2017-07-24 15:45:30.000000000,2017-07-24 15:45:30.000000000,closed,True
37,2017-08-15 15:08:09.000000000,2017-08-16 15:53:52.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2017-08-16 15:54:34.000000000,2017-08-16 15:56:14.000000000,2017-08-16 15:56:14.000000000,closed,True
45,2017-09-11 18:27:51.000000000,2017-09-11 20:41:33.000000000,2017-09-11 20:41:33.000000000,closed,True
46,2017-09-15 23:41:40.000000000,2017-09-16 13:27:30.000000000,2017-09-16 13:27:30.000000000,closed,True
49,2017-09-25 13:38:32.000000000,2017-09-26 22:08:27.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2017-09-26 22:09:00.000000000,2017-09-26 22:31:33.000000000,2017-09-26 22:31:33.000000000,closed,True
69,2017-09-29 19:56:55.000000000,2017-09-29 23:34:47.000000000,2017-09-29 23:34:47.000000000,closed,True
73,2017-10-09 19:44:05.000000000,2017-10-11 21:16:49.000000000,2017-10-11 21:16:49.000000000,closed,True
74,2017-10-09 20:15:48.000000000,2017-10-09 20:51:38.000000000,2017-10-09 20:51:38.000000000,closed,True
77,2017-10-12 18:04:01.000000000,2017-10-12 21:42:13.000000000,2017-10-12 21:42:13.000000000,closed,True
78,2017-10-13 13:09:24.000000000,2017-10-13 13:10:24.000000000,2017-10-13 13:10:24.000000000,closed,True
86,2017-10-28 09:21:53.000000000,2017-10-30 14:10:15.000000000,2017-10-30 14:10:15.000000000,closed,True
90,2017-10-30 23:46:02.000000000,2017-11-01 14:40:28.000000000,2017-11-01 14:40:28.000000000,closed,True
94,2017-11-05 07:32:13.000000000,2017-11-07 01:40:58.000000000,2017-11-07 01:40:58.000000000,closed,True
95,2017-11-13 20:44:57.000000000,2017-11-14 02:08:11.000000000,2017-11-14 02:08:11.000000000,closed,True
99,2017-11-15 17:37:37.000000000,2017-11-16 00:29:24.000000000,2017-11-16 00:29:24.000000000,closed,True
107,2017-11-20 00:48:51.000000000,2017-12-04 09:39:14.000000000,1970-01-01 00:00:00.000000001,closed,False
108,2017-11-22 07:32:27.000000000,2018-05-07 13:17:23.000000000,1970-01-01 00:00:00.000000001,closed,False
112,2017-11-29 00:34:57.000000000,2017-11-30 02:46:14.000000000,2017-11-30 02:46:14.000000000,closed,True
113,2017-11-29 21:03:12.000000000,2017-11-29 23:02:57.000000000,1970-01-01 00:00:00.000000001,closed,False
117,2017-12-06 03:17:35.000000000,2018-05-07 13:24:27.000000000,1970-01-01 00:00:00.000000001,closed,False
122,2017-12-16 03:13:18.000000000,2017-12-17 16:35:40.000000000,2017-12-17 16:35:40.000000000,closed,True
123,2017-12-16 04:21:07.000000000,2017-12-17 22:10:53.000000000,1970-01-01 00:00:00.000000001,closed,False
124,2017-12-16 18:35:09.000000000,2017-12-20 02:33:08.000000000,2017-12-20 02:33:08.000000000,closed,True
145,2018-01-28 09:07:28.000000000,2018-01-29 02:12:50.000000000,2018-01-29 02:12:50.000000000,closed,True
149,2018-02-21 04:33:40.000000000,2018-02-21 16:42:14.000000000,2018-02-21 16:42:14.000000000,closed,True
151,2018-02-22 04:02:38.000000000,2018-04-10 23:30:25.000000000,2018-04-10 23:30:25.000000000,closed,True
155,2018-03-06 19:13:31.000000000,2018-03-07 01:05:13.000000000,2018-03-07 01:05:13.000000000,closed,True
