id,created_at,closed_at,merged_at,state,merged
1,2015-08-06 08:56:03.000000000,2015-08-07 09:01:01.000000000,2015-08-07 09:01:01.000000000,closed,True
2,2015-08-08 02:35:01.000000000,2015-08-08 02:35:27.000000000,2015-08-08 02:35:27.000000000,closed,True
3,2015-08-13 00:52:21.000000000,2015-08-14 19:17:21.000000000,2015-08-14 19:17:21.000000000,closed,True
4,2015-08-16 06:41:39.000000000,2015-08-16 06:41:50.000000000,2015-08-16 06:41:50.000000000,closed,True
5,2015-08-19 20:10:36.000000000,2015-08-19 20:10:42.000000000,2015-08-19 20:10:42.000000000,closed,True
6,2015-08-21 01:10:36.000000000,2015-08-21 01:10:42.000000000,2015-08-21 01:10:42.000000000,closed,True
7,2015-08-25 02:33:01.000000000,2015-08-25 02:33:05.000000000,2015-08-25 02:33:05.000000000,closed,True
8,2015-08-31 02:51:17.000000000,2015-08-31 02:51:21.000000000,2015-08-31 02:51:21.000000000,closed,True
9,2015-09-01 02:56:54.000000000,2015-09-01 02:56:58.000000000,2015-09-01 02:56:58.000000000,closed,True
10,2015-09-03 23:55:05.000000000,2015-09-03 23:55:13.000000000,2015-09-03 23:55:13.000000000,closed,True
11,2015-09-04 00:45:50.000000000,2015-09-04 00:45:55.000000000,2015-09-04 00:45:55.000000000,closed,True
12,2015-09-11 03:30:14.000000000,2015-09-11 03:30:38.000000000,2015-09-11 03:30:38.000000000,closed,True
13,2015-09-24 03:28:02.000000000,2015-12-03 03:35:58.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2015-12-03 03:36:36.000000000,2015-12-03 03:41:06.000000000,2015-12-03 03:41:06.000000000,closed,True
23,2015-12-04 08:16:04.000000000,2015-12-05 00:11:52.000000000,2015-12-05 00:11:52.000000000,closed,True
26,2015-12-16 08:10:03.000000000,2015-12-16 18:38:59.000000000,2015-12-16 18:38:59.000000000,closed,True
27,2015-12-18 08:41:36.000000000,2015-12-18 21:05:16.000000000,2015-12-18 21:05:16.000000000,closed,True
28,2015-12-23 04:41:28.000000000,2015-12-23 04:55:07.000000000,2015-12-23 04:55:07.000000000,closed,True
29,2015-12-30 04:31:14.000000000,2016-01-03 03:14:41.000000000,2016-01-03 03:14:41.000000000,closed,True
32,2016-01-06 08:10:12.000000000,2016-01-06 20:31:26.000000000,2016-01-06 20:31:26.000000000,closed,True
34,2016-01-07 02:26:44.000000000,2016-01-07 02:28:36.000000000,2016-01-07 02:28:36.000000000,closed,True
35,2016-01-08 01:47:05.000000000,2016-01-08 03:22:42.000000000,2016-01-08 03:22:42.000000000,closed,True
