id,created_at,closed_at,state,comments,title
805,2020-08-20 23:49:43.000000000,1970-01-01 00:00:00.000000001,open,1,[fela-dom] Add UMD bundle to NPM package
804,2020-08-10 12:48:03.000000000,2020-08-10 13:11:36.000000000,closed,0,Bump acorn from 5.7.3 to 5.7.4 in /benchmarks/dom-comparison
803,2020-08-10 12:26:55.000000000,1970-01-01 00:00:00.000000001,open,2,Performance improvements on rule rendering
802,2020-08-08 04:47:13.000000000,2020-08-10 12:37:04.000000000,closed,0,Bump prismjs from 1.15.0 to 1.21.0
801,2020-08-04 00:10:49.000000000,2020-08-10 12:36:55.000000000,closed,0,Bump elliptic from 6.4.1 to 6.5.3 in /benchmarks/dom-comparison
800,2020-08-03 22:13:19.000000000,2020-08-04 00:09:46.000000000,closed,0,Bump mixin-deep from 1.3.1 to 1.3.2 in /benchmarks/ssr-comparison
799,2020-07-16 14:59:22.000000000,1970-01-01 00:00:00.000000001,open,2,Fela UMD does not work in IE11
798,2020-07-13 15:22:50.000000000,2020-07-16 07:57:06.000000000,closed,1,Issue extending with several styles. 
797,2020-07-11 12:32:54.000000000,2020-08-03 22:02:27.000000000,closed,1,adds medium as people using fela
796,2020-07-04 21:49:23.000000000,2020-08-03 22:10:39.000000000,closed,1,Adds rehydrate and targetDocument props to Provider
795,2020-07-04 21:29:57.000000000,2020-08-03 22:09:25.000000000,closed,1,Removes warning from fonts with query strings
794,2020-07-04 19:58:02.000000000,2020-08-03 22:03:19.000000000,closed,1,Adds Fela + Nextjs Example
793,2020-06-26 06:26:21.000000000,1970-01-01 00:00:00.000000001,open,2,Support selectors with two ampersands 
792,2020-06-26 06:19:08.000000000,2020-08-03 22:10:52.000000000,closed,0,Add typings for fe and createSnapshot.
791,2020-06-19 18:23:17.000000000,2020-06-23 12:16:29.000000000,closed,4,Emotion-style css prop support
790,2020-06-04 15:09:07.000000000,2020-06-09 01:19:15.000000000,closed,0,"chore: bump dependencies (Webpack, Terser, etc.)"
789,2020-05-16 19:51:31.000000000,1970-01-01 00:00:00.000000001,open,1,Fela shorthand expand with merge SSR
788,2020-05-06 07:03:46.000000000,2020-08-10 12:15:33.000000000,closed,2,How can I renderRule between multiple ReactDom.render
787,2020-04-24 12:33:40.000000000,2020-08-10 12:14:44.000000000,closed,1,Missing rehydrate and targetDocument prop in TypeScript.
786,2020-04-19 17:20:04.000000000,2020-04-20 16:23:38.000000000,closed,1,Add missing `return` to README for React example
785,2020-04-19 17:12:22.000000000,2020-04-20 13:09:13.000000000,closed,1,React example doesn't appear to work
784,2020-04-17 19:07:28.000000000,1970-01-01 00:00:00.000000001,open,0,Document insertRule validation
783,2020-04-16 16:28:12.000000000,2020-04-16 19:31:37.000000000,closed,6,"Some browser specific css rules (-webkit*, -ms*, -moz*) not rendered"
782,2020-04-16 11:39:03.000000000,2020-04-16 11:39:41.000000000,closed,0,Allow null in url strings
781,2020-04-16 05:25:36.000000000,2020-04-16 11:32:42.000000000,closed,3,docs(fallback): improve example
780,2020-04-15 15:20:13.000000000,2020-04-16 11:32:04.000000000,closed,0,Keyframes Rehydration
779,2020-04-15 15:18:38.000000000,2020-04-16 11:31:46.000000000,closed,0,Fix combineRules with undefined rule
778,2020-04-15 01:34:21.000000000,2020-04-16 11:31:35.000000000,closed,1,docs(reasonml): fix parens/square bracket order
777,2020-04-09 20:05:05.000000000,2020-04-16 11:31:21.000000000,closed,1,Fix broken links on createComponent page
776,2020-04-08 22:49:52.000000000,2020-04-16 11:31:06.000000000,closed,2,Add ThemeContext to TypeScript typedef
775,2020-04-04 17:30:11.000000000,2020-04-16 11:30:42.000000000,closed,1,Update React example to use FelaProvider
774,2020-04-01 06:09:28.000000000,2020-04-01 13:48:01.000000000,closed,1,Fix Plugin and Fela-Tools peerDependency Version Warnings
773,2020-03-30 22:36:25.000000000,2020-04-01 13:48:32.000000000,closed,2,Add fela-dom UMD bundle
772,2020-03-17 20:36:40.000000000,2020-04-16 11:39:42.000000000,closed,2,Background-image property with inlined image removed without warning
771,2020-03-16 10:44:57.000000000,2020-03-16 14:09:53.000000000,closed,1,docs: fix typo in FelaComponent.md
770,2020-03-06 13:53:48.000000000,2020-04-16 11:32:56.000000000,closed,1,Animations are not properly rehydrated
769,2020-02-29 02:31:21.000000000,2020-03-03 14:43:42.000000000,closed,1,Update some typescript definitions
768,2020-02-19 18:42:07.000000000,2020-02-27 13:48:04.000000000,closed,0,Add styleNodeAttributes configuration
767,2020-02-19 14:10:04.000000000,1970-01-01 00:00:00.000000001,open,0,Automate release process
766,2020-02-15 06:41:40.000000000,2020-02-17 17:52:40.000000000,closed,2,"IE 11 Support Error ""Object doesn't support property or method 'findI…"
765,2020-02-13 22:05:30.000000000,2020-02-14 12:46:11.000000000,closed,0,Export default from renderToNodeListFactory
764,2020-02-06 20:10:26.000000000,2020-02-12 19:13:31.000000000,closed,0,implement returning style object for native renderer
763,2020-02-06 06:05:41.000000000,2020-03-03 14:45:03.000000000,closed,4,Add umd builds for react-fela
762,2020-02-05 15:26:31.000000000,2020-02-12 19:13:50.000000000,closed,2,FelaComponent missing style object for React Native
761,2020-02-01 04:13:22.000000000,2020-03-03 15:03:10.000000000,closed,1,Need to have ReactFela in UMD for external importing
760,2020-01-26 21:37:14.000000000,2020-02-04 19:54:29.000000000,closed,0,Update to Preact X
759,2020-01-26 16:02:06.000000000,2020-02-04 19:55:26.000000000,closed,8,Add Preact typings
758,2020-01-10 19:38:08.000000000,2020-01-21 15:50:58.000000000,closed,1,Could we squeeze more performance out of Fela?
757,2019-12-24 06:13:03.000000000,2020-04-16 11:31:08.000000000,closed,1,ThemeContext is exported from react-fela but type definitions do not show it
756,2019-12-12 23:08:45.000000000,2020-03-03 14:45:28.000000000,closed,2,Allow enhancers to control identifier generation
755,2019-12-12 01:52:32.000000000,2019-12-12 12:56:10.000000000,closed,1,Request: Document what prefixes are added with Prefixer and/or allow more control
754,2019-12-02 18:42:39.000000000,1970-01-01 00:00:00.000000001,open,1,Concurrent mode and streaming server rendering support
753,2019-11-22 00:18:22.000000000,2019-11-27 16:34:18.000000000,closed,0,Remove deprecations for 11.0.0
752,2019-11-21 00:16:45.000000000,2019-11-27 16:35:09.000000000,closed,1,Added renderToNodeList method
751,2019-11-16 16:38:36.000000000,2019-11-27 16:34:30.000000000,closed,0,Documentation on RTL Rendering
750,2019-11-15 23:49:43.000000000,2019-11-15 23:49:49.000000000,closed,0,implement custom sorting
749,2019-11-15 23:26:00.000000000,2019-11-15 23:27:59.000000000,closed,0,[fela-plugin-named-keys] Merge existing objects
748,2019-11-15 23:24:20.000000000,2019-11-15 23:27:46.000000000,closed,0,fela-plugin-responsive-value
747,2019-11-15 15:02:38.000000000,2019-11-15 21:57:17.000000000,closed,1, improvements for fela-plugin-friendly-pseudo-class
746,2019-11-06 20:40:32.000000000,2019-11-06 20:50:05.000000000,closed,2,Descendant Selectors / combinators
745,2019-10-31 02:46:59.000000000,2019-11-15 21:57:57.000000000,closed,1,Add GitHub Actions
744,2019-10-28 13:56:03.000000000,2019-11-15 21:57:57.000000000,closed,1,Migrate to GitHub Actions
743,2019-10-28 13:54:49.000000000,2019-11-15 21:58:09.000000000,closed,1,"Add NodeJS 10, 12 and latest (13) to CI matrix"
742,2019-10-17 01:51:36.000000000,2020-03-03 15:03:59.000000000,closed,9,Fela inline styles with nonce
741,2019-10-14 16:47:44.000000000,2019-11-15 22:01:47.000000000,closed,1,Generating supports rules doesn't work in devMode
740,2019-10-07 19:01:08.000000000,2019-10-07 19:09:00.000000000,closed,1,fela-plugin-prefixer does not work with React
739,2019-10-03 18:02:18.000000000,2019-11-15 22:01:54.000000000,closed,0,Automatically order media-queries in fela-dom
738,2019-10-01 00:42:06.000000000,2019-11-15 21:58:53.000000000,closed,1,Documenting lack of IE 11 support for createComponentWithProxy
737,2019-09-26 11:49:33.000000000,2019-09-30 12:13:45.000000000,closed,1,fela-sort-media-query-order enhancer
736,2019-09-26 06:58:55.000000000,2019-09-30 12:25:49.000000000,closed,1,Bug: fela-bindings 10.6.0 & 10.6.1 breaks react-native
735,2019-09-16 15:07:01.000000000,2019-09-30 12:30:43.000000000,closed,0,`fela-plugin-fallback-value` & `fela-plugin-expand-shorthand` are not compatible
734,2019-09-13 12:11:09.000000000,2019-09-30 12:14:16.000000000,closed,1,Respect _className in combineRules
733,2019-09-04 20:02:09.000000000,2019-09-13 12:12:41.000000000,closed,1,Fix clear on removed nodes
732,2019-08-19 18:07:18.000000000,2019-08-31 21:46:28.000000000,closed,1,Example now works (even by c&p)
731,2019-08-19 17:44:54.000000000,2019-08-31 21:47:18.000000000,closed,1,No typings in `fela-plugin-typescript`? Has somebody tried?
