id,created_at,closed_at,merged_at,state,merged
1,2015-09-02 03:03:22.000000000,2015-09-12 01:22:28.000000000,2015-09-12 01:22:28.000000000,closed,True
2,2015-09-09 19:59:31.000000000,2015-09-12 01:26:38.000000000,2015-09-12 01:26:38.000000000,closed,True
3,2015-09-10 20:55:42.000000000,2015-09-12 01:27:54.000000000,2015-09-12 01:27:54.000000000,closed,True
4,2015-09-16 20:11:52.000000000,2015-10-02 23:57:12.000000000,2015-10-02 23:57:12.000000000,closed,True
13,2015-10-22 21:31:27.000000000,2015-10-22 21:33:31.000000000,2015-10-22 21:33:31.000000000,closed,True
15,2015-10-23 00:54:33.000000000,2015-10-23 01:03:02.000000000,2015-10-23 01:03:02.000000000,closed,True
16,2015-10-23 01:06:02.000000000,2015-10-23 01:29:50.000000000,2015-10-23 01:29:50.000000000,closed,True
17,2015-10-23 02:24:15.000000000,2015-10-23 02:32:09.000000000,2015-10-23 02:32:09.000000000,closed,True
22,2015-10-28 01:07:43.000000000,2015-10-28 18:27:25.000000000,2015-10-28 18:27:25.000000000,closed,True
24,2015-10-28 22:06:00.000000000,2015-10-28 22:17:28.000000000,2015-10-28 22:17:28.000000000,closed,True
25,2015-10-29 02:49:10.000000000,2015-10-29 18:36:47.000000000,2015-10-29 18:36:47.000000000,closed,True
28,2015-10-30 21:51:48.000000000,2015-10-30 22:32:52.000000000,2015-10-30 22:32:52.000000000,closed,True
30,2015-10-30 23:53:52.000000000,2015-10-30 23:55:37.000000000,2015-10-30 23:55:37.000000000,closed,True
32,2015-11-03 21:06:12.000000000,2015-11-03 21:10:53.000000000,2015-11-03 21:10:53.000000000,closed,True
33,2015-11-03 23:07:16.000000000,2015-11-03 23:22:28.000000000,2015-11-03 23:22:28.000000000,closed,True
34,2015-11-04 02:17:36.000000000,2015-11-04 02:37:13.000000000,2015-11-04 02:37:13.000000000,closed,True
35,2015-11-04 05:10:12.000000000,2015-11-04 05:34:43.000000000,2015-11-04 05:34:43.000000000,closed,True
37,2015-11-05 21:19:19.000000000,2015-11-06 00:03:53.000000000,2015-11-06 00:03:53.000000000,closed,True
39,2015-11-06 03:59:58.000000000,2015-11-06 04:06:02.000000000,2015-11-06 04:06:02.000000000,closed,True
41,2015-11-06 22:16:52.000000000,2015-11-06 22:17:03.000000000,2015-11-06 22:17:03.000000000,closed,True
43,2015-11-11 02:18:53.000000000,2015-11-11 02:39:28.000000000,2015-11-11 02:39:28.000000000,closed,True
45,2015-11-11 04:24:25.000000000,2015-11-11 04:26:56.000000000,2015-11-11 04:26:56.000000000,closed,True
49,2015-11-17 03:24:17.000000000,2015-11-17 03:25:23.000000000,2015-11-17 03:25:23.000000000,closed,True
51,2015-11-18 01:08:28.000000000,2015-11-18 01:18:12.000000000,2015-11-18 01:18:12.000000000,closed,True
52,2015-11-18 02:41:12.000000000,2015-11-18 02:44:05.000000000,2015-11-18 02:44:05.000000000,closed,True
54,2015-11-18 04:18:20.000000000,2015-11-18 04:22:16.000000000,2015-11-18 04:22:16.000000000,closed,True
55,2015-11-18 20:59:56.000000000,2015-11-18 21:00:26.000000000,2015-11-18 21:00:26.000000000,closed,True
56,2015-11-18 21:40:42.000000000,2015-11-18 21:43:50.000000000,2015-11-18 21:43:50.000000000,closed,True
59,2015-11-20 00:46:10.000000000,2015-11-20 00:56:08.000000000,2015-11-20 00:56:08.000000000,closed,True
62,2015-11-21 04:51:52.000000000,2015-11-21 04:55:46.000000000,2015-11-21 04:55:46.000000000,closed,True
63,2015-11-23 22:24:37.000000000,2015-11-23 22:32:08.000000000,2015-11-23 22:32:08.000000000,closed,True
66,2015-11-23 22:31:44.000000000,2015-11-23 22:37:26.000000000,2015-11-23 22:37:26.000000000,closed,True
67,2015-11-23 22:48:54.000000000,2015-11-23 23:01:37.000000000,2015-11-23 23:01:37.000000000,closed,True
68,2015-11-25 01:51:36.000000000,2015-11-25 22:26:33.000000000,2015-11-25 22:26:33.000000000,closed,True
70,2015-11-26 01:04:43.000000000,2015-11-26 01:15:39.000000000,2015-11-26 01:15:39.000000000,closed,True
79,2015-12-04 01:01:28.000000000,2015-12-04 01:25:24.000000000,2015-12-04 01:25:24.000000000,closed,True
83,2015-12-09 20:31:28.000000000,2015-12-14 22:24:36.000000000,2015-12-14 22:24:36.000000000,closed,True
89,2015-12-12 02:36:08.000000000,2015-12-12 03:52:20.000000000,2015-12-12 03:52:20.000000000,closed,True
95,2015-12-16 01:30:24.000000000,2015-12-16 01:46:07.000000000,2015-12-16 01:46:07.000000000,closed,True
98,2015-12-17 01:48:09.000000000,2015-12-17 02:14:04.000000000,2015-12-17 02:14:04.000000000,closed,True
99,2015-12-17 02:20:10.000000000,2016-01-16 04:52:29.000000000,2016-01-16 04:52:29.000000000,closed,True
101,2015-12-17 03:15:33.000000000,2015-12-17 03:25:29.000000000,2015-12-17 03:25:29.000000000,closed,True
103,2015-12-17 03:41:36.000000000,2015-12-17 03:44:49.000000000,2015-12-17 03:44:49.000000000,closed,True
104,2015-12-17 03:50:55.000000000,2015-12-17 03:53:40.000000000,2015-12-17 03:53:40.000000000,closed,True
106,2015-12-18 03:18:03.000000000,2015-12-22 02:28:09.000000000,2015-12-22 02:28:09.000000000,closed,True
