id,created_at,closed_at,merged_at,state,merged
3,2016-04-27 08:23:52.000000000,2016-04-27 08:33:32.000000000,2016-04-27 08:33:32.000000000,closed,True
8,2016-04-27 11:24:26.000000000,2016-04-27 18:21:56.000000000,2016-04-27 18:21:56.000000000,closed,True
9,2016-04-27 11:36:06.000000000,2016-04-30 02:49:17.000000000,2016-04-30 02:49:17.000000000,closed,True
11,2016-04-27 18:02:29.000000000,2016-04-28 10:06:52.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2016-04-27 19:00:21.000000000,2016-04-29 08:52:06.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2016-04-27 21:58:50.000000000,2016-04-28 04:11:09.000000000,2016-04-28 04:11:09.000000000,closed,True
16,2016-04-28 06:31:29.000000000,2016-04-28 07:51:03.000000000,2016-04-28 07:51:03.000000000,closed,True
17,2016-04-28 07:23:09.000000000,2016-04-28 07:53:26.000000000,2016-04-28 07:53:26.000000000,closed,True
18,2016-04-28 09:32:51.000000000,2016-04-28 10:06:16.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-04-28 19:09:47.000000000,2016-05-02 20:55:28.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-04-28 22:49:35.000000000,2016-04-29 04:16:25.000000000,2016-04-29 04:16:25.000000000,closed,True
30,2016-04-29 08:53:37.000000000,2016-04-29 20:10:38.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2016-04-29 10:08:10.000000000,2016-04-29 10:15:09.000000000,2016-04-29 10:15:09.000000000,closed,True
33,2016-04-29 10:56:40.000000000,2016-04-29 10:57:46.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2016-04-29 12:16:32.000000000,2016-04-29 12:23:30.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2016-04-29 20:01:10.000000000,2016-04-29 21:05:31.000000000,2016-04-29 21:05:31.000000000,closed,True
37,2016-04-29 20:14:10.000000000,2016-04-30 19:28:59.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2016-04-30 08:17:27.000000000,2016-05-12 18:18:21.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-04-30 19:28:49.000000000,2016-04-30 20:57:48.000000000,2016-04-30 20:57:48.000000000,closed,True
