id,created_at,closed_at,state,comments,title
1289,2020-08-01 15:48:25.000000000,1970-01-01 00:00:00.000000001,open,5,xi-unicode: detecting break at end of string
1286,2020-06-29 01:28:03.000000000,2020-06-29 20:11:11.000000000,closed,2,Bump minimum rust version in readme
1285,2020-06-27 01:36:24.000000000,2020-06-27 04:16:47.000000000,closed,0,Fixing regressions in `do_insert_tab`
1284,2020-06-27 01:07:49.000000000,1970-01-01 00:00:00.000000001,open,0,Improve memory efficency of rope diffing
1283,2020-06-26 23:55:57.000000000,2020-06-29 19:44:01.000000000,closed,0,Stay within cache boundaries in `base_cache.rs`.
1282,2020-06-26 23:39:25.000000000,2020-06-27 01:51:33.000000000,closed,0,Fix is_identity
1281,2020-06-26 23:26:00.000000000,2020-06-27 00:55:02.000000000,closed,0,Fix panics in `do_insert_tab`
1280,2020-06-26 22:59:16.000000000,2020-06-27 01:50:12.000000000,closed,1,Fix panic in is_simple_delete
1279,2020-06-20 16:17:29.000000000,2020-06-27 00:05:18.000000000,closed,0,clippy nits
1278,2020-06-19 20:15:32.000000000,2020-06-19 20:16:04.000000000,closed,0,Bump xi-unicode to 0.3.0
1277,2020-06-18 11:48:54.000000000,2020-06-19 20:16:40.000000000,closed,0,Can xi-unicode be published with a new version?
1276,2020-06-17 07:43:56.000000000,2020-06-19 03:24:53.000000000,closed,2,Problem with `Spans` modification.
1275,2020-06-15 00:34:35.000000000,1970-01-01 00:00:00.000000001,open,4,xi_rope multiset panic with syntect plugin enabled
1274,2020-06-08 14:01:01.000000000,2020-06-14 11:49:30.000000000,closed,1,declare minimum rust version as 1.40.0 (for `mem::take`)
1273,2020-06-07 12:44:35.000000000,2020-06-14 11:49:29.000000000,closed,1,Minimum rust version
1272,2020-06-01 11:39:50.000000000,1970-01-01 00:00:00.000000001,open,0,Crash in xi-syntect-plugin when doing find&replace
1271,2020-05-30 07:23:07.000000000,1970-01-01 00:00:00.000000001,open,1,Add OpenRPC support to define plugin API
1270,2020-05-27 00:07:28.000000000,2020-05-31 13:53:36.000000000,closed,0,chore(deps): update
1269,2020-05-26 03:44:01.000000000,1970-01-01 00:00:00.000000001,open,1,Large files opened with syntect plugin enabled causes flood of useless update ops
1268,2020-05-15 06:20:39.000000000,1970-01-01 00:00:00.000000001,open,0,A temporary fix for the docs relocation
1267,2020-04-29 12:10:34.000000000,2020-04-29 18:26:24.000000000,closed,0,Merging selections now preserves the direction of the most recent
1266,2020-04-29 02:14:07.000000000,2020-04-29 06:49:19.000000000,closed,0,"Add Tree::ptr_eq, for use by druid"
1265,2020-04-29 02:10:36.000000000,2020-04-29 12:02:29.000000000,closed,1,Merging selections now preserves the direction of the most recent
1264,2020-04-29 00:48:13.000000000,2020-04-29 02:11:32.000000000,closed,0,New rust fixups
1263,2020-04-27 15:31:10.000000000,2020-05-01 02:10:26.000000000,closed,5,Add an edit_ops.rs file
1262,2020-04-27 11:38:26.000000000,1970-01-01 00:00:00.000000001,open,1,doc links return 404
1261,2020-04-23 15:45:24.000000000,2020-04-23 19:49:41.000000000,closed,0,document 'View'
1260,2020-04-22 04:05:11.000000000,1970-01-01 00:00:00.000000001,open,1,License has placeholder date and copyright holder
1259,2020-03-25 21:08:19.000000000,2020-04-03 22:58:44.000000000,closed,0,Add a `LineOffset` trait
1258,2020-03-18 19:17:41.000000000,2020-03-18 20:10:15.000000000,closed,0,Fix 1.42 clippy lints
1257,2020-03-18 01:30:27.000000000,2020-03-19 18:38:29.000000000,closed,3,xi-unicode can be marked as no_std!
1254,2020-02-25 20:51:29.000000000,2020-02-25 23:45:37.000000000,closed,0,Bump rubyzip from 1.2.3 to 2.2.0 in /docs
1253,2020-02-25 14:48:29.000000000,2020-02-25 20:50:57.000000000,closed,0,Bump nokogiri from 1.10.4 to 1.10.8 in /docs
1252,2020-02-16 08:23:09.000000000,2020-02-22 08:37:01.000000000,closed,6,xi-editor build falling on linux
1251,2020-02-05 08:28:41.000000000,2020-02-05 08:51:12.000000000,closed,0,Fix brew cmake install failing on CI
1250,2020-02-04 13:48:43.000000000,2020-03-19 18:38:29.000000000,closed,1,xi-unicode no_std support
1249,2020-01-04 01:22:13.000000000,2020-01-08 00:35:43.000000000,closed,2,Fix new clippy lints in 1.40.
1248,2020-01-03 09:13:09.000000000,2020-01-08 00:35:43.000000000,closed,2,fix new clippy lints in 1.40
1247,2020-01-03 09:03:40.000000000,2020-01-03 09:12:10.000000000,closed,1,Rustfmt for 1.40
1246,2020-01-03 05:37:14.000000000,2020-01-03 08:55:31.000000000,closed,2,Update README.md
