id,created_at,closed_at,state,comments,title
1565,2020-08-31 03:50:28.000000000,1970-01-01 00:00:00.000000001,open,0,dnSpy shows nothing!
1564,2020-08-30 19:33:49.000000000,1970-01-01 00:00:00.000000001,open,0,64bit unity game attach process not recognized / Missing
1563,2020-08-28 23:45:09.000000000,1970-01-01 00:00:00.000000001,open,1,"Whenever I try to edit a mod for a game, it comes with a bunch of errors when I try to edit it and won't let me compile"
1562,2020-08-28 01:15:11.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for obfuscated assembly
1561,2020-08-25 12:33:14.000000000,1970-01-01 00:00:00.000000001,open,3,"When a memory only module is loaded, dnSpy's search breaks"
1560,2020-08-24 15:15:56.000000000,1970-01-01 00:00:00.000000001,open,0,build action of app.xaml issue
1559,2020-08-23 07:37:42.000000000,1970-01-01 00:00:00.000000001,open,0,decompile inner class  problem
1558,2020-08-23 07:13:23.000000000,1970-01-01 00:00:00.000000001,open,0,lost x:Static markup extension
1557,2020-08-23 06:49:09.000000000,1970-01-01 00:00:00.000000001,open,0,Directory problem of  unpacked resources 
1556,2020-08-21 19:31:14.000000000,2020-08-21 23:09:18.000000000,closed,2,Argument 1: cannot convert from 'bool' to 'System.Type'
1555,2020-08-21 16:09:50.000000000,2020-08-23 21:10:59.000000000,closed,3,Compile error - how ignore them?
1554,2020-08-20 23:01:58.000000000,2020-08-20 23:53:19.000000000,closed,0,Remove menu
1553,2020-08-18 15:09:36.000000000,2020-08-18 15:45:54.000000000,closed,1,Program:Win32/Uwasson.A!ml
1552,2020-08-16 21:44:45.000000000,1970-01-01 00:00:00.000000001,open,0,Convert NetModule to Assembly and vice versa: Save Module issue
1551,2020-08-16 14:10:00.000000000,1970-01-01 00:00:00.000000001,open,0,Feature Request: Save Declarations (e.g. byte[]) on Disk
1550,2020-08-12 07:12:01.000000000,1970-01-01 00:00:00.000000001,open,0,breakpoint not work in Unity 2020.1
1549,2020-08-12 00:44:10.000000000,2020-08-15 13:39:49.000000000,closed,1,crash problem
1548,2020-08-11 18:14:20.000000000,2020-08-15 13:39:55.000000000,closed,1,Use order in a list of interfaces
1547,2020-08-11 12:47:13.000000000,2020-08-12 12:47:46.000000000,closed,2,[Question] How to get all references to the current function in my own plugin
1546,2020-08-10 03:43:56.000000000,2020-08-17 00:27:50.000000000,closed,4,Add menu command to open all dlls in a hierarchy of folders
