id,created_at,closed_at,merged_at,state,merged
2,2016-03-10 06:17:54.000000000,2016-03-10 10:47:31.000000000,2016-03-10 10:47:31.000000000,closed,True
3,2016-03-10 08:49:50.000000000,2016-03-10 11:19:20.000000000,2016-03-10 11:19:20.000000000,closed,True
4,2016-03-10 10:50:05.000000000,2016-03-10 11:51:57.000000000,2016-03-10 11:51:57.000000000,closed,True
5,2016-03-10 12:00:29.000000000,2016-03-10 12:36:33.000000000,2016-03-10 12:36:33.000000000,closed,True
6,2016-03-10 13:30:04.000000000,2016-03-11 05:46:07.000000000,2016-03-11 05:46:07.000000000,closed,True
7,2016-03-10 16:05:58.000000000,2016-03-11 01:50:30.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2016-03-10 16:18:12.000000000,2016-03-11 01:36:10.000000000,2016-03-11 01:36:10.000000000,closed,True
9,2016-03-10 16:53:33.000000000,2016-03-11 06:12:13.000000000,2016-03-11 06:12:13.000000000,closed,True
11,2016-03-10 19:37:39.000000000,2016-03-11 05:24:51.000000000,2016-03-11 05:24:51.000000000,closed,True
12,2016-03-11 00:41:14.000000000,2016-03-11 01:35:42.000000000,2016-03-11 01:35:42.000000000,closed,True
13,2016-03-11 01:34:17.000000000,2016-03-11 01:50:50.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2016-03-11 01:37:32.000000000,2016-03-11 06:16:45.000000000,2016-03-11 06:16:45.000000000,closed,True
15,2016-03-11 05:24:24.000000000,2016-03-11 06:12:01.000000000,2016-03-11 06:12:01.000000000,closed,True
17,2016-03-11 12:22:45.000000000,2016-03-13 12:11:37.000000000,2016-03-13 12:11:37.000000000,closed,True
18,2016-03-11 22:12:39.000000000,2016-03-15 04:21:42.000000000,2016-03-15 04:21:42.000000000,closed,True
19,2016-03-11 22:25:28.000000000,2016-03-12 12:39:31.000000000,2016-03-12 12:39:31.000000000,closed,True
20,2016-03-12 01:35:32.000000000,2016-03-12 12:43:30.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-03-12 19:19:07.000000000,2016-03-13 17:58:27.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-03-12 20:03:11.000000000,2016-03-13 16:37:49.000000000,2016-03-13 16:37:49.000000000,closed,True
24,2016-03-13 04:51:41.000000000,2016-03-13 12:09:54.000000000,2016-03-13 12:09:53.000000000,closed,True
25,2016-03-13 11:38:28.000000000,2016-03-15 04:21:23.000000000,2016-03-15 04:21:23.000000000,closed,True
27,2016-03-13 17:43:25.000000000,2016-03-13 23:24:17.000000000,2016-03-13 23:24:17.000000000,closed,True
28,2016-03-13 17:56:45.000000000,2016-03-13 19:29:56.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2016-03-13 18:46:47.000000000,2016-03-13 23:24:54.000000000,2016-03-13 23:24:54.000000000,closed,True
30,2016-03-13 19:18:55.000000000,2016-03-13 23:24:43.000000000,2016-03-13 23:24:43.000000000,closed,True
31,2016-03-13 23:43:43.000000000,2016-03-15 04:20:20.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2016-03-15 08:03:13.000000000,2016-03-17 14:29:15.000000000,2016-03-17 14:29:15.000000000,closed,True
34,2016-03-15 13:20:03.000000000,2016-03-21 06:07:13.000000000,2016-03-21 06:07:12.000000000,closed,True
43,2016-03-16 09:32:11.000000000,2016-03-16 11:46:34.000000000,2016-03-16 11:46:34.000000000,closed,True
46,2016-03-16 12:59:55.000000000,2016-03-16 14:08:55.000000000,2016-03-16 14:08:55.000000000,closed,True
47,2016-03-16 13:33:27.000000000,2016-03-16 14:07:29.000000000,2016-03-16 14:07:29.000000000,closed,True
48,2016-03-16 15:36:34.000000000,2016-03-21 06:07:47.000000000,2016-03-21 06:07:47.000000000,closed,True
49,2016-03-16 19:43:20.000000000,2016-03-17 22:57:36.000000000,2016-03-17 22:57:36.000000000,closed,True
