id,created_at,closed_at,state,comments,title
3026,2020-08-31 13:32:07.000000000,1970-01-01 00:00:00.000000001,open,1,Update JDBC plugin to 4.0.0 
3025,2020-08-31 13:10:58.000000000,2020-08-31 13:55:06.000000000,closed,0,Documentation on Consuming message metadata
3024,2020-08-31 06:36:01.000000000,2020-08-31 15:12:13.000000000,closed,0,Update scalatest to 3.1.4
3023,2020-08-27 16:40:17.000000000,2020-08-31 15:12:18.000000000,closed,0,Update hibernate-core to 5.4.21.Final
3022,2020-08-26 20:33:29.000000000,1970-01-01 00:00:00.000000001,open,0,Update cassandra-driver-core to 3.10.2
3021,2020-08-26 04:29:44.000000000,1970-01-01 00:00:00.000000001,open,0,Update mockito-core to 3.5.7
3020,2020-08-25 14:42:25.000000000,1970-01-01 00:00:00.000000001,open,0,Update checker-qual to 3.6.0
3019,2020-08-25 14:34:13.000000000,2020-08-25 19:33:53.000000000,closed,0,Improve event migration (bp #3013)
3018,2020-08-25 13:39:51.000000000,2020-08-25 19:07:07.000000000,closed,0,Bump Akka 2.6.8 (introduces SBR OSS) (bp #2946) 
3017,2020-08-25 04:34:06.000000000,1970-01-01 00:00:00.000000001,open,0,Update mockito-core to 3.5.6
3016,2020-08-24 12:29:58.000000000,2020-08-24 17:29:58.000000000,closed,0,Let users disable metrics to process in batches (bp #3008)
3015,2020-08-23 02:26:04.000000000,2020-08-25 13:38:26.000000000,closed,1,Update mockito-core to 3.5.5
3014,2020-08-22 20:24:47.000000000,1970-01-01 00:00:00.000000001,open,0,Match on the AddWithState (bp #3001)
3013,2020-08-22 19:49:00.000000000,2020-08-25 14:34:01.000000000,closed,3,Improve event migration
3012,2020-08-22 09:23:18.000000000,2020-08-24 14:30:59.000000000,closed,1,Update scalatest to 3.2.2
3011,2020-08-20 20:48:03.000000000,2020-08-21 04:45:19.000000000,closed,0,"add onUnhandledCommand in PersistentEntity, #2984 (bp #2985)"
3010,2020-08-20 10:33:48.000000000,1970-01-01 00:00:00.000000001,open,0,Update jnr-posix to 3.0.59
3009,2020-08-19 20:20:17.000000000,2020-08-21 16:25:18.000000000,closed,4,Lagom not enabling akka grpc client module
3008,2020-08-19 16:50:11.000000000,2020-08-24 12:29:00.000000000,closed,3,Let users disable metrics to process in batches
3007,2020-08-19 02:29:42.000000000,1970-01-01 00:00:00.000000001,open,0,Update mockito-core to 3.5.2
3005,2020-08-18 15:39:50.000000000,2020-08-20 18:52:15.000000000,closed,7,"add onUnhandledCommand in javadsl.PersistentEntity, #3002"
3004,2020-08-18 10:22:08.000000000,1970-01-01 00:00:00.000000001,open,0,Update okio to 2.8.0
3003,2020-08-17 20:43:00.000000000,1970-01-01 00:00:00.000000001,open,0,Document onUnhandledCommand in PersistentEntity
3002,2020-08-17 20:42:16.000000000,1970-01-01 00:00:00.000000001,open,1,[javadsl] add onUnhandledCommand in PersistentEntity
3001,2020-08-17 19:22:34.000000000,2020-08-22 20:24:00.000000000,closed,2,Match on the AddWithState
3000,2020-08-17 16:40:35.000000000,2020-08-24 11:56:42.000000000,closed,1,Update scalatest to 3.2.1
2999,2020-08-17 13:15:14.000000000,2020-08-17 14:59:27.000000000,closed,1,Update sbt-java-formatter to 0.6.0
2998,2020-08-17 13:14:12.000000000,1970-01-01 00:00:00.000000001,open,1,"SAXParseException ""Premature end of file"" in Travis"
2997,2020-08-16 04:31:34.000000000,2020-08-24 11:57:05.000000000,closed,1,Update mockito-core to 3.5.0
2996,2020-08-11 06:46:57.000000000,2020-08-17 14:58:41.000000000,closed,0,Update scalatest to 3.1.3
2995,2020-08-11 00:29:44.000000000,1970-01-01 00:00:00.000000001,open,0,Update hibernate-core to 5.4.20.Final
2994,2020-08-10 12:15:32.000000000,1970-01-01 00:00:00.000000001,open,1,sbt dist command invalidin 
2993,2020-08-10 11:20:09.000000000,1970-01-01 00:00:00.000000001,open,0,Publish Kafka headers to topic
2992,2020-08-10 07:54:26.000000000,1970-01-01 00:00:00.000000001,open,0,"I ran into a problem where I configured the properties according to the akka documentation, but it didn't seem to work"
2991,2020-08-09 16:20:26.000000000,2020-08-20 21:00:04.000000000,closed,1,Update metrics-core to 4.1.12.1
2990,2020-08-09 10:59:22.000000000,1970-01-01 00:00:00.000000001,open,0,Update sbt-buildinfo to 0.10.0
2989,2020-08-08 18:26:33.000000000,2020-08-17 15:00:19.000000000,closed,1,Update metrics-core to 4.1.12
2988,2020-08-08 00:54:00.000000000,2020-08-17 13:57:30.000000000,closed,1,Update cassandra-driver-core to 3.10.1
2987,2020-08-07 17:53:35.000000000,2020-08-17 14:53:22.000000000,closed,0,[1.6.x] bring sbt-plugins in sync with master
2986,2020-08-07 17:06:28.000000000,2020-08-17 14:57:32.000000000,closed,3,"additional mima filter for PersistOne, #1309"
2985,2020-08-07 16:22:26.000000000,2020-08-17 20:44:01.000000000,closed,4,"add onUnhandledCommand in PersistentEntity, #2984"
2984,2020-08-07 16:19:44.000000000,2020-08-21 13:51:41.000000000,closed,0,Custom handler for unhandled commands
2983,2020-08-07 14:43:15.000000000,2020-08-17 14:33:43.000000000,closed,0,"Scala Steward: exclude Akka libs, pin Jackson"
2982,2020-08-06 20:37:19.000000000,2020-08-07 14:44:48.000000000,closed,1,"Update akka-http, akka-http-core, ... to 10.2.0"
2981,2020-08-06 12:19:17.000000000,1970-01-01 00:00:00.000000001,open,1,play.modules.enabled and LagomApplicationLoader Unable to work with colleagues
2980,2020-08-05 19:42:14.000000000,2020-08-17 15:02:58.000000000,closed,3,"Add after persist callback with updated state parameter, #1309 (bp #2979)"
2979,2020-08-04 16:27:53.000000000,2020-08-05 19:41:27.000000000,closed,3,"Add after persist callback with updated state parameter, #1309"
2978,2020-08-04 00:32:54.000000000,2020-08-07 14:46:58.000000000,closed,1,"Update kafka, kafka-clients to 2.6.0"
2977,2020-08-03 00:30:12.000000000,2020-08-07 14:48:29.000000000,closed,1,Update jackson-databind to 2.11.2
2976,2020-08-02 22:54:15.000000000,2020-08-02 23:53:14.000000000,closed,1,Separating Play JSON serializer from Lagom's core
2975,2020-08-01 22:58:02.000000000,2020-08-07 14:26:44.000000000,closed,2,Update sbt-scalafmt to 2.4.2
2974,2020-08-01 03:34:37.000000000,1970-01-01 00:00:00.000000001,open,0,Update byte-buddy to 1.10.14
2973,2020-07-29 22:23:51.000000000,2020-07-30 15:48:36.000000000,closed,0,Update mockito-core to 3.4.6
2972,2020-07-29 21:00:53.000000000,2020-07-29 21:40:15.000000000,closed,3,Java PathParamSerializers consider illegal path values Internal Server Errors
2971,2020-07-29 02:36:11.000000000,2020-08-17 14:03:00.000000000,closed,0,Update cassandra-driver-core to 3.10.0
2970,2020-07-27 22:37:14.000000000,2020-07-28 17:22:11.000000000,closed,0,Update hibernate-core to 5.4.19.Final
2969,2020-07-24 18:33:21.000000000,2020-08-21 00:01:52.000000000,closed,0,[1.5.x] Download from a stable link. Cache the binary
2968,2020-07-24 18:27:19.000000000,1970-01-01 00:00:00.000000001,open,0,[failed] CassandraReadSideSpec (CRON `1.5.x`) 
2967,2020-07-22 20:32:07.000000000,2020-07-23 05:12:32.000000000,closed,1,Update akka-stream-kafka to 2.0.4
2966,2020-07-22 11:57:38.000000000,1970-01-01 00:00:00.000000001,open,0,Remove unnecessary script and build job
2965,2020-07-22 01:45:17.000000000,2020-07-23 15:34:48.000000000,closed,0,[master] Bumps dependencies for release 1.6.3 (bp #2962)
2964,2020-07-21 13:21:15.000000000,1970-01-01 00:00:00.000000001,open,1,failed: classnotfound xsbti.Logger
2963,2020-07-21 06:37:24.000000000,2020-07-22 17:05:38.000000000,closed,4,Update jackson-databind to 2.10.5
2962,2020-07-20 22:38:25.000000000,2020-07-22 13:01:59.000000000,closed,0,Bumps dependencies for release 1.6.3
2961,2020-07-20 22:00:05.000000000,2020-07-22 14:54:45.000000000,closed,2,`sbt-dependency-graph` don't work on `1.6.x` branch
2960,2020-07-20 14:05:29.000000000,1970-01-01 00:00:00.000000001,open,1,Remove deprecated code. Breaks API. Breaks 2.0.0 promise
2959,2020-07-19 00:22:15.000000000,2020-07-24 02:41:32.000000000,closed,1,Update mockito-core to 3.4.4
2958,2020-07-17 21:09:07.000000000,2020-07-18 14:15:21.000000000,closed,0,Deal with SlickProvider being more lazy (than before) (bp #2950)
2957,2020-07-17 18:31:32.000000000,2020-07-24 02:43:45.000000000,closed,1,Update metrics-core to 4.1.11
2956,2020-07-17 16:41:04.000000000,2020-07-22 15:14:31.000000000,closed,1,Update mockito-core to 3.4.3
2955,2020-07-17 13:04:12.000000000,1970-01-01 00:00:00.000000001,open,1,[fail] Akka snapshot download failures during scripted tests
2954,2020-07-17 00:24:18.000000000,2020-07-17 17:25:42.000000000,closed,1,Update mockito-core to 3.4.2
2953,2020-07-16 18:56:15.000000000,1970-01-01 00:00:00.000000001,open,0,Update commons-lang3 to 3.11
2952,2020-07-16 14:34:27.000000000,2020-07-17 14:06:54.000000000,closed,1,"Update akka-actor, ... to 2.6.8"
2951,2020-07-13 22:31:43.000000000,1970-01-01 00:00:00.000000001,open,0,Update jnr-ffi to 2.1.16
2950,2020-07-13 13:29:28.000000000,2020-07-17 21:08:48.000000000,closed,8,Deal with SlickProvider being more lazy (than before)
2949,2020-07-13 13:27:37.000000000,1970-01-01 00:00:00.000000001,open,1,Failed: travis build seems to be hanging while uploading cache
2948,2020-07-11 01:03:01.000000000,2020-07-22 15:15:56.000000000,closed,1,Update mockito-core to 3.4.0
2947,2020-07-10 18:15:51.000000000,2020-07-20 00:09:44.000000000,closed,5,Make SlickProvider non lazy
2946,2020-07-10 16:31:47.000000000,2020-08-25 13:19:57.000000000,closed,7,"Update akka-actor, ... to 2.6.8"
2945,2020-07-10 16:11:09.000000000,2020-07-10 18:29:14.000000000,closed,0,build: allow publishLocal for sbt-scripted-library
2944,2020-07-10 13:42:03.000000000,2020-07-24 02:36:42.000000000,closed,0,build: use publish/skip to opt out of publishing (bp #2943)
2943,2020-07-10 12:13:40.000000000,2020-07-10 12:38:17.000000000,closed,3,build: use publish/skip to opt out of publishing
2942,2020-07-10 08:28:10.000000000,1970-01-01 00:00:00.000000001,open,0,Update jnr-posix to 3.0.58
2941,2020-07-09 20:36:04.000000000,1970-01-01 00:00:00.000000001,open,0,"Update netty-codec-http, netty-handler, ... to 4.1.51.Final"
2940,2020-07-07 22:32:28.000000000,2020-07-08 16:16:09.000000000,closed,1,Add checkAkkaModuleVersions to local-pr-validation script
2939,2020-07-07 22:05:58.000000000,2020-07-08 12:12:28.000000000,closed,0,"Update akka-http, akka-http-core, ... to 10.1.12 (bp #2872)"
2938,2020-07-07 18:47:36.000000000,2020-07-10 12:38:17.000000000,closed,3,"Failed: Multiple elements for the same key (io.netty,netty-transport-native-epoll)"
2937,2020-07-07 18:33:37.000000000,2020-07-07 23:12:40.000000000,closed,0,Update okio to 2.7.0
2936,2020-07-07 17:39:05.000000000,1970-01-01 00:00:00.000000001,open,0,TransportException.fromCodeAndMessage returns a wrong exception type
2935,2020-07-07 16:34:23.000000000,1970-01-01 00:00:00.000000001,open,0,keyspace xxx doesn't exist
2934,2020-07-07 16:02:50.000000000,2020-07-08 20:06:01.000000000,closed,0,Update Play to 2.8.2 (bp #2887)
2933,2020-07-07 01:36:32.000000000,2020-07-07 02:35:28.000000000,closed,1,Bump play to 2.8.2 #2926
2932,2020-07-06 21:17:38.000000000,2020-07-07 01:46:47.000000000,closed,0,#2927 Document Jackson-CBOR issues upgrading to 1.6.3 (bp #2930)
2931,2020-07-04 14:35:47.000000000,2020-07-07 14:12:25.000000000,closed,1,Update metrics-core to 4.1.10.1
2930,2020-07-04 02:49:47.000000000,2020-07-06 20:18:44.000000000,closed,3,#2927 Document Jackson-CBOR issues upgrading to 1.6.3
2929,2020-07-04 02:12:59.000000000,2020-07-06 13:33:17.000000000,closed,1,Remove label `status:merge-when-green` when PR merged
2928,2020-07-03 22:58:05.000000000,2020-07-06 12:33:43.000000000,closed,0,Update sbt-sonatype to 3.9.4
2927,2020-07-03 16:35:33.000000000,2020-07-07 01:47:40.000000000,closed,0,Document Jackson-CBOR issues upgrading to 1.6.3
2926,2020-07-03 16:33:53.000000000,2020-07-10 18:18:06.000000000,closed,4,Bump play to 2.8.2
