id,created_at,closed_at,state,comments,title
3329,2020-08-30 18:56:16.000000000,1970-01-01 00:00:00.000000001,open,0,clang-tidy fixer doesn't use .clang-tidy
3328,2020-08-29 20:10:07.000000000,1970-01-01 00:00:00.000000001,open,0,Automatically determine C/C++ compiler from build files
3327,2020-08-29 16:35:10.000000000,2020-08-29 16:57:17.000000000,closed,2,Improved macro handling in gcc
3326,2020-08-28 19:39:29.000000000,2020-08-29 18:07:39.000000000,closed,0,Allow option for showing cursor echos in popup
3325,2020-08-28 17:12:11.000000000,2020-08-28 22:50:46.000000000,closed,1,Update linters and fixers to apply command formatting more
3324,2020-08-28 07:13:50.000000000,2020-08-28 11:23:37.000000000,closed,1,Unable to figure out how to get RLS to work in vim
3323,2020-08-28 05:24:26.000000000,2020-08-28 12:33:17.000000000,closed,2,"Errors when opening or writing to some file types (Rust, Python, ..?)"
3322,2020-08-28 00:23:49.000000000,1970-01-01 00:00:00.000000001,open,4,ALERename works weird with clangd
3321,2020-08-27 23:07:55.000000000,1970-01-01 00:00:00.000000001,open,3, Add more information in :ALEFindReferences
3320,2020-08-27 20:29:28.000000000,2020-08-29 16:57:38.000000000,closed,4,ALE doesn't lint some errors gcc spits out
3319,2020-08-27 17:00:01.000000000,1970-01-01 00:00:00.000000001,open,9,"""Cannot make changes, 'modifiable' is off"" race condition with ale when foldexpr is set"
3318,2020-08-27 15:41:08.000000000,2020-08-28 00:17:31.000000000,closed,7,ALE doesn't properly escape compile-time macros C/C++
3317,2020-08-27 15:06:58.000000000,2020-08-27 16:06:43.000000000,closed,1,ALE misses -include flags in compile_commands.json
3316,2020-08-27 14:22:18.000000000,2020-08-27 15:41:14.000000000,closed,1,ALERepeatSelection doesn't exactly repeat selection
3315,2020-08-27 02:07:37.000000000,2020-08-27 11:00:08.000000000,closed,1,unlet g:ale_fixers error at saving time
3314,2020-08-26 20:03:11.000000000,2020-08-27 12:07:53.000000000,closed,2,Add <Plug>(ale_find_references_relative) to use for mapping
3313,2020-08-26 17:14:44.000000000,1970-01-01 00:00:00.000000001,open,0,Add Support for Blazor
3312,2020-08-26 03:48:35.000000000,2020-08-27 11:49:15.000000000,closed,6,rust-analyzer code completions are broken by default (g:ale_completion_autoimport = 0)
3311,2020-08-26 00:42:06.000000000,2020-08-26 00:56:14.000000000,closed,1,No fixers have been defined (but they are listed in ftplugin file)
3310,2020-08-25 17:36:22.000000000,2020-08-27 16:39:31.000000000,closed,1,Add dhall-format as a Fixer
3309,2020-08-24 12:54:40.000000000,2020-08-28 12:54:58.000000000,closed,0,Support b:ale_lint_delay
3308,2020-08-24 05:54:52.000000000,2020-08-27 15:58:26.000000000,closed,3,ALE Linter Flake8 does not respect user configurations
3307,2020-08-23 13:03:15.000000000,2020-08-27 14:47:28.000000000,closed,15,ale does not use compile_commands.json file in C++
3306,2020-08-23 07:59:52.000000000,1970-01-01 00:00:00.000000001,open,2,how to use  intelephense for php
3305,2020-08-22 19:06:08.000000000,1970-01-01 00:00:00.000000001,open,0,Added support for local solhint executable
3304,2020-08-22 18:01:36.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for local solhint executables
3303,2020-08-21 16:42:12.000000000,1970-01-01 00:00:00.000000001,open,0,added json5 linter
3302,2020-08-21 16:14:57.000000000,2020-08-24 04:16:36.000000000,closed,1,latexindent: Run fixer from stdin instead of a temporary file
3301,2020-08-21 11:20:42.000000000,2020-08-27 16:31:39.000000000,closed,1,fixer: trim_whitespace shouldn't trim escaped space
3300,2020-08-21 01:06:08.000000000,1970-01-01 00:00:00.000000001,open,3,add support for LSP workspace/executeCommand message for initial use with Scala Metals
3299,2020-08-19 04:53:24.000000000,2020-08-20 04:49:35.000000000,closed,0,Merge clang and gcc linters to `cc`
3298,2020-08-19 02:06:15.000000000,2020-08-19 02:06:19.000000000,closed,0,Features Removed for ALE v3.0.0
3297,2020-08-18 23:01:42.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for html-validate
3296,2020-08-18 10:32:20.000000000,2020-08-19 02:57:38.000000000,closed,1,[help needed] How to always use a specified virtualenv
3295,2020-08-17 23:57:25.000000000,1970-01-01 00:00:00.000000001,open,3,Add Python linter support for FlakeHell (flake8 wrapper)
3294,2020-08-17 09:59:48.000000000,2020-08-18 04:48:15.000000000,closed,15,Incredibly obtrusive error message when the LSP server produces bad output
3293,2020-08-17 07:28:52.000000000,1970-01-01 00:00:00.000000001,open,2,Vim exits insert mode when using snippent and loclist is open
3292,2020-08-16 13:42:25.000000000,1970-01-01 00:00:00.000000001,open,0,Add Elvis handler for Erlang
3291,2020-08-15 11:28:36.000000000,1970-01-01 00:00:00.000000001,open,0,Adds support for Tlint - A Tighten Opinionated PHP Linter
3290,2020-08-14 22:32:39.000000000,2020-08-19 02:59:10.000000000,closed,2,Using ale only as a fixer
3289,2020-08-14 21:04:49.000000000,1970-01-01 00:00:00.000000001,open,0,Add luafmt fixer
3288,2020-08-13 19:22:57.000000000,2020-08-14 08:49:10.000000000,closed,0,fix(eclipselsp): Get jar file path failed
3287,2020-08-13 19:11:47.000000000,2020-08-14 08:49:10.000000000,closed,0,Eclipselsp linter check command execution failed 'Error: Unable to access jarfile'
3286,2020-08-13 15:39:42.000000000,2020-08-13 16:44:27.000000000,closed,1,(:helptags) E154: Duplicate tag
3285,2020-08-13 12:46:31.000000000,2020-08-28 17:04:56.000000000,closed,0,Add support for dynamically computing `lint_file`
3284,2020-08-13 04:13:20.000000000,1970-01-01 00:00:00.000000001,open,0,Update ale_ruby_rubocop_auto_correct_all tag
3283,2020-08-12 17:42:35.000000000,1970-01-01 00:00:00.000000001,open,3,Add dmypy(mypy daemon) as a linter
3282,2020-08-12 13:13:07.000000000,1970-01-01 00:00:00.000000001,open,1,fix(ale_linters/phpcs): add support for multiline error messages
3281,2020-08-11 19:58:22.000000000,2020-08-13 05:22:28.000000000,closed,0,CursorHold hover text can flicker
3280,2020-08-11 05:10:30.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for Rome
3279,2020-08-10 21:25:42.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for LSP textDocument/formatting as a fixer
3278,2020-08-10 03:29:55.000000000,2020-08-10 05:04:07.000000000,closed,1,Problem with UTF-8 in workspace paths for LSPs 
3277,2020-08-09 21:15:00.000000000,1970-01-01 00:00:00.000000001,open,2,ALEFindRefences doesn't work on windows
3276,2020-08-09 07:29:54.000000000,1970-01-01 00:00:00.000000001,open,1,C/C++ Linting Meta Issue
3275,2020-08-08 21:12:11.000000000,2020-08-09 23:25:05.000000000,closed,1,Format pyright balloon
3274,2020-08-07 17:53:41.000000000,2020-08-13 01:11:51.000000000,closed,6,Handle markdown from LSP data
3273,2020-08-07 13:17:10.000000000,2020-08-07 15:34:51.000000000,closed,3,ALEHover throws error in python using mspyls
3272,2020-08-06 22:39:45.000000000,1970-01-01 00:00:00.000000001,open,0,Fix stylelint not obeying project-specific rules
3271,2020-08-06 22:29:24.000000000,1970-01-01 00:00:00.000000001,open,0,"stylelint is applying global .stylelintrc, not local"
3270,2020-08-06 15:56:42.000000000,1970-01-01 00:00:00.000000001,open,0,clang-format file in parent directories stops ale_fixer from working
3269,2020-08-06 02:20:09.000000000,2020-08-07 17:42:46.000000000,closed,6,"Invalid arguments for function ale#cursor#TruncatedEcho (Rust: rls, rust-analyzer)"
3268,2020-08-05 17:05:47.000000000,1970-01-01 00:00:00.000000001,open,0,Add an :ALEImport command
3267,2020-08-05 16:42:26.000000000,2020-08-09 05:32:54.000000000,closed,0,Rename autoimport setting
3266,2020-08-05 10:17:23.000000000,2020-08-05 16:46:14.000000000,closed,5,New Feature g:ale_hover_cursor Does Not Truncate Messages For Non-TSServer Language Servers
3265,2020-08-04 02:05:50.000000000,2020-08-09 23:26:15.000000000,closed,1,priority between ale_c_clang_options and ale_c_parse_makefile and ale_parse_compile_commands
3264,2020-08-03 19:49:36.000000000,2020-08-13 05:46:57.000000000,closed,2,ALEFix not detecing 
3263,2020-08-03 06:08:48.000000000,2020-08-03 07:07:19.000000000,closed,1,ALE failed to work with large c++ project with multiple layer of Makefiles
3262,2020-08-03 04:39:04.000000000,2020-08-03 08:07:13.000000000,closed,2,Explicitly disabling linters does not disable linting
3261,2020-08-02 19:55:21.000000000,1970-01-01 00:00:00.000000001,open,1,Dhall fixer support
3260,2020-08-02 19:41:05.000000000,2020-08-13 05:59:53.000000000,closed,1,Dynamically ignore warnings/error in a buffer
3259,2020-07-31 03:18:59.000000000,2020-08-01 08:22:23.000000000,closed,0,Support markdownlint rules with multiple slashes
3258,2020-07-30 18:02:29.000000000,2020-07-31 03:13:04.000000000,closed,0,bashate typo
3257,2020-07-30 17:52:12.000000000,2020-08-01 08:21:17.000000000,closed,5,Fix Astyle Project Option Detection when Placed with Source Files
3256,2020-07-30 17:43:27.000000000,2020-08-01 08:23:40.000000000,closed,1,Astyle Cannot Find Project Options file when placed with Source Files
3255,2020-07-30 13:56:56.000000000,1970-01-01 00:00:00.000000001,open,0,No response from puppet-languageserver
3254,2020-07-30 13:19:12.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for Steep (Ruby)
3253,2020-07-30 02:12:18.000000000,2020-07-30 04:45:14.000000000,closed,0,Support markdownlint 0.19.0 and 0.22.0
3252,2020-07-29 20:25:30.000000000,1970-01-01 00:00:00.000000001,open,2,Support yarn berry (pnp)
3251,2020-07-29 17:15:09.000000000,1970-01-01 00:00:00.000000001,open,0,"Add astyle for Java, C#, and ObjC formatting"
3250,2020-07-27 02:11:53.000000000,2020-08-27 16:37:27.000000000,closed,3,Make ALE find automatically the config file for specific linters/fixers?
3249,2020-07-26 22:24:30.000000000,1970-01-01 00:00:00.000000001,open,0,Show signs only in number column
3248,2020-07-26 19:56:13.000000000,2020-08-13 06:06:10.000000000,closed,1,Autocopletion does not get shown when enabled
3247,2020-07-26 08:17:16.000000000,2020-08-29 19:05:57.000000000,closed,7,"Use `--always-make` when running `make -n`, where possible"
3246,2020-07-25 09:32:52.000000000,2020-07-31 03:16:12.000000000,closed,0,Update ale-java.txt
3245,2020-07-25 06:49:44.000000000,2020-07-25 16:49:12.000000000,closed,1,rust-analyzer not working properly after 2020-07-06
3244,2020-07-25 05:26:06.000000000,1970-01-01 00:00:00.000000001,open,0,designate clang-format version
3243,2020-07-23 17:51:35.000000000,1970-01-01 00:00:00.000000001,open,0,"Add support for infer (supports C/C++/ObjC/ObjCpp/Java & MakeFiles), also known as fbinfer"
3242,2020-07-22 15:08:45.000000000,2020-08-13 06:01:39.000000000,closed,1,Line breaks and colors in echo messages
3241,2020-07-21 18:15:23.000000000,2020-08-13 05:54:35.000000000,closed,1,[Config] g:ale_fixers not working
3240,2020-07-20 19:00:12.000000000,2020-08-05 17:47:07.000000000,closed,0,"Fixing gopls, Improving alerename to support TextDocumentEdit[]"
3239,2020-07-20 12:07:02.000000000,1970-01-01 00:00:00.000000001,open,0,How to get the VHDL linter to work ?
3238,2020-07-20 00:54:56.000000000,2020-08-20 01:26:54.000000000,closed,1,Add support for selene
