id,created_at,closed_at,merged_at,state,merged
7,2016-09-29 02:10:53.000000000,2016-10-20 01:42:43.000000000,2016-10-20 01:42:43.000000000,closed,True
10,2016-10-08 02:25:16.000000000,2016-10-08 02:29:06.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2016-10-08 03:29:28.000000000,2016-10-08 03:47:20.000000000,2016-10-08 03:47:20.000000000,closed,True
13,2016-10-15 00:27:27.000000000,2016-10-17 22:10:35.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2016-10-17 21:50:21.000000000,2016-10-17 22:02:12.000000000,2016-10-17 22:02:12.000000000,closed,True
15,2016-10-17 22:02:46.000000000,2016-10-17 22:03:12.000000000,2016-10-17 22:03:12.000000000,closed,True
23,2016-10-21 23:33:20.000000000,2016-10-21 23:33:40.000000000,2016-10-21 23:33:40.000000000,closed,True
29,2016-11-04 23:23:55.000000000,2016-11-11 10:45:48.000000000,2016-11-11 10:45:48.000000000,closed,True
30,2016-11-05 01:21:59.000000000,2017-04-14 00:53:01.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2016-11-14 20:52:29.000000000,2017-03-03 02:53:59.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2016-11-15 06:57:38.000000000,2016-11-22 03:09:50.000000000,2016-11-22 03:09:50.000000000,closed,True
53,2016-12-15 00:55:20.000000000,2016-12-15 01:34:55.000000000,2016-12-15 01:34:54.000000000,closed,True
61,2017-01-10 13:33:11.000000000,2017-02-08 16:18:54.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2017-01-12 17:33:54.000000000,2017-03-11 05:47:06.000000000,1970-01-01 00:00:00.000000001,closed,False
72,2017-01-19 02:15:35.000000000,2017-02-14 06:35:55.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2017-01-20 16:12:36.000000000,2017-02-02 14:41:21.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2017-01-22 20:50:38.000000000,2017-01-22 20:51:21.000000000,1970-01-01 00:00:00.000000001,closed,False
86,2017-02-02 05:30:36.000000000,2017-02-02 05:30:51.000000000,2017-02-02 05:30:51.000000000,closed,True
87,2017-02-02 05:50:41.000000000,2017-02-02 06:01:49.000000000,2017-02-02 06:01:49.000000000,closed,True
96,2017-02-11 18:33:01.000000000,2017-02-11 18:33:54.000000000,2017-02-11 18:33:54.000000000,closed,True
101,2017-02-12 08:16:39.000000000,2017-02-13 09:05:38.000000000,2017-02-13 09:05:38.000000000,closed,True
104,2017-02-13 20:51:38.000000000,2017-02-21 23:45:06.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2017-02-15 04:09:31.000000000,2017-02-15 23:41:56.000000000,2017-02-15 23:41:56.000000000,closed,True
108,2017-02-15 05:16:36.000000000,2017-02-15 18:49:16.000000000,2017-02-15 18:49:16.000000000,closed,True
109,2017-02-15 18:52:06.000000000,2017-02-15 23:26:08.000000000,2017-02-15 23:26:08.000000000,closed,True
112,2017-02-16 17:36:06.000000000,2017-02-16 22:42:38.000000000,2017-02-16 22:42:38.000000000,closed,True
113,2017-02-16 17:40:07.000000000,2017-02-16 22:43:02.000000000,2017-02-16 22:43:02.000000000,closed,True
115,2017-02-16 23:32:59.000000000,2017-02-16 23:56:58.000000000,2017-02-16 23:56:58.000000000,closed,True
116,2017-02-16 23:53:16.000000000,2017-02-16 23:53:45.000000000,2017-02-16 23:53:45.000000000,closed,True
117,2017-02-17 00:11:07.000000000,2017-02-17 00:14:20.000000000,1970-01-01 00:00:00.000000001,closed,False
