id,created_at,closed_at,state,comments,title
2954,2020-08-31 10:52:05.000000000,1970-01-01 00:00:00.000000001,open,0,Chinese input
2953,2020-08-31 08:34:35.000000000,1970-01-01 00:00:00.000000001,open,0,Bump xterm from 4.9.0-beta.7 to 4.9.0-beta.19 in /terminus-terminal
2952,2020-08-31 06:00:21.000000000,1970-01-01 00:00:00.000000001,open,0,can't open ssh team after version v1.0.114
2951,2020-08-30 14:29:51.000000000,1970-01-01 00:00:00.000000001,open,1,Can't type in Terminus
2950,2020-08-29 14:31:57.000000000,1970-01-01 00:00:00.000000001,open,0,Termial cmd.exe jump on the middle of the screen
2949,2020-08-29 02:34:54.000000000,1970-01-01 00:00:00.000000001,open,0,Bump electron from 8.2.5 to 10.1.0
2948,2020-08-28 20:58:44.000000000,1970-01-01 00:00:00.000000001,open,0,Terminal stops accepting input in ssh connection
2947,2020-08-28 04:27:50.000000000,1970-01-01 00:00:00.000000001,open,0,"paste by middle click or right click, but it is not show immediately, need press any other keys"
2945,2020-08-28 03:40:49.000000000,2020-08-29 02:34:57.000000000,closed,1,Bump electron from 8.2.5 to 10.0.1
2944,2020-08-28 01:57:05.000000000,1970-01-01 00:00:00.000000001,open,0,Throws weird error every time I try to connect to any SSH session
2943,2020-08-27 22:26:22.000000000,1970-01-01 00:00:00.000000001,open,2,font rendering issue with Terminus Font
2942,2020-08-27 22:13:08.000000000,2020-08-27 22:29:48.000000000,closed,1,window dragging on Windows 10
2941,2020-08-27 14:53:33.000000000,2020-08-28 01:35:52.000000000,closed,2,Pageant is not running
2940,2020-08-27 04:58:07.000000000,1970-01-01 00:00:00.000000001,open,0,Bump @angular/animations from 9.1.9 to 10.0.14 in /app
2939,2020-08-26 18:12:49.000000000,2020-08-28 01:36:01.000000000,closed,3,Issue: Pageant is not running
2938,2020-08-26 16:50:26.000000000,1970-01-01 00:00:00.000000001,open,1,WinSCP integration - right click
2937,2020-08-26 16:29:42.000000000,2020-08-28 01:35:57.000000000,closed,5,Cannot start remote ssh session since build 118
2936,2020-08-26 06:58:53.000000000,2020-08-26 12:55:16.000000000,closed,5,Pageant is not running
2935,2020-08-26 01:49:45.000000000,2020-08-26 12:55:16.000000000,closed,3,Unable to SSH after latest update 1.0.118
2934,2020-08-26 01:25:27.000000000,1970-01-01 00:00:00.000000001,open,0,Bump @angular/platform-browser-dynamic from 9.1.9 to 10.0.12 in /app
2933,2020-08-26 00:36:29.000000000,2020-08-28 03:40:52.000000000,closed,1,Bump electron from 8.2.5 to 10.0.0
2932,2020-08-26 00:34:16.000000000,1970-01-01 00:00:00.000000001,open,0,Bump @typescript-eslint/parser from 3.8.0 to 3.10.1
2931,2020-08-26 00:33:24.000000000,1970-01-01 00:00:00.000000001,open,0,Bump css-loader from 3.4.2 to 4.2.2
2930,2020-08-26 00:32:25.000000000,1970-01-01 00:00:00.000000001,open,0,Bump @typescript-eslint/eslint-plugin from 2.26.0 to 3.10.1
2929,2020-08-26 00:06:20.000000000,2020-08-31 08:34:39.000000000,closed,1,Bump xterm from 4.9.0-beta.7 to 4.9.0-beta.18 in /terminus-terminal
2928,2020-08-25 23:29:33.000000000,1970-01-01 00:00:00.000000001,open,0,Is there any plan to support charset setting in ssh?
2927,2020-08-24 16:15:02.000000000,2020-08-24 16:18:16.000000000,closed,1,Add cmd line arguments
2926,2020-08-24 08:38:35.000000000,1970-01-01 00:00:00.000000001,open,0,Bump @angular/common from 9.1.11 to 10.0.11 in /app
2925,2020-08-21 08:50:01.000000000,2020-08-26 00:36:35.000000000,closed,1,Bump electron from 8.2.5 to 9.2.1
2924,2020-08-21 08:46:35.000000000,1970-01-01 00:00:00.000000001,open,0,Bump axios from 0.19.2 to 0.20.0 in /terminus-core
2923,2020-08-21 08:45:25.000000000,1970-01-01 00:00:00.000000001,open,0,Bump axios from 0.19.2 to 0.20.0 in /terminus-plugin-manager
2922,2020-08-21 08:36:54.000000000,1970-01-01 00:00:00.000000001,open,0,Bump @angular/compiler from 9.1.9 to 10.0.11 in /app
2921,2020-08-21 06:15:42.000000000,1970-01-01 00:00:00.000000001,open,0,Hotkey not working on Mac
2920,2020-08-21 02:09:15.000000000,2020-08-21 11:07:36.000000000,closed,1,Terminus not working for elixir/erlang shell
2919,2020-08-19 07:10:52.000000000,2020-08-19 07:17:15.000000000,closed,0,"When SSH connects to the server remotely, using the 'git pull' command will fail."
2918,2020-08-19 03:58:58.000000000,1970-01-01 00:00:00.000000001,open,0,Global hotkey does not work (Control + Space)
2917,2020-08-18 16:53:20.000000000,2020-08-18 17:26:09.000000000,closed,1,Is it possible to Integrate WinSCP with Terminus
2916,2020-08-18 13:55:45.000000000,2020-08-26 00:32:28.000000000,closed,1,Bump @typescript-eslint/eslint-plugin from 2.26.0 to 3.9.1
2915,2020-08-18 13:55:08.000000000,2020-08-26 00:34:19.000000000,closed,1,Bump @typescript-eslint/parser from 3.8.0 to 3.9.1
2914,2020-08-18 13:51:17.000000000,1970-01-01 00:00:00.000000001,open,0,[Security] Bump dot-prop from 4.2.0 to 4.2.1
2913,2020-08-18 13:44:53.000000000,2020-08-18 14:23:55.000000000,closed,3,Duplicate Tab not working
2912,2020-08-18 12:26:16.000000000,2020-08-24 13:12:21.000000000,closed,1,Dynamic Port Forwarding
2911,2020-08-18 11:21:19.000000000,2020-08-18 11:24:46.000000000,closed,2,Keyboard switching on MacOS level change focus to terminus
2910,2020-08-18 08:18:53.000000000,1970-01-01 00:00:00.000000001,open,0,Bump @types/semver from 7.1.0 to 7.3.3 in /terminus-plugin-manager
2909,2020-08-18 08:18:20.000000000,1970-01-01 00:00:00.000000001,open,0,[Security] Bump dot-prop from 4.2.0 to 4.2.1 in /app
2908,2020-08-17 15:28:05.000000000,2020-08-17 15:40:36.000000000,closed,2,Click and drag tabs to reorder
2907,2020-08-17 15:07:05.000000000,1970-01-01 00:00:00.000000001,open,3,virt-manager - SSH -x not working
2906,2020-08-17 14:30:22.000000000,2020-08-17 14:59:04.000000000,closed,1,[Bug] Terminus using project folder name in the execution
2905,2020-08-17 08:33:03.000000000,2020-08-18 13:55:11.000000000,closed,1,Bump @typescript-eslint/parser from 3.8.0 to 3.9.0
2904,2020-08-17 08:32:30.000000000,1970-01-01 00:00:00.000000001,open,0,Bump @sentry/electron from 1.5.1 to 2.0.0
2903,2020-08-17 08:31:55.000000000,1970-01-01 00:00:00.000000001,open,0,Bump @fortawesome/fontawesome-free from 5.13.0 to 5.14.0
2902,2020-08-17 08:18:58.000000000,1970-01-01 00:00:00.000000001,open,0,Bump @angular/core from 9.1.9 to 10.0.9 in /app
2901,2020-08-17 08:17:45.000000000,1970-01-01 00:00:00.000000001,open,0,Bump zmodem.js from 0.1.9 to 0.1.10 in /terminus-terminal
