id,created_at,closed_at,merged_at,state,merged
1,2015-11-18 19:07:02.000000000,2015-11-19 17:55:13.000000000,2015-11-19 17:55:13.000000000,closed,True
2,2015-11-19 04:14:10.000000000,2015-11-19 14:14:08.000000000,2015-11-19 14:14:08.000000000,closed,True
3,2015-11-19 15:18:34.000000000,2015-11-19 15:45:13.000000000,2015-11-19 15:45:13.000000000,closed,True
4,2015-11-19 16:40:42.000000000,2015-11-19 16:45:00.000000000,2015-11-19 16:45:00.000000000,closed,True
5,2015-11-19 20:21:13.000000000,2015-11-20 19:33:29.000000000,2015-11-20 19:33:29.000000000,closed,True
6,2015-11-19 23:06:20.000000000,2015-11-20 16:34:50.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2015-11-19 23:41:14.000000000,2015-11-23 04:25:20.000000000,2015-11-23 04:25:20.000000000,closed,True
8,2015-11-20 15:38:48.000000000,2015-11-20 16:34:30.000000000,2015-11-20 16:34:30.000000000,closed,True
9,2015-11-20 16:36:35.000000000,2015-11-20 16:39:24.000000000,2015-11-20 16:39:24.000000000,closed,True
10,2015-11-20 17:01:02.000000000,2015-11-20 18:21:14.000000000,2015-11-20 18:21:14.000000000,closed,True
11,2015-11-20 20:17:56.000000000,2015-11-20 21:28:00.000000000,2015-11-20 21:28:00.000000000,closed,True
12,2015-11-20 21:24:28.000000000,2015-11-20 21:24:47.000000000,2015-11-20 21:24:47.000000000,closed,True
13,2015-11-23 14:27:35.000000000,2015-11-25 17:11:25.000000000,2015-11-25 17:11:25.000000000,closed,True
14,2015-11-23 17:18:03.000000000,2015-11-23 17:19:36.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2015-11-23 17:35:25.000000000,2015-11-23 18:54:40.000000000,2015-11-23 18:54:40.000000000,closed,True
16,2015-11-23 22:00:07.000000000,2015-11-24 22:44:46.000000000,2015-11-24 22:44:46.000000000,closed,True
17,2015-11-24 17:21:04.000000000,2015-11-24 19:51:03.000000000,2015-11-24 19:51:03.000000000,closed,True
18,2015-11-24 19:52:24.000000000,2015-11-26 14:36:09.000000000,2015-11-26 14:36:09.000000000,closed,True
19,2015-11-25 00:49:22.000000000,2015-11-26 01:56:02.000000000,2015-11-26 01:56:02.000000000,closed,True
20,2015-11-26 14:31:16.000000000,2015-11-27 15:18:44.000000000,2015-11-27 15:18:44.000000000,closed,True
21,2015-11-26 19:28:01.000000000,2015-11-27 18:44:11.000000000,2015-11-27 18:44:11.000000000,closed,True
22,2015-11-27 19:22:39.000000000,2015-11-30 18:02:59.000000000,2015-11-30 18:02:59.000000000,closed,True
23,2015-11-30 16:55:48.000000000,2015-11-30 18:47:45.000000000,2015-11-30 18:47:45.000000000,closed,True
24,2015-11-30 17:48:11.000000000,2015-11-30 18:02:59.000000000,2015-11-30 18:02:58.000000000,closed,True
25,2015-11-30 21:49:56.000000000,2015-12-01 18:24:18.000000000,2015-12-01 18:24:18.000000000,closed,True
39,2015-12-01 21:17:29.000000000,2015-12-01 22:09:31.000000000,2015-12-01 22:09:31.000000000,closed,True
40,2015-12-01 21:39:31.000000000,2015-12-02 03:53:16.000000000,2015-12-02 03:53:16.000000000,closed,True
41,2015-12-01 22:23:25.000000000,2015-12-03 20:19:32.000000000,2015-12-03 20:19:32.000000000,closed,True
42,2015-12-01 22:28:28.000000000,2015-12-01 22:34:14.000000000,2015-12-01 22:34:14.000000000,closed,True
54,2015-12-03 13:54:45.000000000,2015-12-03 14:16:13.000000000,2015-12-03 14:16:13.000000000,closed,True
55,2015-12-03 17:20:05.000000000,2015-12-03 18:03:21.000000000,2015-12-03 18:03:21.000000000,closed,True
56,2015-12-03 18:30:53.000000000,2015-12-04 13:37:00.000000000,2015-12-04 13:37:00.000000000,closed,True
