id,created_at,closed_at,merged_at,state,merged
1,2016-03-08 07:38:17.000000000,2016-03-11 21:51:11.000000000,2016-03-11 21:51:11.000000000,closed,True
2,2016-03-09 16:24:46.000000000,2016-03-12 02:53:08.000000000,2016-03-12 02:53:08.000000000,closed,True
3,2016-03-11 22:50:15.000000000,2016-03-11 23:21:12.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2016-03-12 04:26:01.000000000,2016-03-12 04:46:32.000000000,2016-03-12 04:46:32.000000000,closed,True
6,2016-03-12 04:53:14.000000000,2016-03-12 04:54:39.000000000,2016-03-12 04:54:39.000000000,closed,True
7,2016-03-12 05:06:42.000000000,2016-03-12 05:07:30.000000000,2016-03-12 05:07:30.000000000,closed,True
8,2016-03-12 12:40:52.000000000,2016-03-13 05:26:57.000000000,2016-03-13 05:26:57.000000000,closed,True
9,2016-03-13 05:43:21.000000000,2016-03-13 05:49:47.000000000,2016-03-13 05:49:47.000000000,closed,True
10,2016-03-13 07:02:08.000000000,2016-03-17 01:38:48.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2016-03-13 07:33:54.000000000,2016-03-16 22:36:11.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2016-03-13 07:38:18.000000000,2016-03-13 07:53:04.000000000,2016-03-13 07:53:04.000000000,closed,True
13,2016-03-16 04:58:13.000000000,2016-03-16 07:35:27.000000000,2016-03-16 07:35:27.000000000,closed,True
14,2016-03-16 20:25:02.000000000,2016-03-17 16:26:52.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2016-03-17 01:24:33.000000000,2016-03-17 01:38:48.000000000,2016-03-17 01:38:48.000000000,closed,True
16,2016-03-17 02:39:00.000000000,2016-03-17 05:37:47.000000000,2016-03-17 05:37:46.000000000,closed,True
18,2016-03-17 13:29:06.000000000,2016-03-17 16:26:52.000000000,2016-03-17 16:26:52.000000000,closed,True
29,2016-03-19 04:55:36.000000000,2016-03-19 22:36:27.000000000,2016-03-19 22:36:27.000000000,closed,True
30,2016-03-19 05:15:06.000000000,2016-03-19 23:20:02.000000000,2016-03-19 23:20:02.000000000,closed,True
31,2016-03-19 05:16:56.000000000,2016-03-21 07:52:27.000000000,2016-03-21 07:52:27.000000000,closed,True
32,2016-03-19 22:44:04.000000000,2016-03-19 22:44:13.000000000,2016-03-19 22:44:13.000000000,closed,True
34,2016-03-19 23:15:29.000000000,2016-03-19 23:19:47.000000000,2016-03-19 23:19:47.000000000,closed,True
39,2016-03-20 02:36:25.000000000,2016-03-20 05:40:48.000000000,2016-03-20 05:40:48.000000000,closed,True
40,2016-03-20 05:54:52.000000000,2016-03-20 11:40:47.000000000,2016-03-20 11:40:47.000000000,closed,True
42,2016-03-21 15:54:47.000000000,2016-03-21 20:43:39.000000000,2016-03-21 20:43:39.000000000,closed,True
43,2016-03-21 21:27:50.000000000,2016-03-21 21:45:04.000000000,2016-03-21 21:45:04.000000000,closed,True
44,2016-03-21 22:53:41.000000000,2016-03-21 22:59:56.000000000,2016-03-21 22:59:56.000000000,closed,True
47,2016-03-22 03:33:53.000000000,2016-03-22 03:55:16.000000000,2016-03-22 03:55:16.000000000,closed,True
48,2016-03-22 11:25:54.000000000,2016-03-22 20:27:42.000000000,2016-03-22 20:27:42.000000000,closed,True
49,2016-03-22 19:28:09.000000000,2016-03-22 20:27:41.000000000,2016-03-22 20:27:41.000000000,closed,True
50,2016-03-22 21:39:00.000000000,2016-03-23 00:52:54.000000000,2016-03-23 00:52:54.000000000,closed,True
51,2016-03-22 21:59:26.000000000,2016-03-22 22:24:36.000000000,2016-03-22 22:24:36.000000000,closed,True
54,2016-03-22 22:26:43.000000000,2016-03-22 22:41:46.000000000,2016-03-22 22:41:46.000000000,closed,True
55,2016-03-22 22:35:38.000000000,2016-03-22 22:35:59.000000000,2016-03-22 22:35:59.000000000,closed,True
58,2016-03-23 04:30:14.000000000,2016-03-23 10:18:59.000000000,2016-03-23 10:18:59.000000000,closed,True
60,2016-03-23 05:54:53.000000000,2016-03-23 07:40:24.000000000,2016-03-23 07:40:24.000000000,closed,True
62,2016-03-23 08:34:49.000000000,2016-03-23 18:49:08.000000000,2016-03-23 18:49:08.000000000,closed,True
63,2016-03-23 11:15:49.000000000,2016-03-23 11:50:58.000000000,2016-03-23 11:50:58.000000000,closed,True
64,2016-03-23 11:24:57.000000000,2016-03-23 11:50:14.000000000,2016-03-23 11:50:14.000000000,closed,True
66,2016-03-23 15:39:33.000000000,2016-03-23 19:31:11.000000000,2016-03-23 19:31:11.000000000,closed,True
67,2016-03-23 18:34:46.000000000,2016-03-23 19:29:27.000000000,2016-03-23 19:29:27.000000000,closed,True
68,2016-03-23 21:01:58.000000000,2016-03-23 21:07:27.000000000,2016-03-23 21:07:27.000000000,closed,True
71,2016-03-23 22:21:23.000000000,2016-03-25 01:09:44.000000000,2016-03-25 01:09:44.000000000,closed,True
72,2016-03-24 05:29:23.000000000,2016-03-24 05:57:49.000000000,2016-03-24 05:57:49.000000000,closed,True
74,2016-03-24 17:07:32.000000000,2016-03-25 00:48:30.000000000,2016-03-25 00:48:30.000000000,closed,True
