id,created_at,closed_at,merged_at,state,merged
1,2015-04-10 01:49:17.000000000,2015-04-10 13:30:31.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2015-11-18 21:44:05.000000000,2015-11-19 19:29:02.000000000,2015-11-19 19:29:02.000000000,closed,True
74,2015-11-20 18:49:48.000000000,2015-12-03 20:43:28.000000000,2015-12-03 20:43:28.000000000,closed,True
76,2015-11-20 20:35:56.000000000,2015-11-20 21:24:34.000000000,2015-11-20 21:24:34.000000000,closed,True
84,2015-11-25 20:47:54.000000000,2015-12-03 20:36:06.000000000,2015-12-03 20:36:06.000000000,closed,True
85,2015-11-26 19:44:11.000000000,2015-11-26 19:55:25.000000000,2015-11-26 19:55:25.000000000,closed,True
86,2015-11-27 19:08:06.000000000,2015-12-10 16:01:24.000000000,2015-12-10 16:01:24.000000000,closed,True
89,2015-11-30 19:14:31.000000000,2015-12-01 16:24:34.000000000,2015-12-01 16:24:34.000000000,closed,True
90,2015-12-01 21:38:33.000000000,2015-12-03 20:54:45.000000000,1970-01-01 00:00:00.000000001,closed,False
102,2015-12-11 20:47:40.000000000,2015-12-14 15:17:50.000000000,2015-12-14 15:17:50.000000000,closed,True
106,2015-12-14 17:32:36.000000000,2015-12-14 17:33:24.000000000,2015-12-14 17:33:24.000000000,closed,True
110,2015-12-21 18:32:29.000000000,2015-12-23 14:15:18.000000000,2015-12-23 14:15:18.000000000,closed,True
118,2015-12-28 21:13:58.000000000,2016-01-11 20:43:52.000000000,2016-01-11 20:43:52.000000000,closed,True
119,2015-12-28 21:47:55.000000000,2016-01-16 03:15:55.000000000,1970-01-01 00:00:00.000000001,closed,False
121,2015-12-30 18:48:36.000000000,2016-01-11 20:58:00.000000000,2016-01-11 20:58:00.000000000,closed,True
126,2016-01-11 17:20:27.000000000,2016-01-15 19:49:50.000000000,2016-01-15 19:49:50.000000000,closed,True
127,2016-01-11 18:30:26.000000000,2016-01-11 21:02:47.000000000,2016-01-11 21:02:47.000000000,closed,True
128,2016-01-11 19:43:08.000000000,2016-01-11 19:43:15.000000000,2016-01-11 19:43:15.000000000,closed,True
139,2016-01-20 22:13:07.000000000,2016-02-29 20:57:52.000000000,2016-02-29 20:57:52.000000000,closed,True
144,2016-01-26 19:56:07.000000000,2016-01-26 20:05:07.000000000,2016-01-26 20:05:07.000000000,closed,True
146,2016-01-28 20:01:28.000000000,2016-01-28 20:24:05.000000000,2016-01-28 20:24:05.000000000,closed,True
164,2016-02-08 19:02:05.000000000,2016-02-29 18:53:52.000000000,2016-02-29 18:53:52.000000000,closed,True
167,2016-02-17 22:31:18.000000000,2016-02-24 03:20:36.000000000,2016-02-24 03:20:36.000000000,closed,True
178,2016-02-29 18:06:35.000000000,2016-02-29 19:30:53.000000000,2016-02-29 19:30:53.000000000,closed,True
181,2016-03-04 01:37:29.000000000,2016-04-12 20:55:14.000000000,2016-04-12 20:55:14.000000000,closed,True
