id,created_at,closed_at,state,comments,title
10660,2020-08-31 16:58:26.000000000,1970-01-01 00:00:00.000000001,open,0,[AIRFLOW-6786] Added Kafka components
10659,2020-08-31 15:09:28.000000000,2020-08-31 16:45:58.000000000,closed,2,Adds 'cncf.kubernetes' package back to backport provider packages.
10658,2020-08-31 14:23:14.000000000,2020-08-31 14:46:40.000000000,closed,0,Small fixes in Breeze/Static check/docs documentation
10657,2020-08-31 14:16:51.000000000,2020-08-31 14:45:13.000000000,closed,0,Adds pip-wheel metadata in .gitignore
10656,2020-08-31 11:49:46.000000000,1970-01-01 00:00:00.000000001,open,2,"Error in SSHOperator "" 'NoneType' object has no attribute 'startswith' """
10655,2020-08-31 10:35:10.000000000,1970-01-01 00:00:00.000000001,open,1,[AIRFLOW-10645] Add AWS Secrets Manager Hook
10654,2020-08-31 07:55:58.000000000,1970-01-01 00:00:00.000000001,open,1,Add CeleryKubernetesExecutor
10653,2020-08-30 23:46:42.000000000,2020-08-31 11:25:15.000000000,closed,0,fix type hints for s3 hook read_key method
10652,2020-08-30 23:42:01.000000000,1970-01-01 00:00:00.000000001,open,1,add securitySchemes in openapi spec
10651,2020-08-30 23:39:34.000000000,2020-08-31 15:24:54.000000000,closed,3,Implement better shell conventions for breeze
10650,2020-08-30 22:42:31.000000000,1970-01-01 00:00:00.000000001,open,2,Add missing imports to app.py
10649,2020-08-30 20:27:59.000000000,2020-08-30 22:00:35.000000000,closed,0,Update INTHEWILD.md
10648,2020-08-30 19:27:20.000000000,1970-01-01 00:00:00.000000001,open,1,dbapi_hook target_fields not working
10647,2020-08-30 11:20:23.000000000,2020-08-30 11:57:25.000000000,closed,3,"Fix typo: duplicated ""the"""
10646,2020-08-30 10:24:38.000000000,1970-01-01 00:00:00.000000001,open,0,Kubernetes config dags_volume_subpath breaks PVC in helm chart
10645,2020-08-30 08:33:49.000000000,1970-01-01 00:00:00.000000001,open,0,AWS SecretsManager as a hook
10644,2020-08-30 01:39:21.000000000,2020-08-31 17:31:59.000000000,closed,2,Display conf as a Json in the DagRun list view
10643,2020-08-30 00:53:40.000000000,1970-01-01 00:00:00.000000001,open,0,ECSOperator: reattach flag
10642,2020-08-29 23:08:14.000000000,2020-08-30 01:36:53.000000000,closed,0,Update Google Cloud branding
10641,2020-08-29 20:36:58.000000000,1970-01-01 00:00:00.000000001,open,1,Add new connection type - Greenplum
10640,2020-08-29 20:20:57.000000000,2020-08-29 21:27:29.000000000,closed,1,"Exclude CSRF tokens in Log's attribute ""extra"" in database"
10639,2020-08-29 18:32:17.000000000,2020-08-29 20:33:27.000000000,closed,0,Helm Chart is using 1.10.12 image by default
10638,2020-08-29 07:28:04.000000000,1970-01-01 00:00:00.000000001,open,2,Simplify load connection in LocalFilesystemBackend
10637,2020-08-28 22:59:13.000000000,1970-01-01 00:00:00.000000001,open,0,Fix Start Date tooltip on DAGs page not showing actual start_date
10636,2020-08-28 22:21:52.000000000,1970-01-01 00:00:00.000000001,open,0,Kubernetes executors hangs on pod submission
10635,2020-08-28 20:25:49.000000000,2020-08-28 21:27:23.000000000,closed,0,Fix broken master - DLP
10634,2020-08-28 19:55:06.000000000,1970-01-01 00:00:00.000000001,open,1,Validate vallues.yaml
10633,2020-08-28 19:39:34.000000000,1970-01-01 00:00:00.000000001,open,0,Ensure all statsd timers use millisecond values.
10632,2020-08-28 19:31:17.000000000,1970-01-01 00:00:00.000000001,open,1,Log task_instance execution duration as milliseconds
10631,2020-08-28 19:05:52.000000000,2020-08-28 23:53:12.000000000,closed,0,Improve output of check_environment.sh
10630,2020-08-28 18:48:32.000000000,2020-08-28 23:57:35.000000000,closed,0,Update scheduler deployment - dags volume mount
10629,2020-08-28 18:33:23.000000000,1970-01-01 00:00:00.000000001,open,0,Several statsd timers record seconds rather than milliseconds
10628,2020-08-28 18:18:57.000000000,1970-01-01 00:00:00.000000001,open,1,Transfer Operators from Amazon Glacier → GCS
10627,2020-08-28 17:13:15.000000000,2020-08-28 18:52:06.000000000,closed,4,Wrong key in DAGs Persistent Volume Claim
10626,2020-08-28 14:38:23.000000000,2020-08-28 22:16:06.000000000,closed,4,DAG description/documentation that's viewable in the UI
10625,2020-08-28 14:04:19.000000000,2020-08-28 14:48:01.000000000,closed,2,Add hook for AWS SecretsManager
10624,2020-08-28 13:57:02.000000000,1970-01-01 00:00:00.000000001,open,2,发送钉钉webhook添加其他参数 如:代理
10623,2020-08-28 13:08:26.000000000,1970-01-01 00:00:00.000000001,open,0,Persistent dag option in helm chart - no dags in scheduler
10622,2020-08-28 11:01:39.000000000,2020-08-28 15:08:22.000000000,closed,2,Remove redundant argument doc in KubePodOperator
10621,2020-08-28 10:33:36.000000000,1970-01-01 00:00:00.000000001,open,0,Fix slow task instance modal with extra link
10620,2020-08-28 06:19:18.000000000,1970-01-01 00:00:00.000000001,open,0,Reattach ECS Task when Airflow restarts
10619,2020-08-28 04:31:43.000000000,2020-08-28 23:25:30.000000000,closed,2,Add airflow cheat-sheet command
10618,2020-08-28 03:23:35.000000000,2020-08-30 04:23:52.000000000,closed,2,Improve logging & monitoring docs
10617,2020-08-28 03:10:48.000000000,1970-01-01 00:00:00.000000001,open,3,ensure a zipped DAG can locate the modules it provides 
10616,2020-08-28 02:59:40.000000000,1970-01-01 00:00:00.000000001,open,1,modules provided and imported by packaged DAGs can get mixed up
10615,2020-08-28 02:31:45.000000000,2020-08-28 14:19:28.000000000,closed,0,Update Google Cloud branding
10614,2020-08-28 00:44:40.000000000,1970-01-01 00:00:00.000000001,open,1,Scheduler has NO HEARTBEAT after manual trigger. Scheduler revives after 15mins and begins task
10613,2020-08-27 23:01:37.000000000,2020-08-27 23:56:42.000000000,closed,0,Revert Clean up DAG serializations based on last_updated (#7424)
10612,2020-08-27 22:24:58.000000000,2020-08-27 23:14:16.000000000,closed,0,Fix downstream rendering in WebUI
10611,2020-08-27 22:02:43.000000000,2020-08-27 23:14:16.000000000,closed,1,Graph View shows other relations than in DAG
10610,2020-08-27 22:00:42.000000000,2020-08-27 22:23:42.000000000,closed,0,Made use of authentication consistent
10609,2020-08-27 21:55:12.000000000,2020-08-27 22:56:46.000000000,closed,0,Added a logging and monitoring architecture diagram and page
10608,2020-08-27 20:11:04.000000000,2020-08-28 18:35:48.000000000,closed,0,Fix Google DLP example and improve ops idempotency
10607,2020-08-27 20:04:34.000000000,2020-08-27 22:04:47.000000000,closed,0,Add Currency to INTHEWILD.md
10606,2020-08-27 19:45:49.000000000,1970-01-01 00:00:00.000000001,open,1,Feature/airflow 10605
10605,2020-08-27 19:35:58.000000000,1970-01-01 00:00:00.000000001,open,3,Use private docker repository with K8S operator and XCOM sidecar container
10604,2020-08-27 19:04:14.000000000,1970-01-01 00:00:00.000000001,open,0,Upstream failed whereas Upstream is alright
10603,2020-08-27 18:56:27.000000000,1970-01-01 00:00:00.000000001,open,3,Let users add custom metadata to the dag runs
10602,2020-08-27 16:52:59.000000000,1970-01-01 00:00:00.000000001,open,1,AIRFLOW-7992_Cancel_Running_Job
10601,2020-08-27 16:43:09.000000000,1970-01-01 00:00:00.000000001,open,1,Apache Airflow 1.10 Issue
10600,2020-08-27 15:33:24.000000000,1970-01-01 00:00:00.000000001,open,0,updating redis to bitnami distribution due to security limitation
10599,2020-08-27 15:32:02.000000000,1970-01-01 00:00:00.000000001,open,3,Added jupytercmd and fixed task failure when notify set as true in qubole operator
10598,2020-08-27 15:29:55.000000000,1970-01-01 00:00:00.000000001,open,2,Updating postgresql distribution
10597,2020-08-27 13:17:46.000000000,2020-08-27 17:40:07.000000000,closed,0,Nightly tag push is not skipped in scheduled builds
10596,2020-08-27 13:12:59.000000000,1970-01-01 00:00:00.000000001,open,0,"Add support for impersonation in GKEStartPodOperator, DataflowCreateJavaJobOperator and DataflowCreatePythonJobOperator"
10595,2020-08-27 10:25:31.000000000,2020-08-27 15:07:06.000000000,closed,2,URL encode execution date in the Last Run link
10594,2020-08-27 09:46:59.000000000,1970-01-01 00:00:00.000000001,open,1,WIP: Add permissions for stable API
10593,2020-08-27 06:14:12.000000000,1970-01-01 00:00:00.000000001,open,0,Missing docs for logging
10592,2020-08-27 03:19:41.000000000,2020-08-27 12:10:08.000000000,closed,0,Add Airflow 1.10.12 & 'black' to breeze-complete
10591,2020-08-27 00:53:34.000000000,2020-08-28 20:27:26.000000000,closed,1,Added Plexus as an Airflow provider
