id,created_at,closed_at,state,comments,title
20459,2020-08-31 13:58:06.000000000,1970-01-01 00:00:00.000000001,open,0,Datepicker height issue with large custom header 
20458,2020-08-31 09:17:38.000000000,2020-08-31 13:30:42.000000000,closed,1,mat-progress-spinner : want to achieve text in middle of it
20457,2020-08-30 16:39:17.000000000,2020-08-31 13:31:27.000000000,closed,2,bug at: https://material.angular.io/components/stepper/api
20456,2020-08-30 14:25:24.000000000,1970-01-01 00:00:00.000000001,open,0,refactor(stepper): remove deprecated APIs for v11
20455,2020-08-30 11:59:27.000000000,2020-08-30 12:17:25.000000000,closed,2,WARNING when Ng Serve - Angular Datatable Issue
20454,2020-08-29 19:25:44.000000000,1970-01-01 00:00:00.000000001,open,0,refactor(cdk/scrolling): remove deprecated APIs for v11
20453,2020-08-29 17:14:17.000000000,1970-01-01 00:00:00.000000001,open,0,fix(radio): take default tabindex value from attribute
20452,2020-08-29 16:00:44.000000000,1970-01-01 00:00:00.000000001,open,0,docs: reduce reliance on static queries in live examples
20451,2020-08-29 10:40:35.000000000,2020-08-30 12:15:04.000000000,closed,1,bug(mat-menu): Smooth dropdown animation only works for first click only
20450,2020-08-28 22:55:37.000000000,1970-01-01 00:00:00.000000001,open,2,bug(MatExpansionPanelHeader): Component visibly resizes after initialization
20449,2020-08-28 19:23:28.000000000,1970-01-01 00:00:00.000000001,open,0,refactor(datepicker): remove deprecated APIs for v11
20448,2020-08-28 17:56:57.000000000,1970-01-01 00:00:00.000000001,open,1,test: switch all async usages to waitForAsync
20447,2020-08-28 16:08:09.000000000,1970-01-01 00:00:00.000000001,open,2,bug(Sidenav): Using scrollIntoView() with multiple sidenavs
20446,2020-08-28 15:56:35.000000000,2020-08-30 12:24:10.000000000,closed,1,bug(mat-datepicker): Input pattern is ignored.
20445,2020-08-28 13:11:08.000000000,2020-08-28 14:33:42.000000000,closed,2,Angular Material not working!
20444,2020-08-28 12:34:22.000000000,1970-01-01 00:00:00.000000001,open,0,Move the sort logic to the CDK
20443,2020-08-28 08:06:41.000000000,2020-08-30 12:32:39.000000000,closed,1,bug(CdkTextareaAutosize): Autosize not working when ancestor display none
20442,2020-08-28 05:47:57.000000000,1970-01-01 00:00:00.000000001,open,3,feat(cdk-experimental/menu): add smart aim functionality to the menu
20441,2020-08-28 04:02:19.000000000,1970-01-01 00:00:00.000000001,open,0,perf(cdk/testing): Improve performance of clicking in unit tests.
20440,2020-08-27 23:03:27.000000000,2020-08-28 01:37:08.000000000,closed,2,bug(mat-datepicker): tab index not being set on datepicker toggle
20439,2020-08-27 21:42:33.000000000,2020-08-27 22:52:09.000000000,closed,0,build: fix error from latest MDC canary version
20438,2020-08-27 21:36:26.000000000,1970-01-01 00:00:00.000000001,open,0,build: bump to lastest sha of angular/dev-infra's lock-closed action
20437,2020-08-27 20:45:55.000000000,1970-01-01 00:00:00.000000001,open,2,Add support for mouse-down drag on mat-tab-group component
20436,2020-08-27 20:41:58.000000000,2020-08-27 23:10:53.000000000,closed,0,chore: bump master to 11.0.0-next.0
20435,2020-08-27 20:23:43.000000000,2020-08-28 13:59:27.000000000,closed,1,cdk-overlay-container isn't changing at all theme (but app-root do)
20434,2020-08-27 16:33:51.000000000,1970-01-01 00:00:00.000000001,open,2,bug(mat chips): When i am removing the last chip then main body scroll is moving which is not happening if i remove other than last chip (CORRECT AND EXPECTED BEHAVIOR).
20433,2020-08-27 13:36:22.000000000,1970-01-01 00:00:00.000000001,open,0,refactor: remove light-weight token content-child query cast
20432,2020-08-27 11:04:50.000000000,2020-08-30 12:33:40.000000000,closed,2,bug(MatDateRangePicker): date range emits changes to form
20431,2020-08-27 09:20:35.000000000,1970-01-01 00:00:00.000000001,open,1,refactor: remove unused acceptance members
20430,2020-08-27 03:54:42.000000000,2020-08-27 04:18:50.000000000,closed,0,chore: bump version to 10.2.0-rc.0 w/ changelog
20429,2020-08-27 03:13:33.000000000,1970-01-01 00:00:00.000000001,open,1,feat(material/autocomplete): add panelClass default option
20428,2020-08-27 03:04:23.000000000,2020-08-30 12:40:30.000000000,closed,1,feat(Stepper): Possibility of disabling focus on activation
20427,2020-08-27 03:04:00.000000000,1970-01-01 00:00:00.000000001,open,1,feat(Stepper): Disable header navigation
20426,2020-08-27 01:35:31.000000000,1970-01-01 00:00:00.000000001,open,0,docs: site styles interfering in examples
20425,2020-08-27 00:08:35.000000000,1970-01-01 00:00:00.000000001,open,2,fix(cdk/table): resolve breaking constructor changes
20424,2020-08-26 23:34:24.000000000,1970-01-01 00:00:00.000000001,open,0,feat(stepper): add theming support
20423,2020-08-26 20:31:48.000000000,1970-01-01 00:00:00.000000001,open,3,"ERROR in The target entry-point ""@angular/material/card"" has missing dependencies:  - @angular/animations  - @angular/animations/browserbug(COMPONENT): TITLE"
20422,2020-08-26 18:37:36.000000000,1970-01-01 00:00:00.000000001,open,3,bug(CdkTable): CdkTable constructor parameters changed in a patch version
20421,2020-08-26 17:37:40.000000000,1970-01-01 00:00:00.000000001,open,0,feat(MatFormField): Expose control property
20420,2020-08-26 16:47:10.000000000,2020-08-26 17:31:00.000000000,closed,1,MatTab: Provide option to preserve material tab content when switching tabs
20419,2020-08-26 14:13:46.000000000,1970-01-01 00:00:00.000000001,open,2,MatDrawer: Have to tap list-item in sidenav twice on mobile when opened with HammerJS gesture
20418,2020-08-26 13:47:16.000000000,1970-01-01 00:00:00.000000001,open,1,BUG(DATEPICKER): Invalid values
20417,2020-08-26 13:33:50.000000000,2020-08-30 13:29:07.000000000,closed,1,bug(mat-form-field): Incorrect placing for outlined form input without a label
20416,2020-08-26 12:17:21.000000000,1970-01-01 00:00:00.000000001,open,0,bug(mat-stepper): mat-stepper uses only primary color
20415,2020-08-26 10:04:57.000000000,2020-08-26 10:39:50.000000000,closed,1,Help @angular/google-maps: Custom popup always fixed at the center of map
20414,2020-08-25 22:10:01.000000000,1970-01-01 00:00:00.000000001,open,0,feat(cdk/table) scrollable table body
20413,2020-08-25 21:46:08.000000000,1970-01-01 00:00:00.000000001,open,1,Form field and button in the same row but inconsistent height across variants of form field 
20412,2020-08-25 19:21:45.000000000,2020-08-28 19:54:34.000000000,closed,5,docs(cdk-experimental/menu): add initial documentation for cdk menu directives
20411,2020-08-25 13:08:57.000000000,2020-08-30 12:56:30.000000000,closed,1,help(MatDatepicker): Set timezone dynamically with Mat Datepicker
20410,2020-08-25 10:52:54.000000000,2020-08-28 09:12:41.000000000,closed,0,fix(drag-drop): expose some missing injection tokens
20409,2020-08-25 06:55:12.000000000,1970-01-01 00:00:00.000000001,open,1,docs: navigate in property types
20408,2020-08-25 06:19:10.000000000,1970-01-01 00:00:00.000000001,open,0,docs(Stepper): suggestions to improve docs
20407,2020-08-25 02:44:27.000000000,2020-08-28 09:13:29.000000000,closed,0,fix(cdk-experimental/combobox): not cleaning up overlay on destroy
20406,2020-08-25 02:26:54.000000000,2020-08-28 09:12:41.000000000,closed,1,bug(cdkDropList ): Module cdk/drag-drop has no exported member CDK_DROP_LIST
20405,2020-08-25 02:24:28.000000000,2020-08-28 09:14:38.000000000,closed,2,test: reduce reliance on static queries
20404,2020-08-25 01:06:01.000000000,1970-01-01 00:00:00.000000001,open,0,perf(drag-drop): bind fewer touchmove listeners
20403,2020-08-24 23:45:20.000000000,1970-01-01 00:00:00.000000001,open,0,bug(form-field): userAriaDescribedBy type error
20402,2020-08-24 23:23:25.000000000,2020-08-25 14:42:29.000000000,closed,10,bug(Material): Checkbox has border bottom with different opacity 
20401,2020-08-24 20:36:13.000000000,2020-08-26 20:19:29.000000000,closed,2,Patch fixes for latest sync
20400,2020-08-24 18:31:35.000000000,1970-01-01 00:00:00.000000001,open,0,feat(cdk/testing): support right clicking on a TestElement
20399,2020-08-24 15:42:43.000000000,2020-08-30 13:33:01.000000000,closed,3,Can not smooth scroll on IOS 13
20398,2020-08-24 12:36:28.000000000,2020-08-24 12:39:47.000000000,closed,1,bug(DatePicker): Cannot pick date when setting [max] input to a getter/method that returns new Date()
20397,2020-08-24 01:50:16.000000000,2020-08-25 06:00:12.000000000,closed,0,feat(material/paginator): show 'All' page size option
20396,2020-08-23 14:59:09.000000000,2020-08-28 09:15:06.000000000,closed,0,fix(material-experimental/mdc-core): active option not visible in high contrast mode
20395,2020-08-22 23:23:35.000000000,2020-08-23 12:36:35.000000000,closed,1,"bug(select): Tabbing  out of select dropdown , should not 'select' the current focused option"
20394,2020-08-22 18:24:10.000000000,2020-08-28 09:16:05.000000000,closed,1,build: add support for shorthand names in API golden approval script
20393,2020-08-22 16:53:57.000000000,1970-01-01 00:00:00.000000001,open,0,feat(tabs): add the ability to keep content inside the DOM while off-screen
20392,2020-08-22 15:20:31.000000000,2020-08-23 12:34:00.000000000,closed,1,bug(AngularMaterial/BUTTON): Correct HTML Syntax
20391,2020-08-22 14:14:17.000000000,2020-08-28 09:16:21.000000000,closed,0,fix(material-experimental/mdc-button): double outline for FAB in high contrast mode
20390,2020-08-22 13:52:25.000000000,1970-01-01 00:00:00.000000001,open,0,fix(button-toggle): don't use divs inside button template
20389,2020-08-22 13:31:51.000000000,1970-01-01 00:00:00.000000001,open,0,feat(drag-drop): add predicate function for whether an item can be sorted into an index
20388,2020-08-22 01:56:26.000000000,2020-08-25 22:48:51.000000000,closed,0,build: clean up uses of integers as booleans in Bazel files
20387,2020-08-22 01:13:11.000000000,2020-08-28 09:17:31.000000000,closed,0,fix(material-experimental/mdc-dialog): blending in with background in high contrast mode
20386,2020-08-22 00:41:37.000000000,2020-08-28 09:19:17.000000000,closed,0,build(google-maps): add server-side rendering checks for new layers
20385,2020-08-21 22:47:34.000000000,1970-01-01 00:00:00.000000001,open,0,feat(testing): TestElement should have a way to right-click/open the context menu
20384,2020-08-21 20:26:12.000000000,1970-01-01 00:00:00.000000001,open,0,fix(tabs): always defaulting focusIndex to 0 on initialization
20383,2020-08-21 19:59:41.000000000,2020-08-28 09:20:53.000000000,closed,0,Cdk stepper example refactor
20382,2020-08-21 19:39:28.000000000,1970-01-01 00:00:00.000000001,open,0,fix(menu): open animation not working on repeat opens
20381,2020-08-21 17:21:09.000000000,1970-01-01 00:00:00.000000001,open,1,CDK Drag and Drop: Auto Scroll Disabled not working from v8 on Firefox
20380,2020-08-21 13:59:19.000000000,2020-08-23 12:43:04.000000000,closed,1,(mat-list-option): should provide a property to set only checkbox is trigger area when show checkbox
20379,2020-08-21 13:07:25.000000000,1970-01-01 00:00:00.000000001,open,0,bug(Menu): menu open animation lost after first click
20378,2020-08-21 09:49:30.000000000,2020-08-21 19:30:45.000000000,closed,0,build: fix lint failure
20377,2020-08-21 02:38:11.000000000,2020-08-28 09:10:51.000000000,closed,0,fix(cdk/overlay): ensure error isn't thrown when many overlay items are closed from handler
20376,2020-08-21 00:15:39.000000000,2020-08-28 09:22:06.000000000,closed,0,fix(button): don't use divs in button template
20375,2020-08-20 22:35:47.000000000,2020-08-21 01:37:45.000000000,closed,1,help(MatCalendar): DateRange - return selection values (start and End)
20374,2020-08-20 21:24:00.000000000,1970-01-01 00:00:00.000000001,open,1,bug(Mat Tabs): focusChange event does not fire when selecting first tab
20373,2020-08-20 20:58:32.000000000,2020-08-21 19:29:47.000000000,closed,1,fix(cdk/overlay): ensure OverlayOutsideClickDispatcher listens to contextmenu events
20372,2020-08-20 20:38:16.000000000,2020-08-20 20:42:04.000000000,closed,0,wip! input rename test
20371,2020-08-20 17:28:45.000000000,2020-08-28 09:21:52.000000000,closed,0,build: do not consider e2e test targets as flaky locally
20370,2020-08-20 16:37:12.000000000,1970-01-01 00:00:00.000000001,open,0,characters with diacritic don't fit in select
20369,2020-08-20 11:33:31.000000000,1970-01-01 00:00:00.000000001,open,0,"bug(mat-progress-bar): Progress jumps from 100 to 0, even if 0 was set and ngIf hides/shows the component"
20368,2020-08-20 11:08:17.000000000,2020-08-26 07:27:17.000000000,closed,2,refactor: add support for TypeScript 4.0
20367,2020-08-20 02:56:16.000000000,1970-01-01 00:00:00.000000001,open,1,feat(material/paginator): add labels for page size options
20366,2020-08-20 01:03:08.000000000,2020-08-20 22:41:02.000000000,closed,0,feat(material-experimental/mdc-snack-bar): add test harness
20365,2020-08-20 00:12:37.000000000,2020-08-20 22:41:13.000000000,closed,1,feat(material-experimental/menubar): update the dev-app to include a fake mat-menu
20364,2020-08-19 22:05:44.000000000,2020-08-20 22:41:22.000000000,closed,1,fix(material-experimental/mdc-table): reset table layout
20363,2020-08-19 19:11:51.000000000,2020-08-28 19:52:47.000000000,closed,3,feat(cdk-experimental/menu): add ability to open menus from a standalone trigger
20362,2020-08-19 18:24:54.000000000,1970-01-01 00:00:00.000000001,open,0,fix(datepicker): don't revalidate if new date object for same date is passed through input
