id,created_at,closed_at,state,comments,title
4672,2020-08-31 10:37:05.000000000,1970-01-01 00:00:00.000000001,open,2,Bump @types/lodash from 4.14.160 to 4.14.161
4671,2020-08-31 10:33:15.000000000,1970-01-01 00:00:00.000000001,open,2,Bump apollo-server from 2.16.1 to 2.17.0
4670,2020-08-31 10:32:36.000000000,1970-01-01 00:00:00.000000001,open,2,Bump open from 7.2.0 to 7.2.1
4669,2020-08-31 10:28:49.000000000,1970-01-01 00:00:00.000000001,open,2,Bump @docusaurus/core from 2.0.0-alpha.61 to 2.0.0-alpha.62
4668,2020-08-31 10:20:39.000000000,1970-01-01 00:00:00.000000001,open,2,Bump @docusaurus/preset-classic from 2.0.0-alpha.61 to 2.0.0-alpha.62
4667,2020-08-31 10:16:23.000000000,1970-01-01 00:00:00.000000001,open,1,Forgot import statement
4666,2020-08-31 10:13:44.000000000,1970-01-01 00:00:00.000000001,open,2,Bump @apollo/client from 3.1.3 to 3.1.4
4665,2020-08-31 10:12:45.000000000,1970-01-01 00:00:00.000000001,open,2,Bump @changesets/cli from 2.10.1 to 2.10.2
4664,2020-08-31 10:12:09.000000000,1970-01-01 00:00:00.000000001,open,2,Bump @types/node from 14.6.1 to 14.6.2
4663,2020-08-29 18:41:49.000000000,1970-01-01 00:00:00.000000001,open,0,"`Maybe` only refers to a type, but is being used as a value here (only arrays)"
4662,2020-08-29 00:31:14.000000000,1970-01-01 00:00:00.000000001,open,1,[WIP] Typescript plugin to generate client operations
4660,2020-08-28 16:39:05.000000000,2020-08-30 18:53:48.000000000,closed,2,Added an extra example with useResult
4659,2020-08-28 10:45:28.000000000,2020-08-30 18:54:02.000000000,closed,2,Bump ts-jest from 26.2.0 to 26.3.0
4658,2020-08-28 10:45:13.000000000,2020-08-30 18:54:07.000000000,closed,2,Bump @types/node from 14.6.0 to 14.6.1
4657,2020-08-28 10:45:05.000000000,2020-08-30 18:54:19.000000000,closed,2,Bump @graphql-tools/utils from 6.0.18 to 6.1.0
4655,2020-08-27 13:55:52.000000000,2020-08-27 16:17:16.000000000,closed,2,[typescript-resolvers] Incorrect top level type definition
4654,2020-08-27 12:22:40.000000000,1970-01-01 00:00:00.000000001,open,0,AggregateError when query param name same with the directive param
4653,2020-08-27 11:18:58.000000000,2020-08-28 16:18:21.000000000,closed,12,Type 'void' is not assignable to type 'object'.Vetur(2769)
4652,2020-08-27 10:44:20.000000000,2020-08-30 19:03:23.000000000,closed,4,Bump @graphql-tools/merge from 6.0.18 to 6.1.0
4651,2020-08-27 10:40:51.000000000,2020-08-30 19:03:25.000000000,closed,4,Bump @graphql-tools/relay-operation-optimizer from 6.0.18 to 6.1.0
4650,2020-08-27 10:38:34.000000000,2020-08-30 19:03:27.000000000,closed,4,Bump @graphql-tools/code-file-loader from 6.0.18 to 6.1.0
4649,2020-08-27 10:35:04.000000000,2020-08-30 19:03:31.000000000,closed,4,Bump @graphql-tools/prisma-loader from 6.0.18 to 6.1.0
4648,2020-08-27 10:30:25.000000000,2020-08-30 19:03:29.000000000,closed,4,Bump @graphql-tools/graphql-file-loader from 6.0.18 to 6.1.0
4647,2020-08-27 10:24:08.000000000,2020-08-30 19:03:42.000000000,closed,3,Bump @types/react from 16.9.47 to 16.9.48
4646,2020-08-27 10:23:27.000000000,2020-08-30 19:03:32.000000000,closed,4,Bump @graphql-tools/load from 6.0.18 to 6.1.0
4645,2020-08-27 07:39:56.000000000,2020-08-30 09:26:58.000000000,closed,1,flow-resolvers throw errors for async resolver functions
4643,2020-08-26 17:02:09.000000000,2020-08-30 19:10:33.000000000,closed,2,Fixes for plugin `typescript-compatibility`
