id,created_at,closed_at,state,comments,title
5063,2020-08-31 19:13:55.000000000,1970-01-01 00:00:00.000000001,open,1,[build] all desktop Java code should be built with JDK 1.8
5062,2020-08-31 19:07:34.000000000,1970-01-01 00:00:00.000000001,open,0,[XF test] Re-enable jnimarshalmethod-gen
5061,2020-08-31 17:34:38.000000000,1970-01-01 00:00:00.000000001,open,0,Replace just the assembly source file extension
5060,2020-08-31 13:45:56.000000000,1970-01-01 00:00:00.000000001,open,0,error: class raw is already defined in class R
5059,2020-08-31 13:25:42.000000000,1970-01-01 00:00:00.000000001,open,0,Use `mono_image_open_from_data_alc` for .NET 6
5058,2020-08-29 01:55:42.000000000,2020-08-31 20:22:53.000000000,closed,0,Bump to build-tools 30.0.2
5057,2020-08-28 18:21:10.000000000,2020-08-28 23:44:06.000000000,closed,0,[build] fix incremental build for apksigner.jar
5056,2020-08-28 18:09:09.000000000,2020-08-28 21:03:52.000000000,closed,0,[build] fix '(Attempt N)' listed twice on artifacts
5055,2020-08-28 00:38:01.000000000,2020-08-28 23:42:27.000000000,closed,0,[One .NET] remove libsqlite3_xamarin.so from Microsoft.Android.Runtime
5054,2020-08-27 23:15:20.000000000,2020-08-28 23:18:00.000000000,closed,0,[Xamarin.Android.Build.Tasks] fix C# 8.0 support by default
5052,2020-08-27 03:22:06.000000000,1970-01-01 00:00:00.000000001,open,1,"Starting in Xamarin.Android 11.0, ""error APT2144: invalid file path"" can prevent building successfully because Android resources in unrecognized subdirectories are no longer silently ignored"
5051,2020-08-27 02:18:33.000000000,2020-08-28 23:36:03.000000000,closed,0,[Xamarin.Android.Build.Tasks] AndroidAsset changes should update .apk
5050,2020-08-27 00:42:59.000000000,2020-08-27 19:46:27.000000000,closed,0,[Xamarin.Android.Build.Tasks] redistribute apksigner.jar (#5032)
5049,2020-08-26 11:08:27.000000000,2020-08-28 23:18:00.000000000,closed,9,Some of the C#8 features don't compile - Visual Studio v16.7.2
5048,2020-08-26 02:03:02.000000000,2020-08-29 01:27:05.000000000,closed,0,Bump to xamarin/monodroid/master@92b9cce8
5047,2020-08-25 16:05:54.000000000,1970-01-01 00:00:00.000000001,open,0,Preregister startup JNI types when using jnimarshalmethod-gen
5046,2020-08-25 00:53:47.000000000,2020-08-26 17:16:47.000000000,closed,1,[build] add attempt # for designer tests
5045,2020-08-25 00:41:55.000000000,2020-08-25 18:11:57.000000000,closed,0,[tests] fix ClassLibraryHasNoWarnings test
5044,2020-08-24 20:43:31.000000000,1970-01-01 00:00:00.000000001,open,2,[One .NET] fixes for satellite assemblies
5043,2020-08-24 20:15:53.000000000,1970-01-01 00:00:00.000000001,open,0,"[Xamarin.Android.Build.Tasks] ->Replace('.s', '.o') replaced not only at the end, but also in the middle of the path, and breaks if the containing directory contains .s"
5042,2020-08-22 04:43:48.000000000,1970-01-01 00:00:00.000000001,open,0,VS Studio 16.8.0 Prev 1.0 Android Designer - was fixed - now broken again
5041,2020-08-21 23:26:35.000000000,2020-08-26 23:11:03.000000000,closed,1,Set MONO_LOG_LEVEL to Info
5040,2020-08-21 20:15:46.000000000,1970-01-01 00:00:00.000000001,open,3,[tests] enable One .NET tests for F#
5039,2020-08-21 18:35:51.000000000,1970-01-01 00:00:00.000000001,open,8,How to Bind Multiple referenced aar files?
5038,2020-08-21 17:18:52.000000000,2020-08-25 20:06:59.000000000,closed,1,[Xamarin.Android.Build.Tasks] Fix CollectNonEmptyDirectories to handle file collisions.
5037,2020-08-21 17:11:39.000000000,2020-08-22 00:25:19.000000000,closed,0,[Xamarin.Android.Build.Tasks] emit extractNativeLibs only for 23+
5036,2020-08-21 09:23:04.000000000,2020-08-22 03:57:28.000000000,closed,2,[Linker] Mono.Cecil.ResolutionException: Failed to resolve Microcharts.Entry. Regression in Visual Studio 2019 16.7
5035,2020-08-21 01:51:00.000000000,1970-01-01 00:00:00.000000001,open,0,[tests] multi-target MSBuildDeviceIntegration
5034,2020-08-20 20:56:24.000000000,2020-08-25 06:54:25.000000000,closed,2,d16-8 backport for for Preview 3
5033,2020-08-20 11:11:09.000000000,2020-08-20 16:29:25.000000000,closed,1,Is it possible to install an older version of Xamarin.Android?
5032,2020-08-20 00:41:03.000000000,2020-08-26 00:18:23.000000000,closed,1,[Xamarin.Android.Build.Tasks] redistribute apksigner.jar
5031,2020-08-20 00:12:52.000000000,2020-08-27 17:43:13.000000000,closed,16,Bump to xamarin/java.interop/master@dcaf794d
5030,2020-08-19 23:26:33.000000000,2020-08-22 02:53:25.000000000,closed,1,[Xamarin.Android.Build.Tests] Import regression tests from job 1
5029,2020-08-19 12:24:56.000000000,1970-01-01 00:00:00.000000001,open,3,Android Emulator crash on launch (base.OnCreate(savedInstanceState))
