id,created_at,closed_at,merged_at,state,merged
2,2016-04-20 13:53:09.000000000,2016-04-20 16:04:18.000000000,2016-04-20 16:04:18.000000000,closed,True
3,2016-04-20 23:16:51.000000000,2016-04-22 23:30:42.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2016-04-23 02:11:43.000000000,2016-04-23 16:03:31.000000000,2016-04-23 16:03:31.000000000,closed,True
5,2016-04-25 19:50:52.000000000,2016-04-25 20:36:05.000000000,2016-04-25 20:36:05.000000000,closed,True
6,2016-04-25 20:01:47.000000000,2016-04-25 20:57:30.000000000,2016-04-25 20:57:30.000000000,closed,True
7,2016-04-25 20:50:52.000000000,2016-04-25 20:51:30.000000000,2016-04-25 20:51:30.000000000,closed,True
8,2016-04-26 00:19:38.000000000,2016-04-28 19:24:09.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2016-04-27 00:23:14.000000000,2016-04-27 23:45:42.000000000,2016-04-27 23:45:42.000000000,closed,True
10,2016-04-28 19:23:16.000000000,2016-05-05 00:07:18.000000000,2016-05-05 00:07:18.000000000,closed,True
11,2016-04-28 19:36:26.000000000,2016-04-28 23:14:46.000000000,2016-04-28 23:14:46.000000000,closed,True
12,2016-04-29 19:12:40.000000000,2016-04-30 00:01:49.000000000,2016-04-30 00:01:49.000000000,closed,True
13,2016-04-29 19:57:40.000000000,2016-05-10 17:27:12.000000000,2016-05-10 17:27:12.000000000,closed,True
14,2016-05-02 17:51:01.000000000,2016-05-02 18:09:02.000000000,2016-05-02 18:09:02.000000000,closed,True
15,2016-05-03 18:16:12.000000000,2016-05-03 18:19:06.000000000,2016-05-03 18:19:06.000000000,closed,True
16,2016-05-04 14:20:21.000000000,2016-05-04 20:16:08.000000000,2016-05-04 20:16:08.000000000,closed,True
17,2016-05-04 15:59:53.000000000,2016-05-04 16:03:01.000000000,2016-05-04 16:03:01.000000000,closed,True
18,2016-05-04 18:50:32.000000000,2016-05-04 20:20:47.000000000,2016-05-04 20:20:47.000000000,closed,True
19,2016-05-04 20:15:14.000000000,2016-05-04 22:40:41.000000000,2016-05-04 22:40:41.000000000,closed,True
20,2016-05-05 13:30:43.000000000,2016-05-09 22:53:36.000000000,2016-05-09 22:53:36.000000000,closed,True
21,2016-05-05 23:13:07.000000000,2016-05-06 01:07:05.000000000,2016-05-06 01:07:05.000000000,closed,True
