id,created_at,closed_at,state,comments,title
1778,2020-08-29 00:10:12.000000000,1970-01-01 00:00:00.000000001,open,3,chore(deps): bump commander from 6.0.0 to 6.1.0
1777,2020-08-27 22:45:30.000000000,2020-08-28 15:35:52.000000000,closed,1,tests: ensure progress plugin is applied only once
1776,2020-08-27 20:05:52.000000000,2020-08-29 00:16:28.000000000,closed,5,docs: fixed some typo and grammatical errors in README.MD
1775,2020-08-27 20:04:23.000000000,2020-08-28 16:24:11.000000000,closed,2,feat: allow using cjs as default config
1774,2020-08-27 19:33:13.000000000,2020-08-27 19:40:16.000000000,closed,1,Fixed Typos and grammatical errors in README.MD file
1773,2020-08-27 18:42:58.000000000,2020-08-27 19:15:48.000000000,closed,1,Fixed Typos and grammatical errors in README.MD file
1772,2020-08-27 12:36:38.000000000,2020-08-27 18:28:20.000000000,closed,1,fix: use compiler.apply for Progress Plugin
1771,2020-08-27 03:16:21.000000000,2020-08-27 15:28:58.000000000,closed,1,chore(deps-dev): bump git-cz from 4.7.0 to 4.7.1
1770,2020-08-26 23:33:24.000000000,2020-08-27 16:37:41.000000000,closed,1,tests: add config resolving tests for ConfigGroup
1769,2020-08-25 22:54:49.000000000,2020-08-26 13:54:57.000000000,closed,1,chore(deps-dev): bump lint-staged from 10.2.11 to 10.2.13
1768,2020-08-25 22:45:03.000000000,2020-08-26 15:29:50.000000000,closed,1,feat: add support for merging multiple configurations
1767,2020-08-25 15:27:18.000000000,2020-08-25 15:27:49.000000000,closed,0,chore: add commitlint github action
1766,2020-08-25 15:05:53.000000000,1970-01-01 00:00:00.000000001,open,6,chore: add commitlint github action
1765,2020-08-22 01:09:49.000000000,2020-08-25 22:18:24.000000000,closed,5,feat: add support to spawn multiple compilers with different configs
1764,2020-08-21 10:23:34.000000000,2020-08-21 13:50:22.000000000,closed,0,chore: update packagephobia badge url
1763,2020-08-21 06:32:57.000000000,2020-08-21 13:47:32.000000000,closed,1,chore(deps-dev): bump commitlint-config-cz from 0.13.1 to 0.13.2
1762,2020-08-21 03:29:29.000000000,2020-08-21 13:45:45.000000000,closed,2,chore(badge): update to packagephobia.com
1761,2020-08-20 23:14:24.000000000,2020-08-24 13:52:04.000000000,closed,1,chore(deps-dev): bump @babel/core from 7.11.1 to 7.11.4
1760,2020-08-19 17:51:01.000000000,2020-08-20 14:36:23.000000000,closed,3,fix: throw err when supplied config is absent
1759,2020-08-19 17:50:08.000000000,2020-08-20 14:36:23.000000000,closed,0,[Bug]: Throw error when config file is absent
