starred_at,user_id
2016-08-08 21:43:36,luzfcb
2016-08-08 22:14:52,Irio
2016-08-09 01:35:46,filipelinhares
2016-08-09 02:03:57,joaocarvalhowd
2016-08-09 04:23:00,josircg
2016-08-09 04:27:45,AgtLucas
2016-08-09 04:41:35,felipeborgez
2016-08-09 04:53:06,othonalberto
2016-08-09 04:56:36,charlenopires
2016-08-09 05:08:05,gurgelrenan
2016-08-09 05:45:19,geisasantos
2016-08-09 16:27:48,wallysalami
2016-08-09 18:53:34,lscasanova
2016-08-09 19:49:07,cabral
2016-08-10 20:22:13,leonardoeloi
2016-08-10 20:27:56,ltartari
2016-08-13 00:05:48,josemarluedke
2016-08-13 00:19:25,rscarvalho
2016-08-14 06:39:45,gramosbr
2016-08-14 09:05:33,davidsonfellipe
2016-08-15 13:43:06,woliveiras
2016-08-15 13:47:53,baltazarparra
2016-08-15 13:58:45,yuriteixeira
2016-08-15 15:15:31,JoseCage
2016-08-15 18:12:03,CleitonDeLima
2016-08-15 23:32:14,adrianorighi
2016-08-16 02:03:40,g4brielvs
2016-08-16 05:51:48,haskellcamargo
2016-08-16 05:58:18,lubien
2016-08-16 06:05:55,caarlos0
2016-08-16 06:11:33,danizord
2016-08-16 06:24:58,ja0n
2016-08-16 06:30:12,franklindias
2016-08-16 08:15:40,jgcmarins
2016-08-16 09:29:01,horaciojcfilho
2016-08-16 16:13:14,leandro-lugaresi
2016-08-16 17:32:55,cleberar
2016-08-16 17:55:56,mrprompt
2016-08-16 23:37:28,mths0x5f
2016-08-17 00:26:04,ssjr
2016-08-17 01:38:57,apdaros
2016-08-17 04:27:11,higoreduardo
2016-08-17 06:29:28,Lrcezimbra
2016-08-17 06:41:24,mracos
2016-08-17 10:17:56,lifeisfoo
2016-08-17 18:59:09,tbrittoborges
2016-08-18 04:34:46,raphaelcmacedo
2016-08-18 18:00:55,nawarian
2016-08-18 18:02:28,Rafael-BP
2016-08-19 06:10:39,royopa
2016-08-19 23:03:10,rommelnc
2016-08-21 23:00:31,hoarf
2016-08-22 20:25:10,lucianopf
2016-08-26 12:07:53,alexndreazevedo
2016-08-27 00:08:27,guilhermecomum
2016-08-27 17:38:23,devton
2016-08-27 23:24:50,fabiob
2016-08-28 03:21:40,jvsl
2016-08-28 23:54:43,bombardellif
2016-08-29 03:16:07,joaomilho
2016-08-29 07:39:33,andrepinho
2016-09-01 01:17:58,bahartmann
2016-09-01 17:18:32,icaromh
2016-09-01 17:31:46,belxlaz
2016-09-01 18:36:24,idmarjr
2016-09-01 19:30:32,semente
2016-09-01 19:31:43,deniscostadsc
2016-09-01 20:14:55,george-silva
2016-09-01 20:15:03,ellisonleao
2016-09-01 20:53:06,tdaitx
2016-09-01 21:06:40,clautercarlos
2016-09-01 21:28:41,raelmax
2016-09-01 21:38:10,fabiocerqueira
2016-09-01 22:01:45,luanfonceca
2016-09-01 22:10:38,renatoassis01
2016-09-01 22:12:26,lricoy
2016-09-01 22:14:49,ivolima
2016-09-01 22:16:00,marioidival
2016-09-01 22:25:02,coelhudo
2016-09-01 22:32:38,alexandesigner
2016-09-01 22:38:59,GuidoBR
2016-09-01 22:41:24,izontm
2016-09-01 23:14:04,wbecher
2016-09-01 23:39:06,gileno
2016-09-01 23:55:07,arthuralvim
2016-09-02 02:31:57,VitorVRS
2016-09-02 02:52:04,ArthurJ
2016-09-02 03:00:55,tuliocasagrande
2016-09-02 03:14:35,gfrancischelli
2016-09-02 03:17:48,wesjon
2016-09-02 03:30:06,gabrielmarcondes
2016-09-02 03:39:54,andrewhr
2016-09-02 04:31:18,fabiozaffani
2016-09-02 05:47:34,vicnicius
2016-09-02 06:11:48,guilegarcia
2016-09-02 06:49:37,caiovictormc
2016-09-02 07:22:09,zehfernandes
2016-09-02 07:23:09,lucas-heck
2016-09-02 07:54:12,guicheffer
2016-09-02 16:49:08,fullynotanalien
2016-09-02 17:09:19,airtonbjunior
2016-09-02 17:22:10,mvendramim
2016-09-02 17:40:03,dbreko
2016-09-02 17:51:34,brunohenrique
2016-09-02 18:16:55,brunopauls
2016-09-02 18:42:59,ewertoncodes
2016-09-02 19:44:18,lidimayra
2016-09-02 20:11:45,firstdoit
2016-09-02 20:27:12,eltonvs
2016-09-02 20:28:12,victorkurauchi
2016-09-02 20:39:40,buenolucas
2016-09-02 20:59:47,guihknx
2016-09-02 21:16:32,caiofranchi
2016-09-02 22:00:21,anapaulagomes
2016-09-02 22:15:31,mrcosta
2016-09-02 23:41:59,ribeirofelix
2016-09-03 00:31:57,arruda
2016-09-03 00:34:58,victorvoid
2016-09-03 01:15:02,GuilhermeFSCampos
2016-09-03 04:03:03,amorvincitomnia
2016-09-03 04:34:35,paladini
2016-09-03 05:32:23,mrcaique
2016-09-03 06:33:34,lemesdaniel
2016-09-03 13:22:38,lgmoneda
2016-09-03 19:11:39,brunoocasali
2016-09-03 20:19:15,rochacbruno
2016-09-03 20:24:09,souravsingh
2016-09-04 04:00:52,hlmerscher
2016-09-04 08:17:40,diegoponciano
2016-09-05 03:33:53,danilogomes
2016-09-05 16:19:02,lssimoes
