id,created_at,closed_at,state,comments,title
1672,2020-08-31 07:52:43.000000000,2020-08-31 08:01:35.000000000,closed,1,Make Set comparisons use .contains() instead of a linear search
1671,2020-08-31 07:46:10.000000000,2020-08-31 08:01:34.000000000,closed,0,Set to Set comparisons have poor performance in 4.2.x 
1670,2020-08-31 00:00:09.000000000,2020-08-31 00:58:31.000000000,closed,0,Change retry default delay to 1
1669,2020-08-30 23:48:22.000000000,2020-08-31 00:11:06.000000000,closed,0,Allow retry to call suspend functions
1668,2020-08-30 22:43:04.000000000,1970-01-01 00:00:00.000000001,open,10,Allow flaky tests that ignore failures
1667,2020-08-30 21:51:31.000000000,2020-08-31 00:58:31.000000000,closed,0,"retry delay defaults to timeout, and thus will retry exactly once"
1666,2020-08-30 21:44:44.000000000,2020-08-31 00:11:06.000000000,closed,1,retry does not accept suspend funs
1665,2020-08-30 11:42:49.000000000,1970-01-01 00:00:00.000000001,open,0,[Next Release] Document Iterator.shouldHaveNext
1664,2020-08-30 11:39:58.000000000,2020-08-30 21:43:54.000000000,closed,0,Add matcher alias for Iterator have next
1663,2020-08-30 11:33:51.000000000,1970-01-01 00:00:00.000000001,open,0,[Next Release] Documents Optional matchers
1662,2020-08-30 11:29:25.000000000,2020-08-30 21:43:21.000000000,closed,1,Add java.util.Optional matchers
1661,2020-08-30 07:10:49.000000000,2020-08-30 21:43:21.000000000,closed,0,New assertions: isEmpty / isDefined for java Optional
1660,2020-08-30 07:04:29.000000000,2020-08-30 21:43:53.000000000,closed,0,New assertion: Iterator.shouldHaveNext()
1659,2020-08-30 07:03:12.000000000,2020-08-30 11:47:31.000000000,closed,1,"New assertion: shouldNotBeAnyOf(a, b, c)"
1658,2020-08-29 20:40:08.000000000,2020-08-29 20:55:04.000000000,closed,0,Expand ktor matchers to the client libraries
1657,2020-08-29 04:17:35.000000000,2020-08-29 05:30:24.000000000,closed,0,Arb<A> and Exhaustive<A> should be covariant #1653
1656,2020-08-29 01:43:39.000000000,2020-08-29 04:15:37.000000000,closed,2,Add documentation on retry
1655,2020-08-28 21:06:02.000000000,2020-08-29 02:30:40.000000000,closed,0,Remove the annoying executionError extra test in gradle
