id,created_at,closed_at,state,comments,title
1404,2020-08-29 01:36:56.000000000,1970-01-01 00:00:00.000000001,open,4,[PROXY] Permissions error when starting
1403,2020-08-25 19:31:06.000000000,2020-08-25 19:45:33.000000000,closed,0,cowrie.pid: [Errno 1] Operation not permitted
1402,2020-08-25 15:34:44.000000000,1970-01-01 00:00:00.000000001,open,1,Reusing TTY logs with the same hash
1401,2020-08-25 14:19:58.000000000,1970-01-01 00:00:00.000000001,open,0,Resolving paths with ~/
1400,2020-08-20 01:27:53.000000000,2020-08-25 07:51:51.000000000,closed,2,"Properly divide chmod arguments into options, mode and files"
1399,2020-08-18 15:31:12.000000000,2020-08-25 07:55:28.000000000,closed,4,Incorrect behavior with chmod -R
1398,2020-08-13 01:46:38.000000000,1970-01-01 00:00:00.000000001,open,3,Update INSTALL.rst
1397,2020-08-10 12:33:43.000000000,2020-08-10 17:19:30.000000000,closed,1,Mysql exceptions
1396,2020-08-10 09:21:16.000000000,1970-01-01 00:00:00.000000001,open,1,Fix #1394
1395,2020-08-09 12:48:16.000000000,1970-01-01 00:00:00.000000001,open,9,MySQL error handling
1394,2020-08-02 09:10:55.000000000,1970-01-01 00:00:00.000000001,open,2,Bug in ftpget.py
1393,2020-07-31 17:38:31.000000000,2020-07-31 19:09:49.000000000,closed,1,Update docs for readability
1392,2020-07-30 22:19:58.000000000,2020-07-31 10:42:37.000000000,closed,7,`cowrie.command.input` doesn't load into ElasticSearch
1391,2020-07-30 18:14:57.000000000,2020-08-12 16:56:14.000000000,closed,1,Fix #1390
1390,2020-07-30 17:35:22.000000000,2020-08-12 16:56:16.000000000,closed,6,Update ElasticSearch Documentation
1389,2020-07-26 14:44:44.000000000,2020-07-28 10:34:24.000000000,closed,2,AbuseIPDB Config: Increase Re-Report After
1388,2020-07-25 18:55:40.000000000,2020-07-25 19:02:00.000000000,closed,1,remove unnecessary returns
1387,2020-07-25 16:27:03.000000000,2020-07-25 18:44:35.000000000,closed,1,convert curl to artifact framework
1386,2020-07-23 15:53:35.000000000,2020-07-23 15:55:19.000000000,closed,1,add py35 to circle test
1385,2020-07-23 15:39:14.000000000,2020-07-23 15:51:13.000000000,closed,1,Jun22
1384,2020-07-23 14:54:44.000000000,2020-07-23 15:39:37.000000000,closed,1,rename richard->phil
1383,2020-07-23 14:49:51.000000000,2020-07-24 17:55:44.000000000,closed,1,new deps0
1382,2020-07-17 14:15:36.000000000,2020-07-18 18:01:19.000000000,closed,1,Binary cat
1381,2020-07-17 08:59:21.000000000,2020-07-17 09:03:10.000000000,closed,1,remove apache workbook
1380,2020-07-14 13:56:57.000000000,2020-07-21 06:59:20.000000000,closed,7,Not log passwords for certain users
1379,2020-07-14 08:47:04.000000000,2020-07-16 23:43:07.000000000,closed,2,pty allocation request failed on channel 0
1378,2020-07-09 16:49:58.000000000,2020-07-09 18:13:19.000000000,closed,1,Azure sentinel
1377,2020-07-06 18:42:36.000000000,2020-07-28 10:34:23.000000000,closed,3,abuseipdb plugin default rereport_after = 6 should be increased
1376,2020-07-06 17:17:01.000000000,2020-07-06 17:17:25.000000000,closed,1,remove unicode characters in cowrie.cfg.dist
1375,2020-07-06 07:29:12.000000000,2020-07-06 07:29:37.000000000,closed,1,fix old library
1374,2020-07-06 07:08:45.000000000,2020-07-06 07:09:40.000000000,closed,1,fix mysql dependency for py<3
1373,2020-07-03 16:16:23.000000000,2020-07-06 07:09:59.000000000,closed,2,Remove MySQL-python from requirement-output.txt
1372,2020-07-03 11:24:12.000000000,2020-07-03 11:42:50.000000000,closed,1,Dependency upgrade 2020 07 03
1371,2020-07-03 11:07:18.000000000,2020-07-03 11:24:45.000000000,closed,1,Tox fixes
1370,2020-07-03 06:28:04.000000000,2020-07-03 06:48:53.000000000,closed,1,fix flake8 E741
