id,created_at,closed_at,state,comments,title
1953,2020-08-25 02:54:02.000000000,2020-08-28 22:32:50.000000000,closed,1,"Upgrade py-trie to v2-alpha.3, and eth-utils to v1.9.4"
1952,2020-08-20 18:49:34.000000000,1970-01-01 00:00:00.000000001,open,1,Updates on subgroup check
1951,2020-08-17 16:01:32.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade Py-RLP to see if anything breaks.
1950,2020-07-22 03:32:30.000000000,2020-07-22 04:23:55.000000000,closed,0,Call a new hook when a transaction is applied
1949,2020-07-07 12:08:41.000000000,2020-07-09 15:52:52.000000000,closed,3,Remove unused add_uncle API
1948,2020-07-02 17:48:17.000000000,2020-07-07 12:05:39.000000000,closed,0,Tighten type support and fix typing issues
1947,2020-06-22 13:28:18.000000000,2020-06-24 21:43:25.000000000,closed,1,Track gaps in the chain of blocks
1946,2020-06-19 20:51:49.000000000,2020-06-22 20:20:17.000000000,closed,0,"Upgrade py-trie, which has a fixed TraversedPartialPath"
1945,2020-06-07 16:59:39.000000000,1970-01-01 00:00:00.000000001,open,1,Docs: Add cookbook recipe on how to execute some bytecode?
1944,2020-05-31 12:02:18.000000000,2020-06-02 13:59:55.000000000,closed,4,Setup Monitoring with InfluxDB & Grafana doesn't work 
1943,2020-05-30 01:02:25.000000000,2020-06-02 20:31:16.000000000,closed,0,Raise BlockNotFound on missing txns or uncles
1942,2020-05-30 00:18:56.000000000,1970-01-01 00:00:00.000000001,open,0,Remove linting error ignores
1941,2020-05-29 21:14:07.000000000,1970-01-01 00:00:00.000000001,open,0,Windows support?
1940,2020-05-29 18:51:30.000000000,2020-06-02 02:47:36.000000000,closed,7,Add Python 3.8 testing (take 2)
1939,2020-05-29 12:49:46.000000000,1970-01-01 00:00:00.000000001,open,1,Update fixtures to v7.0.0
1938,2020-05-29 02:06:58.000000000,1970-01-01 00:00:00.000000001,open,0,Remove the genesis_parent_hash param in header db methods
1937,2020-05-29 00:06:54.000000000,1970-01-01 00:00:00.000000001,open,9,[WIP]Implement simple subroutine opcodes
1936,2020-05-28 22:41:52.000000000,2020-05-29 19:51:47.000000000,closed,1,More informative nonce error
1935,2020-05-28 00:38:19.000000000,2020-05-28 22:54:03.000000000,closed,0,Upgrade py-trie to v2 alpha 1
1934,2020-05-27 22:22:05.000000000,2020-05-28 00:16:54.000000000,closed,0,Update `py_ecc` version
1933,2020-05-26 17:54:50.000000000,1970-01-01 00:00:00.000000001,open,0,Implement Berlin fork stub
1932,2020-05-20 16:52:13.000000000,2020-05-27 13:23:19.000000000,closed,0,Ensure persist_block persists tx and receipts
1931,2020-05-20 12:18:57.000000000,2020-05-25 11:06:19.000000000,closed,3,Enable PoW consensus for fully validating chain in test
1930,2020-05-20 04:35:39.000000000,2020-05-29 20:51:04.000000000,closed,13,"Handle a lot more scenarios of filling header gaps, created by checkpoints"
1929,2020-05-19 21:05:45.000000000,2020-05-29 20:51:04.000000000,closed,0,Test more header-gap-filling scenarios
1928,2020-05-19 16:35:33.000000000,2020-05-29 20:51:04.000000000,closed,2,Handle case of gap incorrectly being filled with checkpoint header
1927,2020-05-18 11:22:50.000000000,1970-01-01 00:00:00.000000001,open,7,"Add support for BLS12-381 curve operations (EIP-2537, scheduled for Berlin)"
1926,2020-05-18 11:15:34.000000000,1970-01-01 00:00:00.000000001,open,4,"Add support for simple subroutines (EIP-2315, scheduled for Berlin)"
1925,2020-05-14 12:00:38.000000000,1970-01-01 00:00:00.000000001,open,0,Make sure `persist_block` persists transactions
1924,2020-04-28 16:13:37.000000000,2020-05-19 16:43:40.000000000,closed,6,Track and expose chain integrity info from HeaderDB
1923,2020-04-26 20:16:48.000000000,1970-01-01 00:00:00.000000001,open,0,Have a script to generate a list of slowest test fixtures
1922,2020-04-15 01:56:08.000000000,2020-04-15 02:02:36.000000000,closed,1,Bugfix duplicate pytest requirement
1921,2020-04-09 23:55:18.000000000,2020-04-10 03:38:52.000000000,closed,1,Convert apply_message to a classmethod
1920,2020-04-02 08:47:12.000000000,1970-01-01 00:00:00.000000001,open,0,"Template building failure at ""Building wheels for collected packages: typed-ast"""
1919,2020-04-01 01:38:08.000000000,2020-04-01 03:27:23.000000000,closed,2,Upgrade to latest pytest-xdist
1918,2020-03-04 02:36:38.000000000,2020-03-12 02:37:22.000000000,closed,1,Add Database for tracking key accesses
1917,2020-02-29 06:26:19.000000000,2020-04-01 03:35:04.000000000,closed,2,Generate Witness Index while executing a block
1916,2020-02-14 00:27:03.000000000,2020-02-14 02:39:03.000000000,closed,0,Upgrade eth-keys for updated eth-typing usage
1914,2020-02-01 05:59:54.000000000,1970-01-01 00:00:00.000000001,open,1,Contribute some account storage reset tests to ethereum/tests
1913,2020-01-30 00:49:13.000000000,2020-02-11 00:56:07.000000000,closed,19,Fix consensus bug from deleting account in same block that creates it
1912,2020-01-29 18:32:30.000000000,2020-02-11 00:56:07.000000000,closed,3,Consensus failure on contract create/destruct within same block (both FrontierVM and PetersburgVM)
1911,2020-01-15 17:55:55.000000000,2020-01-16 13:06:59.000000000,closed,0,Add tests for validate_header
1910,2020-01-13 07:36:11.000000000,2020-01-14 13:08:37.000000000,closed,2,import_block return refactor
1909,2020-01-10 16:02:10.000000000,2020-01-13 15:37:54.000000000,closed,0,Drop check_seal support from validate_header
1908,2020-01-09 17:38:32.000000000,2020-01-10 17:28:59.000000000,closed,3,Extract DAO check into static function
1907,2020-01-09 15:22:13.000000000,2020-01-09 17:58:34.000000000,closed,0,Improve logging message for failed seal check
1906,2020-01-08 18:38:39.000000000,2020-01-08 21:36:06.000000000,closed,0,Update hypothesis to unbreak CI
1905,2020-01-08 18:12:19.000000000,2020-01-09 14:42:53.000000000,closed,1,Add Istanbul fork to GOERLI_VM_CONFIGURATION
1904,2019-12-20 02:06:30.000000000,1970-01-01 00:00:00.000000001,open,3,Tests in Py-EVM are much slower than in PyEthereum
1903,2019-12-17 19:51:31.000000000,1970-01-01 00:00:00.000000001,open,3,Create script + docs to assist with forks
1902,2019-12-17 15:17:41.000000000,1970-01-01 00:00:00.000000001,open,0,Explore alternatives to our current inheritance based way of supporting forks
1901,2019-12-16 21:59:05.000000000,2019-12-18 13:54:37.000000000,closed,3,Implement Muir Glacier fork
1900,2019-12-16 18:00:22.000000000,1970-01-01 00:00:00.000000001,open,0,Use ConsensusContextAPI to get rid of global cache currently used in PoW implementation.
1899,2019-12-12 17:05:52.000000000,2020-01-08 17:19:08.000000000,closed,2,Refactor consensus engine handling as well as clique internals
1898,2019-12-11 06:29:04.000000000,2019-12-12 05:01:56.000000000,closed,1,Only delete (account) storage values if they are present
1897,2019-12-10 20:36:24.000000000,2019-12-11 02:09:36.000000000,closed,11,Add generate_contract_address to transaction methods API
1896,2019-12-10 05:49:28.000000000,1970-01-01 00:00:00.000000001,open,1,It should be easier to debug consensus failures
1895,2019-12-10 05:10:49.000000000,2020-01-16 04:29:13.000000000,closed,2,Investigate other potential Istanbul bugs related to looking up value from start of block
1894,2019-12-10 04:17:49.000000000,2019-12-10 05:07:39.000000000,closed,1,Lock in storage changes before transaction starts
1893,2019-12-08 12:55:16.000000000,2019-12-10 05:07:39.000000000,closed,6,py-evm fails to verify the Istanbul fork
1892,2019-12-06 14:41:43.000000000,2019-12-06 22:35:02.000000000,closed,0,Add matomo tracking to docs site
1891,2019-12-06 06:43:08.000000000,2019-12-11 04:54:32.000000000,closed,5,Improve header chain extension performance
1890,2019-12-06 05:21:02.000000000,2019-12-07 00:01:02.000000000,closed,0,Bugfix: don't resume apply_all_transactions if EVM is missing data
1889,2019-12-06 05:17:27.000000000,2019-12-07 00:01:02.000000000,closed,0,Bug: apply_all_transactions tries to resume if data is missing
1888,2019-12-05 07:14:27.000000000,1970-01-01 00:00:00.000000001,open,0,Create scripts/gethimport.py
1887,2019-12-02 16:33:09.000000000,2019-12-02 23:06:34.000000000,closed,2,Add new APIs to allow efficient retrieval of receipts
1886,2019-11-29 15:13:21.000000000,2019-12-02 14:35:18.000000000,closed,2,Support more receipt fields
1885,2019-11-28 21:06:54.000000000,2020-05-29 18:46:57.000000000,closed,6,[WIP] [BLOCKED] Add Python 3.8 testing
1884,2019-11-28 13:54:02.000000000,2019-11-28 14:07:59.000000000,closed,1,Lookup tx by block hash rather than block number
1883,2019-11-27 15:43:14.000000000,2019-12-12 17:06:25.000000000,closed,1,Christoph/refactor/clique validate header
1882,2019-11-25 21:06:21.000000000,2019-11-26 21:27:47.000000000,closed,0,Add missing docstrings
1881,2019-11-21 21:22:16.000000000,2020-05-25 11:16:28.000000000,closed,2,Change return type of `import_block` to a NamedTuple
1880,2019-11-21 15:18:48.000000000,2019-11-22 20:40:59.000000000,closed,1,Add some missing API docs and move docstrings from implementation to interface
1879,2019-11-21 08:41:48.000000000,1970-01-01 00:00:00.000000001,open,0,Adopt the TurboGeth database layout
1878,2019-11-21 00:58:35.000000000,2019-11-21 02:54:32.000000000,closed,0,Remove ice age delay from Istanbul
1877,2019-11-21 00:55:33.000000000,2019-11-21 02:54:32.000000000,closed,0,"Bug: py-evm delays ice age in Istanbul, but no such delay is scheduled"
1876,2019-11-20 21:08:40.000000000,1970-01-01 00:00:00.000000001,open,0,WIP: make sure validate_header also validates seal on parent
1875,2019-11-20 06:23:01.000000000,2020-01-16 04:33:24.000000000,closed,11,Moving consensus engine into VM
1874,2019-11-18 19:29:16.000000000,2019-12-12 17:07:02.000000000,closed,3,Refactor Clique Consensus to handle initialization internally
1873,2019-11-12 18:32:15.000000000,2019-11-12 18:41:44.000000000,closed,1,Improve string representation of blocks
