id,created_at,closed_at,state,comments,title
1164,2020-08-21 22:41:50.000000000,1970-01-01 00:00:00.000000001,open,0,"Added ""--service-account"" option for function deployment or update"
1163,2020-08-21 19:46:22.000000000,2020-08-21 22:20:41.000000000,closed,0,"Added ""--service-account"" option for function deployment or update."
1162,2020-08-21 18:54:44.000000000,1970-01-01 00:00:00.000000001,open,1,Specify service account for each function
1161,2020-08-20 19:49:33.000000000,2020-08-24 12:45:33.000000000,closed,3,Display function list command with namespace argument after deploy/update
1160,2020-08-20 19:43:01.000000000,2020-08-29 19:24:42.000000000,closed,0,Usability improvement: kubeless function ls command post deploy/update should include namespace argument
1159,2020-08-18 16:07:33.000000000,2020-08-24 11:59:43.000000000,closed,3,kubeless function deploy/update: add option to specify node selectors.
1158,2020-08-13 20:54:09.000000000,2020-08-18 12:56:19.000000000,closed,1,Installation returns: End-of-central-directory signature not found
1157,2020-08-09 11:12:20.000000000,2020-08-18 12:49:36.000000000,closed,1,Back-off restarting failed container
1156,2020-08-03 19:51:09.000000000,2020-08-24 11:59:45.000000000,closed,2,Ability to specify node selectors for kubeless function deploy
1155,2020-08-01 05:15:34.000000000,1970-01-01 00:00:00.000000001,open,1,Parts of autoscaling docs deleted?
1154,2020-07-28 05:46:22.000000000,1970-01-01 00:00:00.000000001,open,1,Using module in zip file from subpath
1153,2020-07-23 01:38:41.000000000,1970-01-01 00:00:00.000000001,open,3,Should include /etc/services
1152,2020-07-19 19:49:11.000000000,1970-01-01 00:00:00.000000001,open,7,Starting kubeless | kubeless-controller-manager in CrashLoopBackOff
1151,2020-07-17 20:55:02.000000000,2020-07-20 13:05:13.000000000,closed,0,fix: function controller config spec template
1150,2020-07-15 22:07:33.000000000,2020-07-17 15:13:58.000000000,closed,3,Add custom environment variables to a Function's YAML
1149,2020-07-15 14:36:37.000000000,2020-07-16 11:01:26.000000000,closed,0,Update README.md
