id,created_at,closed_at,merged_at,state,merged
4,2016-03-19 09:49:48.000000000,2016-03-22 06:37:34.000000000,2016-03-22 06:37:34.000000000,closed,True
5,2016-03-20 00:34:45.000000000,2016-03-22 02:56:42.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2016-03-20 03:15:48.000000000,2016-03-22 04:40:26.000000000,2016-03-22 04:40:26.000000000,closed,True
8,2016-03-20 05:52:17.000000000,2016-03-22 02:25:07.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2016-03-21 07:49:44.000000000,2016-03-22 02:27:08.000000000,2016-03-22 02:27:08.000000000,closed,True
12,2016-03-22 02:56:34.000000000,2016-03-22 02:57:37.000000000,2016-03-22 02:57:37.000000000,closed,True
13,2016-03-22 06:39:17.000000000,2016-03-22 06:44:48.000000000,2016-03-22 06:44:48.000000000,closed,True
16,2016-03-22 10:25:28.000000000,2016-03-22 10:53:13.000000000,2016-03-22 10:53:13.000000000,closed,True
17,2016-03-22 11:39:24.000000000,2016-03-22 20:08:15.000000000,2016-03-22 20:08:15.000000000,closed,True
18,2016-03-22 22:27:54.000000000,2016-03-22 22:28:13.000000000,2016-03-22 22:28:13.000000000,closed,True
19,2016-03-22 22:29:15.000000000,2016-03-23 00:31:08.000000000,2016-03-23 00:31:08.000000000,closed,True
20,2016-03-23 00:51:17.000000000,2016-03-23 01:16:14.000000000,2016-03-23 01:16:14.000000000,closed,True
21,2016-03-23 01:32:14.000000000,2016-03-24 08:13:00.000000000,2016-03-24 08:13:00.000000000,closed,True
22,2016-03-23 04:25:17.000000000,2016-03-23 04:49:27.000000000,2016-03-23 04:49:27.000000000,closed,True
23,2016-03-23 05:57:37.000000000,2016-03-23 06:04:27.000000000,2016-03-23 06:04:27.000000000,closed,True
24,2016-03-23 06:02:50.000000000,2016-03-23 06:06:02.000000000,2016-03-23 06:06:02.000000000,closed,True
28,2016-03-24 23:22:13.000000000,2016-03-24 23:29:00.000000000,2016-03-24 23:29:00.000000000,closed,True
32,2016-03-25 03:34:17.000000000,2016-03-25 04:12:56.000000000,2016-03-25 04:12:56.000000000,closed,True
34,2016-03-25 04:55:20.000000000,2016-03-28 03:34:00.000000000,2016-03-28 03:34:00.000000000,closed,True
37,2016-03-26 03:42:47.000000000,2016-03-26 04:13:17.000000000,2016-03-26 04:13:17.000000000,closed,True
38,2016-03-26 03:44:04.000000000,2016-03-26 09:23:53.000000000,2016-03-26 09:23:53.000000000,closed,True
39,2016-03-26 05:12:41.000000000,2016-03-27 21:38:15.000000000,2016-03-27 21:38:15.000000000,closed,True
43,2016-03-28 03:19:40.000000000,2016-03-28 22:45:22.000000000,2016-03-28 22:45:22.000000000,closed,True
55,2016-03-29 00:16:06.000000000,2016-03-29 00:53:34.000000000,1970-01-01 00:00:00.000000001,closed,False
56,2016-03-29 00:53:17.000000000,2016-03-29 02:32:06.000000000,2016-03-29 02:32:06.000000000,closed,True
66,2016-03-31 22:01:48.000000000,2016-03-31 22:18:21.000000000,2016-03-31 22:18:21.000000000,closed,True
67,2016-03-31 22:37:15.000000000,2016-03-31 23:57:09.000000000,2016-03-31 23:57:09.000000000,closed,True
68,2016-04-01 04:31:23.000000000,2016-04-01 08:17:00.000000000,1970-01-01 00:00:00.000000001,closed,False
69,2016-04-01 07:40:17.000000000,2016-04-02 01:57:39.000000000,2016-04-02 01:57:39.000000000,closed,True
70,2016-04-01 08:01:56.000000000,2016-04-02 01:57:13.000000000,2016-04-02 01:57:13.000000000,closed,True
72,2016-04-04 22:05:05.000000000,2016-04-05 01:59:49.000000000,2016-04-05 01:59:49.000000000,closed,True
74,2016-04-05 21:53:26.000000000,2016-04-06 11:20:57.000000000,2016-04-06 11:20:57.000000000,closed,True
75,2016-04-06 00:07:55.000000000,2016-04-06 04:04:07.000000000,2016-04-06 04:04:07.000000000,closed,True
76,2016-04-06 06:52:36.000000000,2016-04-06 06:57:19.000000000,2016-04-06 06:57:19.000000000,closed,True
