id,created_at,closed_at,merged_at,state,merged
1,2015-06-10 10:50:29.000000000,2015-06-10 10:52:40.000000000,2015-06-10 10:52:40.000000000,closed,True
4,2016-02-03 19:08:01.000000000,2016-02-03 19:15:50.000000000,2016-02-03 19:15:50.000000000,closed,True
5,2016-02-08 20:32:22.000000000,2016-02-08 22:08:33.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2016-05-16 22:42:15.000000000,2016-05-16 23:15:02.000000000,2016-05-16 23:15:02.000000000,closed,True
9,2016-07-01 20:47:53.000000000,2016-08-04 15:35:09.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2016-07-07 23:49:02.000000000,2016-07-07 23:57:27.000000000,2016-07-07 23:57:27.000000000,closed,True
16,2016-11-26 17:43:52.000000000,2016-11-26 17:49:43.000000000,2016-11-26 17:49:43.000000000,closed,True
18,2016-11-27 20:22:42.000000000,2016-11-27 21:52:21.000000000,2016-11-27 21:52:21.000000000,closed,True
19,2016-11-27 23:34:57.000000000,2016-11-28 12:41:36.000000000,2016-11-28 12:41:36.000000000,closed,True
20,2016-11-29 15:06:56.000000000,2016-11-29 15:07:08.000000000,2016-11-29 15:07:08.000000000,closed,True
21,2016-11-29 15:14:25.000000000,2016-11-29 15:14:32.000000000,2016-11-29 15:14:32.000000000,closed,True
23,2016-12-04 03:10:33.000000000,2016-12-04 13:48:45.000000000,2016-12-04 13:48:45.000000000,closed,True
24,2016-12-04 13:01:19.000000000,2016-12-04 13:01:36.000000000,2016-12-04 13:01:36.000000000,closed,True
26,2016-12-06 17:33:13.000000000,2016-12-06 19:18:52.000000000,2016-12-06 19:18:52.000000000,closed,True
28,2016-12-08 18:41:21.000000000,2016-12-08 19:08:49.000000000,2016-12-08 19:08:49.000000000,closed,True
29,2016-12-09 00:25:51.000000000,2016-12-09 01:22:09.000000000,2016-12-09 01:22:09.000000000,closed,True
30,2016-12-09 01:23:43.000000000,2016-12-10 14:50:49.000000000,2016-12-10 14:50:49.000000000,closed,True
31,2016-12-13 17:03:41.000000000,2016-12-13 17:14:26.000000000,2016-12-13 17:14:26.000000000,closed,True
32,2016-12-13 17:29:47.000000000,2016-12-13 17:32:46.000000000,2016-12-13 17:32:46.000000000,closed,True
34,2016-12-21 00:37:17.000000000,2016-12-21 00:42:54.000000000,2016-12-21 00:42:54.000000000,closed,True
37,2017-01-04 17:09:41.000000000,2017-01-04 17:16:10.000000000,2017-01-04 17:16:10.000000000,closed,True
40,2017-01-05 21:27:34.000000000,2017-01-06 13:28:55.000000000,2017-01-06 13:28:55.000000000,closed,True
44,2017-01-24 20:01:19.000000000,2017-01-24 20:25:51.000000000,2017-01-24 20:25:51.000000000,closed,True
45,2017-01-25 19:50:41.000000000,2017-01-25 23:59:06.000000000,2017-01-25 23:59:06.000000000,closed,True
50,2017-03-07 00:04:24.000000000,2017-03-07 14:19:41.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2017-03-13 23:03:30.000000000,2017-03-13 23:07:53.000000000,1970-01-01 00:00:00.000000001,closed,False
56,2017-03-16 02:45:22.000000000,2017-07-17 11:14:15.000000000,1970-01-01 00:00:00.000000001,closed,False
57,2017-03-20 22:28:09.000000000,2017-03-20 23:20:55.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2017-03-23 11:27:50.000000000,2017-03-23 11:28:55.000000000,2017-03-23 11:28:55.000000000,closed,True
60,2017-03-23 12:38:31.000000000,2017-03-23 12:53:06.000000000,2017-03-23 12:53:06.000000000,closed,True
62,2017-03-24 14:02:56.000000000,2017-03-24 14:54:46.000000000,2017-03-24 14:54:46.000000000,closed,True
64,2017-03-24 14:58:53.000000000,2017-03-24 14:59:06.000000000,2017-03-24 14:59:06.000000000,closed,True
65,2017-03-24 22:26:44.000000000,2017-03-25 21:21:13.000000000,2017-03-25 21:21:13.000000000,closed,True
66,2017-03-25 22:27:02.000000000,2017-03-25 22:38:46.000000000,2017-03-25 22:38:46.000000000,closed,True
