id,created_at,closed_at,state,comments,title
878,2020-08-26 18:28:19.000000000,2020-08-27 18:02:42.000000000,closed,1,Bootloop on Pixel 3a Android 10 with opengapps (pico) embedded during AOSP build
877,2020-08-25 15:57:17.000000000,1970-01-01 00:00:00.000000001,open,0,Use `product` for newer Android versions instead of `system`
876,2020-08-25 03:55:38.000000000,1970-01-01 00:00:00.000000001,open,0,gapps play store services stop
875,2020-08-22 23:28:00.000000000,2020-08-22 23:31:36.000000000,closed,0,Fix Velvet for ARM64 by picking the SDK29-specific version
874,2020-08-22 10:19:41.000000000,1970-01-01 00:00:00.000000001,open,0,Automate additional priv-apps permissions
873,2020-08-20 18:50:37.000000000,2020-08-25 11:37:33.000000000,closed,14,TVSTOCK Gapps Bootloop
872,2020-08-20 12:46:16.000000000,1970-01-01 00:00:00.000000001,open,6,Proper addon.d support for the /vendor and /product partitions
871,2020-08-19 18:07:20.000000000,1970-01-01 00:00:00.000000001,open,1,add wear os app info
870,2020-08-16 23:25:07.000000000,2020-08-17 11:09:10.000000000,closed,1,Remove Chrome and Webview for SDK29 for non-ARM64 archs for now
869,2020-08-16 18:48:15.000000000,2020-08-18 00:44:24.000000000,closed,1,installer: simplify ch_con* usage
868,2020-08-16 04:22:48.000000000,2020-08-18 00:06:12.000000000,closed,11,installer: mount /product for non dynamic devices as well
867,2020-08-16 00:04:06.000000000,2020-08-16 17:49:18.000000000,closed,0,Installer and addon.d fixes for consistency through addon.d restores
866,2020-08-13 02:50:35.000000000,2020-08-17 11:09:10.000000000,closed,12,"Android 10 ARM builds of Full, Stock, Super, Aroma & TVStock variants missing"
865,2020-08-10 06:03:05.000000000,2020-08-16 17:49:34.000000000,closed,2,installer: Fix ch_con function calls
864,2020-08-04 20:21:18.000000000,2020-08-05 00:12:03.000000000,closed,2,Remove preodex code paths.
863,2020-07-29 12:41:43.000000000,2020-08-19 03:00:04.000000000,closed,0,No fallback available. Failed to build package com.google.android.backuptransport
862,2020-07-25 09:05:14.000000000,2020-08-19 02:25:32.000000000,closed,1,No 8.0 builds since 20200708?
861,2020-07-24 17:13:29.000000000,2020-08-19 02:22:56.000000000,closed,1,Gapps contains virus?
860,2020-07-23 15:14:56.000000000,1970-01-01 00:00:00.000000001,open,2,Missing libsbcdecoder_jni.so in Google Search App
859,2020-07-23 09:50:09.000000000,2020-08-19 02:51:47.000000000,closed,1,missing file metadata
858,2020-07-22 18:50:07.000000000,1970-01-01 00:00:00.000000001,open,2,Why the installer detects Google Pixel XL doesn't support New Camera API
857,2020-07-20 10:55:26.000000000,2020-07-20 21:59:14.000000000,closed,4,Missing permission
856,2020-07-15 01:22:44.000000000,2020-08-04 20:06:25.000000000,closed,8,Fix installer template to respect preodex config.
855,2020-07-15 01:22:17.000000000,2020-08-04 20:07:01.000000000,closed,1,"Installer template will never `dex2oat` anything, even when asked."
854,2020-07-12 08:00:36.000000000,1970-01-01 00:00:00.000000001,open,2,Add launcherhack to fix pixellauncher overlay issue
853,2020-07-08 05:56:10.000000000,2020-07-08 18:32:58.000000000,closed,0,Fix accidental submodule change
852,2020-07-07 23:16:01.000000000,2020-07-27 11:37:48.000000000,closed,5,Improve discovery of the `$TOP` directory
851,2020-07-07 01:42:50.000000000,1970-01-01 00:00:00.000000001,open,4,Unconditionally delete runtime-permissions.xml
850,2020-07-04 04:10:25.000000000,2020-07-14 16:36:30.000000000,closed,3,"Add Google Recorder to `full` variant, various fixes"
849,2020-07-04 01:44:56.000000000,2020-08-19 02:24:37.000000000,closed,3,Can't view src
848,2020-06-27 01:53:48.000000000,2020-07-01 21:19:32.000000000,closed,1,Add tvmini variant
847,2020-06-22 15:28:38.000000000,2020-07-01 21:19:19.000000000,closed,1,Add actionsservices to super only on API 28
846,2020-06-22 14:57:57.000000000,2020-07-01 21:18:35.000000000,closed,1,Fix inclusion of gmssetup
845,2020-06-15 16:53:08.000000000,2020-06-17 17:25:22.000000000,closed,1,Add ArrowOS apps to removal lists
844,2020-06-14 08:12:21.000000000,2020-06-17 17:26:20.000000000,closed,0,Remove no-gms tvlauncher when installing normal tvlauncher
843,2020-06-09 18:56:53.000000000,2020-06-11 11:54:54.000000000,closed,0,AOSP 9 - Boot Loop 
842,2020-06-06 10:18:59.000000000,2020-06-07 03:05:33.000000000,closed,1,(Updated) add Lineage (17.1) package names
841,2020-06-06 09:08:50.000000000,2020-06-06 09:59:23.000000000,closed,3,Update/add Lineage (17.1) package names.
840,2020-06-03 23:39:56.000000000,2020-06-07 02:54:19.000000000,closed,2,installer: Support vendor and product dynamic partitions
839,2020-05-24 15:50:50.000000000,2020-08-19 03:03:04.000000000,closed,3,Additional overlays for setting default Google apps
838,2020-05-20 06:36:38.000000000,2020-07-07 21:41:17.000000000,closed,8,Convert bashisms to POSIX
837,2020-05-18 20:11:40.000000000,2020-05-19 01:54:46.000000000,closed,0,Fix install note variable names
836,2020-05-16 16:01:41.000000000,2020-05-19 20:28:41.000000000,closed,7,installer: properly support dynamic partitions
835,2020-05-04 22:19:52.000000000,2020-06-08 13:28:51.000000000,closed,3,"Move overlays to /product, add Google Dialer overlay"
834,2020-05-02 06:16:47.000000000,2020-05-04 22:39:47.000000000,closed,4,Feature request: Lineage 17.1 recovery support
833,2020-05-01 23:15:06.000000000,2020-05-18 17:45:10.000000000,closed,8,Move installer.sh body to a separate template file
832,2020-04-28 16:28:06.000000000,2020-08-19 03:03:34.000000000,closed,1,"Please Add ""Wear OS""(Android Wear for Legacy Name) to Opengapps 'Super' Package"
831,2020-04-27 23:50:23.000000000,2020-08-19 03:04:41.000000000,closed,4,Play Store crashes on launch
830,2020-04-20 07:41:35.000000000,2020-04-21 23:03:22.000000000,closed,4,installer + addon.d-v2 fixes for Lineage 17.1
829,2020-04-05 22:23:43.000000000,2020-04-05 22:35:22.000000000,closed,1,Move SoundPicker to Nano variant
828,2020-04-02 21:16:25.000000000,2020-04-03 16:13:23.000000000,closed,0,addon.d: fix stderr and permission fixing behavior
