id,created_at,closed_at,merged_at,state,merged
4,2015-01-30 19:55:50.000000000,2015-01-30 22:34:30.000000000,2015-01-30 22:34:30.000000000,closed,True
5,2015-01-31 20:51:10.000000000,2015-01-31 21:12:23.000000000,2015-01-31 21:12:23.000000000,closed,True
7,2015-04-02 01:00:00.000000000,2015-08-14 13:58:52.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2015-05-21 02:55:29.000000000,2015-05-21 03:11:48.000000000,2015-05-21 03:11:48.000000000,closed,True
11,2015-08-26 14:25:50.000000000,2015-08-26 15:16:02.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2015-11-11 07:04:22.000000000,2015-11-11 14:48:35.000000000,2015-11-11 14:48:35.000000000,closed,True
18,2015-11-11 23:22:26.000000000,2015-11-12 00:18:00.000000000,2015-11-12 00:18:00.000000000,closed,True
19,2015-11-13 20:56:13.000000000,2015-11-16 14:54:00.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2015-11-16 00:25:02.000000000,2015-11-16 00:52:14.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2015-11-28 23:45:57.000000000,2015-11-29 00:44:50.000000000,2015-11-29 00:44:50.000000000,closed,True
24,2015-12-02 05:54:08.000000000,2015-12-03 02:20:01.000000000,2015-12-03 02:20:01.000000000,closed,True
25,2015-12-09 05:03:51.000000000,2015-12-10 00:55:11.000000000,2015-12-10 00:55:11.000000000,closed,True
28,2015-12-16 07:16:35.000000000,2015-12-16 15:42:35.000000000,2015-12-16 15:42:35.000000000,closed,True
29,2015-12-19 01:29:41.000000000,2015-12-19 22:48:02.000000000,2015-12-19 22:48:02.000000000,closed,True
30,2015-12-21 04:51:03.000000000,2016-01-03 00:22:56.000000000,2016-01-03 00:22:56.000000000,closed,True
31,2015-12-23 06:55:10.000000000,2015-12-23 06:56:00.000000000,1970-01-01 00:00:00.000000001,closed,False
32,2015-12-24 00:08:08.000000000,2015-12-25 01:03:24.000000000,2015-12-25 01:03:24.000000000,closed,True
33,2015-12-24 01:44:47.000000000,2015-12-24 16:48:17.000000000,2015-12-24 16:48:17.000000000,closed,True
34,2015-12-31 23:17:00.000000000,2015-12-31 23:19:12.000000000,2015-12-31 23:19:12.000000000,closed,True
35,2016-01-06 02:14:02.000000000,2016-01-06 05:50:56.000000000,2016-01-06 05:50:56.000000000,closed,True
36,2016-01-06 22:07:54.000000000,2016-01-06 22:14:59.000000000,2016-01-06 22:14:59.000000000,closed,True
37,2016-01-07 15:17:19.000000000,2016-01-07 22:55:54.000000000,2016-01-07 22:55:54.000000000,closed,True
