id,created_at,closed_at,state,comments,title
6345,2020-09-01 01:51:12.000000000,1970-01-01 00:00:00.000000001,open,0,docs: Add section on automating backups.
6344,2020-09-01 01:02:01.000000000,2020-09-01 04:12:58.000000000,closed,1,(release/v1.2) fix(Dgraph): Add flags to set table and vlog loading m…
6343,2020-09-01 01:01:49.000000000,2020-09-01 04:12:41.000000000,closed,0,(release/v20.03) fix(Dgraph): Add flags to set table and vlog loading…
6342,2020-09-01 01:01:22.000000000,2020-09-01 04:12:20.000000000,closed,0,(release/v20.07) fix(Dgraph): Add flags to set table and vlog loading…
6341,2020-09-01 00:47:49.000000000,1970-01-01 00:00:00.000000001,open,0,(release/v1.2) Fix(Dgraph): Add a lock to backups to process one requ…
6340,2020-09-01 00:47:17.000000000,2020-09-01 04:11:35.000000000,closed,0,(release/v20.03) Fix(Dgraph): Add a lock to backups to process one re…
6339,2020-09-01 00:46:41.000000000,2020-09-01 04:11:26.000000000,closed,0,(release/v20.07) Fix(Dgraph): Add a lock to backups to process one re…
6338,2020-08-31 23:22:05.000000000,1970-01-01 00:00:00.000000001,open,1,fix(Dgraph): add flag to set up compression in zero.
6337,2020-08-31 22:43:03.000000000,1970-01-01 00:00:00.000000001,open,1,proto fix needed for PR #6331
6336,2020-08-31 21:27:35.000000000,1970-01-01 00:00:00.000000001,open,0,fix(Query) Fix Star_All delete query when used with ACL enabled (#6331)
6335,2020-08-31 21:15:06.000000000,1970-01-01 00:00:00.000000001,open,0,test: DO NOT MERGE: Try to find what causes GraphQL test failure
6334,2020-08-31 19:12:10.000000000,2020-08-31 22:16:08.000000000,closed,2,(release/v1.2) fix(Dgraph): posting list fixes.
6333,2020-08-31 18:50:03.000000000,2020-08-31 22:06:52.000000000,closed,0,(release/v20.03) fix(Dgraph): posting list fixes.
6332,2020-08-31 18:49:19.000000000,2020-08-31 22:07:07.000000000,closed,1,(release/v20.07) fix(Dgraph): posting list fixes.
6331,2020-08-31 16:44:04.000000000,2020-08-31 21:16:21.000000000,closed,0,fix(Query) Fix Star_All delete query when used with ACL enabled
6330,2020-08-31 16:40:23.000000000,1970-01-01 00:00:00.000000001,open,0,fix(GraphQl): fix errors from authorization examples given in docs.
