id,created_at,closed_at,state,comments,title
643,2020-08-31 15:56:32.000000000,1970-01-01 00:00:00.000000001,open,0,Error
642,2020-08-28 19:55:29.000000000,1970-01-01 00:00:00.000000001,open,0,Unrecognized option 'lossless'.Error splitting the argument list: Option not found
641,2020-08-25 13:57:31.000000000,1970-01-01 00:00:00.000000001,open,0,Record don't start
640,2020-08-20 01:16:43.000000000,1970-01-01 00:00:00.000000001,open,0,Error al grabar.
639,2020-08-19 11:12:53.000000000,1970-01-01 00:00:00.000000001,open,0,Peek crashed
638,2020-08-18 19:44:42.000000000,2020-08-18 19:45:19.000000000,closed,0,"Command ""ffmpeg -y -i /home/user/.cache/peek/peek473JP0.webm -vf fps=10,palettegen /home/user/.cache/peek/peekOC03O0.png"" failed with status 256 (received signal 0)."
637,2020-08-06 12:42:38.000000000,1970-01-01 00:00:00.000000001,open,0,Option to turn off endless loop on animated GIF
636,2020-08-04 21:12:18.000000000,1970-01-01 00:00:00.000000001,open,0,Set window size dialog is not focus
635,2020-08-04 21:05:39.000000000,1970-01-01 00:00:00.000000001,open,0,Set a default window size in preferences
634,2020-08-04 21:04:58.000000000,1970-01-01 00:00:00.000000001,open,0,Set window size restricted by original ratio
633,2020-07-31 14:35:37.000000000,1970-01-01 00:00:00.000000001,open,0,"Recording error : ""Unrecognized option 'show_region'. Error splitting the argument list: Option not found"""
632,2020-07-29 16:28:30.000000000,2020-07-29 17:01:11.000000000,closed,1,Not working
631,2020-07-29 11:41:11.000000000,1970-01-01 00:00:00.000000001,open,1,Possibility to add a 'Start' (or 'End') title 
630,2020-07-28 01:40:58.000000000,2020-07-28 02:19:13.000000000,closed,1,Error fedora 32
629,2020-07-23 04:33:32.000000000,2020-07-28 02:19:49.000000000,closed,1,Error
628,2020-07-23 02:19:19.000000000,1970-01-01 00:00:00.000000001,open,0,Difficult to resize in bspwm
627,2020-07-23 00:17:53.000000000,2020-07-28 02:20:58.000000000,closed,1,Peek can not record
626,2020-07-22 17:26:14.000000000,1970-01-01 00:00:00.000000001,open,0,Not working as expected
625,2020-07-20 09:27:36.000000000,1970-01-01 00:00:00.000000001,open,0,Can't interact with SCAP Workbench software
624,2020-07-19 21:58:28.000000000,2020-07-28 02:22:12.000000000,closed,1,Error while starting Record .mp4
623,2020-07-15 11:42:36.000000000,1970-01-01 00:00:00.000000001,open,0,Recording could not be started due to an expected error
622,2020-07-12 15:08:03.000000000,1970-01-01 00:00:00.000000001,open,0,Not saving the whole GIF 
621,2020-07-11 04:55:05.000000000,1970-01-01 00:00:00.000000001,open,4,.webm nor .h264 are acceptable to upload to Twitter
620,2020-07-08 22:41:34.000000000,1970-01-01 00:00:00.000000001,open,0,lubuntu crash
619,2020-07-03 12:40:41.000000000,1970-01-01 00:00:00.000000001,open,0,Crash on GIF saving to disk
618,2020-07-02 18:39:23.000000000,1970-01-01 00:00:00.000000001,open,0,Stuttering / low framerate
617,2020-06-27 22:28:59.000000000,2020-07-12 17:40:45.000000000,closed,2,Any alternative to key-mon? The project is abandoned
616,2020-06-26 16:54:10.000000000,1970-01-01 00:00:00.000000001,open,0,Failure to record gif
615,2020-06-25 12:00:20.000000000,1970-01-01 00:00:00.000000001,open,2,Mouse highlight on click (feature request)
614,2020-06-22 03:15:33.000000000,1970-01-01 00:00:00.000000001,open,4,Peek won't recognize available recording backend on Arch Linux (ffmpeg)
613,2020-06-18 17:21:47.000000000,1970-01-01 00:00:00.000000001,open,0,palettegen failed with status 256 
612,2020-06-10 19:24:07.000000000,2020-07-28 02:22:52.000000000,closed,1,Something crashed
611,2020-06-09 16:16:19.000000000,1970-01-01 00:00:00.000000001,open,3,Running peek -> nothing happends (Ubuntu 20.04)
610,2020-06-09 14:07:08.000000000,1970-01-01 00:00:00.000000001,open,0,Feature request: button/shortcut to abort the recording
609,2020-06-09 06:24:50.000000000,1970-01-01 00:00:00.000000001,open,0,Peek not working on Red Hat 7
608,2020-06-08 13:42:03.000000000,1970-01-01 00:00:00.000000001,open,0,record mp4
607,2020-06-03 00:46:32.000000000,1970-01-01 00:00:00.000000001,open,0,Downsampling option unclear / not documented
606,2020-06-02 16:04:28.000000000,1970-01-01 00:00:00.000000001,open,0,Ubuntu 20 - stopped recording
605,2020-06-01 17:40:01.000000000,1970-01-01 00:00:00.000000001,open,0,Add auto save feature
604,2020-05-28 19:13:03.000000000,2020-06-18 13:05:40.000000000,closed,6,Desktop flash when using Peek on Linux Mint 18.3
603,2020-05-28 09:44:47.000000000,2020-05-28 09:44:58.000000000,closed,0,Failed to record 
602,2020-05-24 13:35:35.000000000,2020-05-24 15:03:46.000000000,closed,1,AppImage for latest releases not available
601,2020-05-21 13:35:58.000000000,1970-01-01 00:00:00.000000001,open,0,Moving the window stops recording
600,2020-05-15 22:05:57.000000000,1970-01-01 00:00:00.000000001,open,0,"Sorry, occured this error when I used .mp4 extension"
599,2020-05-15 19:04:29.000000000,1970-01-01 00:00:00.000000001,open,0,ffmpeg: error 
598,2020-05-12 17:49:00.000000000,1970-01-01 00:00:00.000000001,open,4,hello-word
597,2020-05-12 17:39:52.000000000,1970-01-01 00:00:00.000000001,open,0,master
596,2020-05-11 22:17:39.000000000,2020-05-12 02:08:48.000000000,closed,1,Can't Record on Fedora 32 Wayland
595,2020-05-07 17:04:18.000000000,2020-05-13 00:13:57.000000000,closed,3,Issue with screencap on Ubuntu 20.04 (Regolith)
594,2020-05-06 10:18:30.000000000,1970-01-01 00:00:00.000000001,open,0,Crash on Gnome
593,2020-05-05 05:54:23.000000000,1970-01-01 00:00:00.000000001,open,0,this
592,2020-05-01 13:33:38.000000000,1970-01-01 00:00:00.000000001,open,1,issues in recording
591,2020-04-29 16:09:19.000000000,2020-05-12 09:37:43.000000000,closed,2,[GDBus.Error] Cannot Record with Peek
590,2020-04-29 06:21:19.000000000,1970-01-01 00:00:00.000000001,open,2,[Bug] GIFs recorded with Peek have lag / frame loss
589,2020-04-29 05:01:49.000000000,2020-05-11 18:28:23.000000000,closed,1,Peek suddenly breaks after recording with .mp4 on 1366x768
588,2020-04-27 16:50:58.000000000,2020-05-03 22:39:22.000000000,closed,14,Always on Top is ignored in KDE
587,2020-04-27 04:20:09.000000000,2020-05-15 19:37:47.000000000,closed,0, [Feature Request] the ability to choose the screen peek opens on  
586,2020-04-25 07:00:46.000000000,1970-01-01 00:00:00.000000001,open,2,[APT] Recording error on every save
585,2020-04-24 23:09:39.000000000,2020-04-26 23:35:24.000000000,closed,0,feature: Add option to record keyskrokes of keyboard
584,2020-04-23 14:53:41.000000000,1970-01-01 00:00:00.000000001,open,0,man peek gzipped twice on NixOS
583,2020-04-23 03:50:28.000000000,1970-01-01 00:00:00.000000001,open,2,Error after seconds loaded!
582,2020-04-23 03:23:39.000000000,2020-04-23 11:31:09.000000000,closed,2,"Does not record after seconds, error happens!"
581,2020-04-19 10:08:47.000000000,2020-04-23 12:00:22.000000000,closed,1,录制error
580,2020-04-18 18:47:55.000000000,1970-01-01 00:00:00.000000001,open,1,Recording area won't go below 258 pixels.
579,2020-04-17 11:51:36.000000000,2020-04-18 13:17:01.000000000,closed,1,Peek Error while creating gif 
578,2020-04-16 18:03:48.000000000,2020-04-23 11:36:03.000000000,closed,1,ffmpeg and Fedora 29
577,2020-04-16 15:38:49.000000000,2020-04-23 11:59:37.000000000,closed,1,kayıt
576,2020-04-15 11:09:36.000000000,2020-04-23 11:34:16.000000000,closed,2,Recording error with Peek
575,2020-04-14 00:57:56.000000000,1970-01-01 00:00:00.000000001,open,3,Rendering mp4 never finishes
574,2020-04-12 17:19:33.000000000,2020-04-23 11:59:49.000000000,closed,1,:-(
573,2020-04-10 21:07:29.000000000,1970-01-01 00:00:00.000000001,open,0,Snap to titlebar edge
