id,created_at,closed_at,merged_at,state,merged
722,2015-04-14 22:08:32.000000000,2015-04-15 18:55:30.000000000,2015-04-15 18:55:30.000000000,closed,True
723,2015-04-15 03:11:40.000000000,2015-04-15 20:43:26.000000000,2015-04-15 20:43:26.000000000,closed,True
725,2015-04-16 02:44:31.000000000,2015-04-16 21:49:23.000000000,2015-04-16 21:49:23.000000000,closed,True
726,2015-04-16 03:16:27.000000000,2015-04-24 17:23:14.000000000,2015-04-24 17:23:14.000000000,closed,True
727,2015-04-16 10:10:44.000000000,2015-04-16 11:38:12.000000000,2015-04-16 11:38:12.000000000,closed,True
729,2015-04-16 20:30:03.000000000,2015-04-16 21:53:27.000000000,2015-04-16 21:53:27.000000000,closed,True
730,2015-04-17 12:12:19.000000000,2015-04-21 02:32:16.000000000,1970-01-01 00:00:00.000000001,closed,False
731,2015-04-18 17:50:07.000000000,2015-04-20 10:49:44.000000000,2015-04-20 10:49:44.000000000,closed,True
732,2015-04-20 14:09:48.000000000,2015-04-21 01:36:51.000000000,2015-04-21 01:36:51.000000000,closed,True
733,2015-04-20 22:23:23.000000000,2015-04-21 01:25:48.000000000,2015-04-21 01:25:48.000000000,closed,True
735,2015-04-21 02:30:39.000000000,2015-04-21 12:07:58.000000000,2015-04-21 12:07:58.000000000,closed,True
736,2015-04-21 03:59:34.000000000,2015-04-21 04:12:31.000000000,2015-04-21 04:12:31.000000000,closed,True
737,2015-04-23 20:40:55.000000000,2015-07-08 14:00:00.000000000,1970-01-01 00:00:00.000000001,closed,False
738,2015-04-24 13:21:40.000000000,2015-04-24 15:36:29.000000000,2015-04-24 15:36:29.000000000,closed,True
739,2015-04-27 16:14:35.000000000,2015-04-27 16:15:33.000000000,2015-04-27 16:15:33.000000000,closed,True
740,2015-04-27 18:36:25.000000000,2015-05-05 17:29:24.000000000,2015-05-05 17:29:24.000000000,closed,True
741,2015-04-29 18:14:22.000000000,2015-04-29 20:20:17.000000000,2015-04-29 20:20:17.000000000,closed,True
742,2015-04-29 18:53:23.000000000,2015-05-21 19:03:02.000000000,1970-01-01 00:00:00.000000001,closed,False
743,2015-04-30 12:33:38.000000000,2015-05-15 17:07:59.000000000,2015-05-15 17:07:59.000000000,closed,True
744,2015-04-30 15:25:43.000000000,2015-05-05 14:37:57.000000000,2015-05-05 14:37:57.000000000,closed,True
745,2015-04-30 22:44:23.000000000,2015-07-16 20:15:52.000000000,2015-07-16 20:15:52.000000000,closed,True
746,2015-05-01 18:49:30.000000000,2015-05-06 17:14:42.000000000,2015-05-06 17:14:42.000000000,closed,True
747,2015-05-03 16:22:30.000000000,2015-05-06 19:48:48.000000000,2015-05-06 19:48:48.000000000,closed,True
748,2015-05-06 16:14:05.000000000,2015-05-06 17:26:14.000000000,2015-05-06 17:26:14.000000000,closed,True
749,2015-05-07 20:29:05.000000000,2015-06-01 14:35:42.000000000,2015-06-01 14:35:42.000000000,closed,True
750,2015-05-12 17:47:38.000000000,2015-05-18 15:53:52.000000000,2015-05-18 15:53:52.000000000,closed,True
751,2015-05-15 17:45:59.000000000,2015-05-21 13:54:01.000000000,2015-05-21 13:54:01.000000000,closed,True
752,2015-05-19 15:27:55.000000000,2015-05-20 03:21:43.000000000,2015-05-20 03:21:43.000000000,closed,True
753,2015-05-19 17:37:53.000000000,2015-05-21 13:32:52.000000000,2015-05-21 13:32:52.000000000,closed,True
754,2015-05-21 15:29:31.000000000,2015-05-21 15:42:03.000000000,2015-05-21 15:42:03.000000000,closed,True
755,2015-05-21 19:01:08.000000000,2015-05-21 19:03:27.000000000,2015-05-21 19:03:27.000000000,closed,True
756,2015-05-21 19:21:44.000000000,2015-05-21 19:47:43.000000000,2015-05-21 19:47:43.000000000,closed,True
757,2015-05-23 20:16:26.000000000,2015-05-24 17:45:21.000000000,2015-05-24 17:45:21.000000000,closed,True
758,2015-05-28 18:46:28.000000000,2015-05-29 13:04:44.000000000,2015-05-29 13:04:44.000000000,closed,True
759,2015-05-29 13:54:18.000000000,2015-05-29 14:35:24.000000000,2015-05-29 14:35:24.000000000,closed,True
761,2015-05-29 18:17:05.000000000,2015-06-02 10:54:10.000000000,2015-06-02 10:54:10.000000000,closed,True
762,2015-05-29 18:59:48.000000000,2015-06-18 19:27:57.000000000,2015-06-18 19:27:57.000000000,closed,True
763,2015-05-31 16:14:09.000000000,2015-06-03 20:10:29.000000000,2015-06-03 20:10:29.000000000,closed,True
764,2015-06-01 15:45:53.000000000,2015-06-03 13:06:01.000000000,2015-06-03 13:06:01.000000000,closed,True
765,2015-06-01 16:28:05.000000000,2015-06-01 20:23:12.000000000,2015-06-01 20:23:12.000000000,closed,True
766,2015-06-01 19:04:01.000000000,2015-06-02 08:05:53.000000000,2015-06-02 08:05:53.000000000,closed,True
768,2015-06-03 13:17:36.000000000,2015-06-03 14:08:21.000000000,2015-06-03 14:08:21.000000000,closed,True
769,2015-06-03 14:16:17.000000000,2015-06-03 15:02:28.000000000,2015-06-03 15:02:28.000000000,closed,True
770,2015-06-07 16:48:41.000000000,2015-06-07 20:08:09.000000000,2015-06-07 20:08:09.000000000,closed,True
771,2015-06-15 18:34:08.000000000,2015-06-16 15:54:10.000000000,2015-06-16 15:54:10.000000000,closed,True
773,2015-06-16 17:05:54.000000000,2015-06-18 03:59:59.000000000,2015-06-18 03:59:59.000000000,closed,True
776,2015-06-18 16:01:07.000000000,2015-06-23 17:11:08.000000000,2015-06-23 17:11:08.000000000,closed,True
777,2015-06-19 17:29:13.000000000,2015-06-19 18:21:18.000000000,2015-06-19 18:21:18.000000000,closed,True
778,2015-06-22 20:06:49.000000000,2015-06-23 18:16:18.000000000,2015-06-23 18:16:18.000000000,closed,True
779,2015-06-29 17:51:58.000000000,2015-06-30 18:37:45.000000000,2015-06-30 18:37:45.000000000,closed,True
780,2015-06-29 18:29:54.000000000,2015-07-02 16:54:37.000000000,2015-07-02 16:54:37.000000000,closed,True
781,2015-06-29 20:16:59.000000000,2015-06-30 14:25:58.000000000,2015-06-30 14:25:58.000000000,closed,True
782,2015-07-01 18:28:08.000000000,2015-07-02 17:18:49.000000000,2015-07-02 17:18:49.000000000,closed,True
783,2015-07-02 00:42:22.000000000,2015-07-02 14:31:31.000000000,2015-07-02 14:31:31.000000000,closed,True
784,2015-07-02 16:52:47.000000000,2015-07-02 17:56:43.000000000,2015-07-02 17:56:43.000000000,closed,True
785,2015-07-02 18:12:52.000000000,2015-07-04 17:50:14.000000000,2015-07-04 17:50:14.000000000,closed,True
786,2015-07-02 18:43:23.000000000,2015-07-02 23:27:54.000000000,2015-07-02 23:27:54.000000000,closed,True
787,2015-07-02 20:01:50.000000000,2015-07-03 15:06:22.000000000,2015-07-03 15:06:22.000000000,closed,True
788,2015-07-03 01:26:39.000000000,2015-07-03 13:03:07.000000000,2015-07-03 13:03:07.000000000,closed,True
790,2015-07-07 21:16:20.000000000,2015-07-08 13:08:51.000000000,1970-01-01 00:00:00.000000001,closed,False
791,2015-07-08 03:37:53.000000000,2015-07-08 13:52:31.000000000,2015-07-08 13:52:31.000000000,closed,True
792,2015-07-08 13:19:16.000000000,2015-07-08 14:33:38.000000000,2015-07-08 14:33:38.000000000,closed,True
793,2015-07-13 13:38:39.000000000,2015-07-13 17:20:02.000000000,2015-07-13 17:20:02.000000000,closed,True
794,2015-07-15 21:10:53.000000000,2015-07-16 22:10:32.000000000,2015-07-16 22:10:32.000000000,closed,True
795,2015-07-20 14:33:38.000000000,2015-10-07 18:38:36.000000000,2015-10-07 18:38:35.000000000,closed,True
796,2015-07-20 17:14:58.000000000,2015-07-20 17:46:47.000000000,2015-07-20 17:46:47.000000000,closed,True
797,2015-07-21 18:05:25.000000000,2015-07-21 19:51:38.000000000,2015-07-21 19:51:38.000000000,closed,True
798,2015-07-21 20:37:13.000000000,2015-07-22 19:21:47.000000000,2015-07-22 19:21:47.000000000,closed,True
799,2015-07-22 19:24:48.000000000,2015-07-22 19:47:19.000000000,2015-07-22 19:47:19.000000000,closed,True
800,2015-07-24 16:56:15.000000000,2015-08-17 14:31:44.000000000,2015-08-17 14:31:44.000000000,closed,True
801,2015-07-26 00:03:19.000000000,2015-10-07 18:43:22.000000000,2015-10-07 18:43:22.000000000,closed,True
802,2015-08-07 11:26:28.000000000,2015-11-05 21:05:38.000000000,2015-11-05 21:05:38.000000000,closed,True
803,2015-08-07 13:47:58.000000000,2015-08-07 15:40:36.000000000,2015-08-07 15:40:36.000000000,closed,True
804,2015-08-10 15:27:40.000000000,2015-08-10 17:19:55.000000000,2015-08-10 17:19:55.000000000,closed,True
805,2015-08-11 01:09:54.000000000,2015-08-11 16:05:57.000000000,2015-08-11 16:05:57.000000000,closed,True
806,2015-08-11 16:04:32.000000000,2015-09-10 15:45:36.000000000,1970-01-01 00:00:00.000000001,closed,False
807,2015-08-11 17:39:44.000000000,2015-08-12 13:43:56.000000000,2015-08-12 13:43:56.000000000,closed,True
808,2015-08-12 16:07:04.000000000,2015-08-12 17:07:52.000000000,2015-08-12 17:07:52.000000000,closed,True
809,2015-08-12 18:55:32.000000000,2015-08-12 19:12:27.000000000,2015-08-12 19:12:27.000000000,closed,True
810,2015-08-13 00:44:42.000000000,2015-08-20 12:46:42.000000000,2015-08-20 12:46:42.000000000,closed,True
811,2015-08-13 17:37:39.000000000,2015-08-13 18:48:47.000000000,2015-08-13 18:48:47.000000000,closed,True
812,2015-08-13 18:12:12.000000000,2015-08-13 18:57:40.000000000,2015-08-13 18:57:40.000000000,closed,True
814,2015-08-14 17:20:50.000000000,2015-08-17 13:19:58.000000000,2015-08-17 13:19:58.000000000,closed,True
815,2015-08-17 15:06:28.000000000,2015-08-17 16:11:15.000000000,2015-08-17 16:11:15.000000000,closed,True
