id,created_at,closed_at,merged_at,state,merged
1,2017-01-26 07:08:12.000000000,2017-01-28 09:27:30.000000000,2017-01-28 09:27:30.000000000,closed,True
2,2017-01-28 10:38:10.000000000,2017-01-29 03:35:14.000000000,2017-01-29 03:35:14.000000000,closed,True
3,2017-01-28 13:24:16.000000000,2017-01-30 02:47:29.000000000,2017-01-30 02:47:29.000000000,closed,True
10,2017-01-30 00:42:24.000000000,2017-01-30 04:24:57.000000000,2017-01-30 04:24:57.000000000,closed,True
11,2017-01-30 06:29:49.000000000,2017-01-30 06:29:54.000000000,2017-01-30 06:29:54.000000000,closed,True
12,2017-01-30 06:29:59.000000000,2017-01-30 06:30:27.000000000,2017-01-30 06:30:27.000000000,closed,True
13,2017-01-30 08:36:25.000000000,2017-01-30 10:26:59.000000000,2017-01-30 10:26:59.000000000,closed,True
14,2017-01-30 09:01:22.000000000,2017-01-30 10:21:49.000000000,2017-01-30 10:21:49.000000000,closed,True
15,2017-01-31 12:17:27.000000000,2017-01-31 12:17:31.000000000,2017-01-31 12:17:31.000000000,closed,True
16,2017-02-01 07:51:59.000000000,2017-02-01 07:53:02.000000000,2017-02-01 07:53:02.000000000,closed,True
17,2017-02-01 09:09:34.000000000,2017-02-01 10:10:02.000000000,2017-02-01 10:10:02.000000000,closed,True
18,2017-02-01 10:06:12.000000000,2017-02-01 10:06:18.000000000,2017-02-01 10:06:18.000000000,closed,True
19,2017-02-01 14:29:08.000000000,2017-02-01 14:29:17.000000000,2017-02-01 14:29:17.000000000,closed,True
20,2017-02-01 21:49:38.000000000,2017-02-01 21:49:51.000000000,2017-02-01 21:49:51.000000000,closed,True
21,2017-02-02 08:02:21.000000000,2017-02-02 08:03:39.000000000,2017-02-02 08:03:39.000000000,closed,True
22,2017-02-03 10:07:03.000000000,2017-02-03 10:07:10.000000000,2017-02-03 10:07:10.000000000,closed,True
23,2017-02-03 11:24:32.000000000,2017-02-03 11:24:36.000000000,2017-02-03 11:24:36.000000000,closed,True
50,2017-02-03 11:44:38.000000000,2017-02-03 11:45:26.000000000,2017-02-03 11:45:26.000000000,closed,True
51,2017-02-03 12:04:44.000000000,2017-02-03 12:04:48.000000000,2017-02-03 12:04:48.000000000,closed,True
53,2017-02-03 12:26:40.000000000,2017-02-03 12:26:46.000000000,2017-02-03 12:26:46.000000000,closed,True
57,2017-02-04 08:21:30.000000000,2017-02-04 08:21:34.000000000,2017-02-04 08:21:34.000000000,closed,True
58,2017-02-07 09:17:20.000000000,2017-02-07 10:26:41.000000000,2017-02-07 10:26:41.000000000,closed,True
59,2017-02-08 10:13:25.000000000,2017-02-08 11:38:24.000000000,2017-02-08 11:38:24.000000000,closed,True
60,2017-02-08 14:15:30.000000000,2017-02-08 14:35:39.000000000,2017-02-08 14:35:39.000000000,closed,True
61,2017-02-09 07:13:31.000000000,2017-02-09 08:59:02.000000000,2017-02-09 08:59:02.000000000,closed,True
62,2017-02-09 07:48:44.000000000,2017-02-09 07:53:48.000000000,2017-02-09 07:53:48.000000000,closed,True
63,2017-02-09 08:17:30.000000000,2017-02-19 01:06:21.000000000,1970-01-01 00:00:00.000000001,closed,False
64,2017-02-09 13:36:09.000000000,2017-02-13 11:07:35.000000000,2017-02-13 11:07:35.000000000,closed,True
65,2017-02-12 10:03:32.000000000,2017-02-12 10:03:38.000000000,2017-02-12 10:03:38.000000000,closed,True
66,2017-02-12 11:53:07.000000000,2017-03-26 00:51:14.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2017-02-13 03:04:50.000000000,2017-02-13 03:04:54.000000000,2017-02-13 03:04:54.000000000,closed,True
68,2017-02-13 08:21:23.000000000,2017-02-13 08:21:27.000000000,2017-02-13 08:21:27.000000000,closed,True
69,2017-02-13 08:32:16.000000000,2017-02-13 08:32:20.000000000,2017-02-13 08:32:20.000000000,closed,True
70,2017-02-13 09:45:49.000000000,2017-02-13 09:45:54.000000000,2017-02-13 09:45:54.000000000,closed,True
