id,created_at,closed_at,merged_at,state,merged
1,2015-09-15 01:43:00.000000000,2015-09-15 01:47:00.000000000,2015-09-15 01:47:00.000000000,closed,True
2,2015-10-06 03:11:51.000000000,2015-10-06 03:14:39.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2015-10-07 21:55:54.000000000,2015-10-08 00:04:23.000000000,2015-10-08 00:04:23.000000000,closed,True
5,2015-10-13 01:48:26.000000000,2015-10-13 02:22:22.000000000,2015-10-13 02:22:22.000000000,closed,True
7,2015-11-03 12:02:42.000000000,2015-11-03 12:04:18.000000000,2015-11-03 12:04:18.000000000,closed,True
11,2015-12-20 02:11:43.000000000,2015-12-20 02:12:24.000000000,2015-12-20 02:12:24.000000000,closed,True
14,2015-12-22 02:24:12.000000000,2015-12-22 02:40:26.000000000,2015-12-22 02:40:26.000000000,closed,True
16,2016-01-06 00:20:50.000000000,2016-01-06 03:18:11.000000000,2016-01-06 03:18:11.000000000,closed,True
18,2016-01-06 05:29:21.000000000,2016-01-06 05:36:57.000000000,2016-01-06 05:36:57.000000000,closed,True
19,2016-01-11 18:40:55.000000000,2016-01-15 03:07:26.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2016-01-18 09:04:47.000000000,2016-03-04 11:20:01.000000000,2016-03-04 11:20:01.000000000,closed,True
22,2016-01-18 18:55:39.000000000,2016-03-18 12:20:06.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-01-24 17:47:42.000000000,2016-04-16 13:16:59.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-01-24 18:05:49.000000000,2016-01-25 21:17:34.000000000,2016-01-25 21:17:34.000000000,closed,True
36,2016-02-28 04:48:15.000000000,2016-02-29 06:08:54.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2016-03-01 06:40:38.000000000,2016-03-04 03:52:14.000000000,2016-03-04 03:52:14.000000000,closed,True
40,2016-03-04 16:17:55.000000000,2016-03-04 22:56:33.000000000,2016-03-04 22:56:33.000000000,closed,True
41,2016-03-07 18:05:29.000000000,2016-03-08 02:53:51.000000000,2016-03-08 02:53:51.000000000,closed,True
45,2016-03-07 23:49:21.000000000,2016-03-13 12:42:31.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2016-03-08 19:02:16.000000000,2016-04-26 22:53:31.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-03-08 19:45:00.000000000,2016-03-09 05:29:19.000000000,2016-03-09 05:29:19.000000000,closed,True
48,2016-03-09 23:10:54.000000000,2016-03-09 23:50:05.000000000,2016-03-09 23:50:05.000000000,closed,True
49,2016-03-10 00:51:25.000000000,2016-03-10 01:09:32.000000000,2016-03-10 01:09:32.000000000,closed,True
50,2016-03-10 18:18:33.000000000,2016-03-10 18:18:40.000000000,2016-03-10 18:18:40.000000000,closed,True
55,2016-03-14 22:11:57.000000000,2016-03-14 22:23:01.000000000,2016-03-14 22:23:01.000000000,closed,True
56,2016-03-18 12:23:12.000000000,2016-03-20 10:25:36.000000000,2016-03-20 10:25:36.000000000,closed,True
57,2016-03-21 07:23:56.000000000,2016-03-22 09:30:27.000000000,2016-03-22 09:30:27.000000000,closed,True
