id,created_at,closed_at,state,comments,title
260,2020-07-30 23:01:12.000000000,1970-01-01 00:00:00.000000001,open,0,Bump elliptic from 6.5.2 to 6.5.3 in /fathom_fox
259,2020-07-25 01:12:12.000000000,1970-01-01 00:00:00.000000001,open,0,Make Fathom see into iframes
258,2020-07-22 17:23:23.000000000,2020-07-22 17:33:10.000000000,closed,0,Turn on profile option needed for FathomFox debugging on Windows
257,2020-07-21 19:21:50.000000000,2020-07-24 21:52:01.000000000,closed,0,Fixing duplicated vectors in a post-processing step.
256,2020-07-21 18:23:03.000000000,1970-01-01 00:00:00.000000001,open,0,Duplicate feature vectors for samples appearing in vector file
255,2020-07-21 18:16:38.000000000,1970-01-01 00:00:00.000000001,open,1,Try using window loading events to trigger vectorization instead of `tabs.onUpdated`
254,2020-07-21 18:06:36.000000000,1970-01-01 00:00:00.000000001,open,0,Handle whitespace in base64 strings in fathom extract
253,2020-07-20 18:43:29.000000000,2020-07-22 17:20:05.000000000,closed,0,Fix counting errors in metrics due to double counting pruned elements.
252,2020-07-20 04:31:31.000000000,1970-01-01 00:00:00.000000001,open,0,Bump lodash from 4.17.15 to 4.17.19 in /fathom
251,2020-07-20 04:25:33.000000000,1970-01-01 00:00:00.000000001,open,0,Bump lodash from 4.17.15 to 4.17.19 in /fathom_fox
250,2020-07-15 21:56:33.000000000,2020-07-16 00:14:49.000000000,closed,3,Cast ints to floats in MCC computation to avoid potential integer overflows
249,2020-07-10 20:46:39.000000000,1970-01-01 00:00:00.000000001,open,1,Support CUDA in trainer
248,2020-07-07 21:34:00.000000000,2020-07-08 18:44:20.000000000,closed,4,Combine Fathom commands into a single one. Close #233.
247,2020-07-06 20:55:00.000000000,1970-01-01 00:00:00.000000001,open,0,`fathom-init`-like tool
246,2020-07-03 00:34:51.000000000,2020-07-07 21:07:46.000000000,closed,2,"Update docs after looking at them with ""fresh eyes"" (I was away for 3 months)."
245,2020-07-02 19:18:06.000000000,2020-07-02 19:33:52.000000000,closed,0,Add new transient error to the filter that shows up on Windows.
244,2020-06-30 23:44:29.000000000,2020-07-02 00:46:08.000000000,closed,8,"Adds changes needed to get vectorization to ""work"" on Windows."
243,2020-06-30 00:53:13.000000000,2020-06-30 23:40:31.000000000,closed,1,Put quotes around PATH in cli makefile to make Windows happy
242,2020-06-29 19:05:00.000000000,1970-01-01 00:00:00.000000001,open,0,Higher-rez histograms
241,2020-06-29 17:51:58.000000000,1970-01-01 00:00:00.000000001,open,1,Remove the need to look at Tensorboard for LR
240,2020-06-24 21:58:31.000000000,2020-06-29 17:47:14.000000000,closed,1,Make number of parallel vectorization tabs customizeable
239,2020-06-01 22:27:50.000000000,2020-06-01 22:39:51.000000000,closed,0,Add automatic documentation of CLI tools to the main docs.
238,2020-05-16 12:56:54.000000000,2020-06-06 04:10:30.000000000,closed,1,How to generate documents?
237,2020-04-29 00:29:45.000000000,1970-01-01 00:00:00.000000001,open,0,fathom-extract sometimes makes CSS not render
236,2020-04-13 21:36:17.000000000,2020-04-30 04:21:07.000000000,closed,1,Make fathom-list ignore `resources` directories
235,2020-04-11 02:48:30.000000000,1970-01-01 00:00:00.000000001,open,0,Default the save-page title to the domain name
234,2020-04-02 23:49:49.000000000,2020-04-03 04:40:34.000000000,closed,0,Use an in-project venv for cli every time. Fix #225.
233,2020-04-01 23:58:38.000000000,2020-07-08 18:44:20.000000000,closed,0,Make fathom CLI tools 1 command
232,2020-03-31 21:26:46.000000000,1970-01-01 00:00:00.000000001,open,0,"isVisible() does not trim ""visible"" elements that are hidden with extreme xy coords"
231,2020-03-31 21:25:56.000000000,1970-01-01 00:00:00.000000001,open,0,FathomFox does not always freeze modals appropriately
230,2020-03-31 19:16:11.000000000,1970-01-01 00:00:00.000000001,open,0,`fathom-train` output is perhaps a little too stochastic
229,2020-03-31 17:24:55.000000000,2020-03-31 18:04:59.000000000,closed,0,Don't show per-tag results for fathom-test by default.
228,2020-03-27 22:02:33.000000000,2020-03-27 22:10:15.000000000,closed,0,Changes default arg from [] to None and adds explicit check.
227,2020-03-27 22:01:00.000000000,2020-03-27 22:09:36.000000000,closed,0,Removes the color formatting from the histogram and adds bars around the ends
226,2020-03-27 21:23:47.000000000,2020-03-27 22:09:37.000000000,closed,4,Trainer timing histogram does not work for dark terminals.
225,2020-03-26 18:31:25.000000000,2020-04-03 04:40:34.000000000,closed,0,"Running top-level `make test` crashes with ""no sklearn"" when run with no venv activated"
224,2020-03-20 00:15:22.000000000,1970-01-01 00:00:00.000000001,open,0,Vectorization window closes prematurely
223,2020-03-19 20:06:43.000000000,1970-01-01 00:00:00.000000001,open,0,Vectorize (and Evaluate) `element()` samples
222,2020-03-09 19:50:23.000000000,1970-01-01 00:00:00.000000001,open,0,Vectorizing specific samples in a specific order causes more errors
221,2020-03-09 18:26:01.000000000,2020-06-29 18:02:15.000000000,closed,1,Make vectorization parallelization customizeable
220,2020-01-04 02:33:35.000000000,1970-01-01 00:00:00.000000001,open,0,Supply different browserAction icons depending on light/dark mode
219,2019-11-09 05:17:58.000000000,1970-01-01 00:00:00.000000001,open,0,Output `filename` relative to `fathom-serve` directory in `vectors.json`
218,2019-11-08 20:32:23.000000000,1970-01-01 00:00:00.000000001,open,0,Add error handling for 404's during `visit.js`
217,2019-11-08 20:27:49.000000000,1970-01-01 00:00:00.000000001,open,0,Add error handling for tab creation within `visit.js`
216,2019-10-17 21:54:22.000000000,1970-01-01 00:00:00.000000001,open,2,Add a timeout for page loads and throw an error
215,2019-08-30 03:40:18.000000000,1970-01-01 00:00:00.000000001,open,3,Reduce or eliminate manual data entry in sample labeling
214,2019-08-14 18:37:44.000000000,2020-05-29 00:27:08.000000000,closed,4,Warn when not all target elements are vectorized
213,2019-07-01 18:22:20.000000000,1970-01-01 00:00:00.000000001,open,0,Freeze fails on some pages
212,2019-06-28 20:12:51.000000000,1970-01-01 00:00:00.000000001,open,0,Point out recognized elements all the time
211,2019-06-28 08:36:19.000000000,1970-01-01 00:00:00.000000001,open,3,Consider preserving the selected feature in the Vectorizer's dropdown on page refresh
