id,created_at,closed_at,state,comments,title
262,2020-07-29 21:08:31.000000000,1970-01-01 00:00:00.000000001,open,0,Delete obsolete copy of the TwoPhaseCommit sample code
261,2020-07-28 02:46:53.000000000,2020-07-28 03:53:06.000000000,closed,1,"CompilerCore build: Use ""java"" in $PATH instead of hard-coding to /usr/bin/java"
260,2020-07-12 07:07:59.000000000,2020-08-25 00:58:41.000000000,closed,0,Adding a feature to allow adding project dependencies in P
259,2020-06-02 02:05:11.000000000,1970-01-01 00:00:00.000000001,open,2,Added the override for the Equals methods.
258,2020-06-01 08:55:39.000000000,2020-06-01 08:55:53.000000000,closed,0,Fixed a bug in the GotoStmt Code generation
257,2020-05-19 04:56:38.000000000,2020-06-01 08:57:47.000000000,closed,0,Re-enable compiler warnings; delete obsolete sample code
256,2020-05-06 21:54:39.000000000,2020-05-06 22:04:53.000000000,closed,1,Upgrade Tutorial to .NET Core 3.1 and Coyote 1.0.5
255,2020-05-01 06:37:07.000000000,2020-05-01 06:37:37.000000000,closed,0,Fixing the clone bug with access expressions
254,2020-04-20 22:16:29.000000000,2020-04-20 22:23:27.000000000,closed,0,Update/to dotnet3.1
253,2020-03-31 07:18:02.000000000,2020-03-31 07:18:32.000000000,closed,0,Enable test on all platforms
252,2020-03-31 02:25:34.000000000,2020-03-31 02:26:24.000000000,closed,0,Enable regression on mac and linux
251,2020-03-05 01:24:44.000000000,2020-03-06 05:43:48.000000000,closed,1,Added valid CMake for ForeignTypes example
250,2020-03-03 12:31:30.000000000,2020-03-05 00:10:31.000000000,closed,0,P C String Fix
249,2020-02-26 10:59:52.000000000,2020-02-26 11:00:03.000000000,closed,0,fixed a small bug for supporting named transition function
248,2020-02-26 03:51:30.000000000,2020-03-05 00:10:30.000000000,closed,0,Support for String types and Print statement is Broken in C backend
247,2020-02-26 03:44:47.000000000,2020-02-26 03:54:20.000000000,closed,0,Add choose operation as a primitive in the language
246,2020-02-15 14:43:58.000000000,2020-04-14 04:31:22.000000000,closed,13,Coyote is hiding the Transition type. 
245,2020-02-11 09:21:34.000000000,2020-02-11 09:32:27.000000000,closed,0,Fix Tutorials
244,2020-01-28 08:44:06.000000000,2020-02-04 02:41:59.000000000,closed,6,Update PLogFormatter to new IActorRuntimeLog.
243,2020-01-27 09:56:28.000000000,2020-01-27 22:53:14.000000000,closed,0,Additional support for string comparison (C#)
242,2020-01-23 06:23:52.000000000,2020-02-26 03:58:05.000000000,closed,1,Add choose operation as a primitive in the language
241,2020-01-22 10:00:21.000000000,2020-01-23 03:44:40.000000000,closed,0,Bug in transition function code generation when used as event handler
240,2019-12-04 09:29:19.000000000,2019-12-06 05:56:29.000000000,closed,3,upgrade coyote
239,2019-12-03 07:18:11.000000000,2019-12-03 07:18:39.000000000,closed,1,Wallclock timer
238,2019-11-28 21:36:53.000000000,2019-11-29 05:24:23.000000000,closed,0,Upgrade to coyote rc6
237,2019-11-21 07:05:37.000000000,2019-11-25 06:07:29.000000000,closed,0,String type
236,2019-11-17 01:24:51.000000000,2019-11-18 05:09:55.000000000,closed,0,Upgrading to Coyote rc5
235,2019-11-06 00:14:15.000000000,2019-11-16 07:02:35.000000000,closed,1,Testing P programs using P# tester
234,2019-11-01 22:45:38.000000000,2020-01-27 22:54:38.000000000,closed,4,Add support for string types in P
233,2019-11-01 08:23:33.000000000,2019-11-01 08:23:44.000000000,closed,0,Updated to dotnet 2.2
232,2019-10-31 09:25:37.000000000,2019-10-31 09:26:00.000000000,closed,0,upgraded P# to Coyote
231,2019-10-28 22:50:11.000000000,2019-10-28 23:00:43.000000000,closed,0,set type followup fix
230,2019-10-25 11:10:31.000000000,2019-10-28 01:46:43.000000000,closed,0,set implementation
229,2019-10-25 02:00:21.000000000,2019-10-25 02:00:34.000000000,closed,0,A added a feature to use P project file for compiling P programs
228,2019-10-24 08:57:27.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for Iterator over collections in P
227,2019-10-21 20:58:29.000000000,2019-11-01 22:06:49.000000000,closed,3,Running P on Ubuntu
226,2019-10-13 10:48:01.000000000,2019-10-23 23:06:52.000000000,closed,1,Regression fix
225,2019-10-04 08:13:22.000000000,2019-10-28 01:48:32.000000000,closed,4,Implement set type in P
224,2019-09-26 02:10:47.000000000,2019-09-30 11:00:10.000000000,closed,0,Adding creates annotation to foreign functions
223,2019-09-21 15:02:54.000000000,2019-09-23 01:04:51.000000000,closed,1,Add short-circuiting behavior for boolean operators `&&` and `||`
222,2019-09-19 01:56:09.000000000,2019-09-26 02:05:27.000000000,closed,1,Add Union of Modules Contructor
221,2019-09-17 11:51:22.000000000,2019-09-19 01:56:50.000000000,closed,0,JSylvan notes & documentation
220,2019-09-11 05:15:43.000000000,2019-09-11 05:17:13.000000000,closed,0,PrtSharp bugs and extensions
219,2019-09-10 01:00:31.000000000,2019-09-10 01:27:37.000000000,closed,0,Fixregressions
218,2019-09-07 07:52:19.000000000,2019-09-16 06:41:56.000000000,closed,1,In operator for list for both C and C# targets
217,2019-09-06 02:47:16.000000000,2019-09-06 02:49:34.000000000,closed,0,Psharp1.6.9
216,2019-09-03 23:13:37.000000000,1970-01-01 00:00:00.000000001,open,1,Separate Compilation in P
215,2019-08-31 04:50:05.000000000,2019-10-23 23:08:29.000000000,closed,1,Fix the P Regressions
214,2019-08-31 04:39:55.000000000,1970-01-01 00:00:00.000000001,open,1,Adding Generics to P
213,2019-08-23 14:44:49.000000000,2019-09-17 01:35:24.000000000,closed,3,Add 'break' and 'continue' statements
212,2019-08-22 03:50:00.000000000,2019-09-17 01:36:28.000000000,closed,2,Support Break and Continue Statement in P
211,2019-08-20 08:58:49.000000000,2019-08-20 21:09:27.000000000,closed,0,Prt_shared build error fix
210,2019-08-20 01:47:22.000000000,2019-08-20 21:15:27.000000000,closed,1,Add net46 target for P# Runtime
209,2019-08-15 05:04:48.000000000,2019-08-15 05:06:47.000000000,closed,0,Update p sharp version
208,2019-08-11 06:09:15.000000000,2019-08-20 21:15:51.000000000,closed,3,Linker Error on MacOS
207,2019-08-07 00:57:13.000000000,1970-01-01 00:00:00.000000001,open,1,Shared Memory Concurrency in P
206,2019-07-14 18:10:55.000000000,2019-08-31 01:25:32.000000000,closed,2,Compile Error
205,2019-06-26 02:25:44.000000000,2019-08-20 21:16:49.000000000,closed,1,Building and Testing P applications on Linux Platform
204,2019-06-26 02:01:48.000000000,1970-01-01 00:00:00.000000001,open,1,Improve the Module System Design (in particular: Syntax)
203,2019-06-26 01:58:34.000000000,1970-01-01 00:00:00.000000001,open,5,Improving the linear types
202,2019-06-26 01:57:41.000000000,1970-01-01 00:00:00.000000001,open,6,Updating the P Event Types
201,2019-03-30 11:12:02.000000000,2019-04-05 14:11:26.000000000,closed,1,Declaring named tuple as new type
200,2019-01-30 19:30:51.000000000,2019-03-21 16:46:08.000000000,closed,7,Invalid Composition Operation
199,2019-01-29 21:27:48.000000000,2019-02-11 12:09:25.000000000,closed,4,Issue in GotoStmt transation to P#
198,2019-01-28 20:53:25.000000000,2019-02-11 12:04:07.000000000,closed,1,PrtTuple cannot be used with type arguments
197,2019-01-28 20:48:28.000000000,2019-02-11 12:01:40.000000000,closed,1,Null-dereference during translation to P#
196,2019-01-27 00:21:02.000000000,2019-02-06 04:03:18.000000000,closed,2,Possible Bug in Monitor Translation to P#
195,2019-01-26 11:32:56.000000000,2019-01-27 00:14:23.000000000,closed,1,Unable to test PingPong sample
194,2018-12-04 22:23:25.000000000,2018-12-05 01:31:41.000000000,closed,5,Problem when compiling P on Ubuntu
193,2018-12-02 01:58:27.000000000,1970-01-01 00:00:00.000000001,open,0,Improving the Prt Runtime and Code Generation
192,2018-11-30 21:45:19.000000000,1970-01-01 00:00:00.000000001,open,2,P wiki is outdated and needs to updated to reflect the latest toolchain in master
191,2018-11-30 20:59:52.000000000,2019-08-20 21:18:50.000000000,closed,6,compilation failed on Mac
190,2018-11-25 07:57:06.000000000,2018-11-25 08:05:42.000000000,closed,0,New Compiler
189,2018-11-22 06:59:28.000000000,2018-11-23 02:12:54.000000000,closed,0,Qadeer delete test config
188,2018-11-22 06:06:00.000000000,2018-11-22 06:12:19.000000000,closed,0,Swap and Regressions Mismatch remain.
187,2018-11-21 06:42:20.000000000,2018-11-21 07:44:52.000000000,closed,0,removed useless Pc folder
186,2018-11-21 05:43:04.000000000,2018-11-21 06:28:13.000000000,closed,0,removing Zing folder
185,2018-11-19 12:19:42.000000000,2018-11-19 12:19:52.000000000,closed,0,Ssa qadeer foreignfun
184,2018-11-15 22:01:00.000000000,2018-11-15 23:49:56.000000000,closed,0,Various updates to foreign function interface and sample builds
183,2018-11-14 23:54:00.000000000,2018-11-19 02:09:41.000000000,closed,1,Names of Foreign types and Functions in Prt Codegeneration is Confusing
182,2018-11-14 23:44:10.000000000,2018-11-14 23:51:55.000000000,closed,0,Ssa qadeer foreignfun
181,2018-10-25 01:34:05.000000000,2018-11-29 11:48:59.000000000,closed,3,Problem when compiling P on Ubuntu
180,2018-10-23 02:34:28.000000000,2018-11-22 06:10:38.000000000,closed,7,What is the default value of `any`?
179,2018-10-01 04:40:49.000000000,2018-11-22 06:10:10.000000000,closed,2,(Named) tuple subtyping
178,2018-09-05 04:13:01.000000000,2018-10-01 22:53:21.000000000,closed,1,Compiler Crash: Named tuple with duplicate fields
177,2018-06-29 03:52:55.000000000,2018-06-29 19:29:30.000000000,closed,0,Sgx Runtime
176,2018-06-21 02:25:06.000000000,2018-06-21 02:25:29.000000000,closed,0,Newregressions
175,2018-06-20 04:19:03.000000000,2018-06-20 22:42:41.000000000,closed,1,"added three functions for getting the pointer to value for maps, seqs…"
174,2018-06-20 01:26:26.000000000,2018-06-20 01:36:27.000000000,closed,0,Default impl
173,2018-06-07 11:19:59.000000000,2019-02-11 12:13:39.000000000,closed,2,PTester detects no bugs in Hello example
172,2018-06-06 22:18:15.000000000,2018-06-06 22:58:04.000000000,closed,0,removed linear types but the code needs to be completed to ensure it …
171,2018-05-16 21:35:28.000000000,2018-05-16 22:37:09.000000000,closed,1,some more bug fixes.
170,2018-05-09 17:11:29.000000000,2018-05-10 00:41:27.000000000,closed,4,Problems occur during my building P on Windows
169,2018-04-24 11:37:53.000000000,2018-11-29 11:50:02.000000000,closed,4,Build fails on Linux (using Mono)
168,2018-04-07 14:41:11.000000000,2018-06-07 21:31:45.000000000,closed,1,Aliasing of locals in stack frames
167,2018-04-06 15:10:37.000000000,2018-04-07 10:51:36.000000000,closed,2,Debugging into generated C# code
166,2018-04-05 17:12:56.000000000,1970-01-01 00:00:00.000000001,open,2,Clone method doesn't deep copy the P state
165,2018-03-21 10:38:07.000000000,2018-03-21 22:37:36.000000000,closed,1,Cruntime
164,2018-02-20 13:05:13.000000000,2018-02-21 07:08:43.000000000,closed,0,Modp
163,2018-02-20 12:23:19.000000000,2018-02-20 13:04:18.000000000,closed,0,Modp
162,2018-01-16 19:10:37.000000000,2018-01-18 01:51:51.000000000,closed,2,Type conversion errors
161,2017-12-08 23:05:32.000000000,2018-03-04 01:55:45.000000000,closed,0,Added support for a github page.
160,2017-11-30 11:41:13.000000000,2018-11-26 09:25:01.000000000,closed,1,Build fails when Formula runs SetupVsBinaries.cmd
159,2017-11-21 05:13:03.000000000,2017-11-27 08:20:14.000000000,closed,2,Eliminate any type
158,2017-11-21 02:56:37.000000000,2018-06-07 21:32:42.000000000,closed,11,Finalize the P type system with respect to machines and interfaces
