id,created_at,closed_at,merged_at,state,merged
1,2016-10-13 19:19:09.000000000,2016-10-13 23:21:08.000000000,2016-10-13 23:21:08.000000000,closed,True
3,2016-10-13 21:13:02.000000000,2016-10-13 23:26:55.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2016-10-14 16:56:28.000000000,2016-10-14 16:57:35.000000000,2016-10-14 16:57:35.000000000,closed,True
5,2016-10-14 21:05:50.000000000,2016-10-14 21:43:00.000000000,2016-10-14 21:43:00.000000000,closed,True
9,2016-10-18 17:13:14.000000000,2016-10-18 19:32:14.000000000,2016-10-18 19:32:14.000000000,closed,True
12,2016-10-19 18:51:38.000000000,2016-10-19 20:37:32.000000000,2016-10-19 20:37:32.000000000,closed,True
13,2016-10-19 19:04:55.000000000,2016-10-19 20:44:20.000000000,2016-10-19 20:44:19.000000000,closed,True
14,2016-10-19 21:23:29.000000000,2016-10-19 22:29:50.000000000,2016-10-19 22:29:50.000000000,closed,True
15,2016-10-20 10:07:49.000000000,2016-10-20 16:01:10.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2016-10-20 16:44:57.000000000,2016-10-21 20:05:21.000000000,2016-10-21 20:05:21.000000000,closed,True
17,2016-10-20 18:25:02.000000000,2016-10-21 20:05:48.000000000,2016-10-21 20:05:48.000000000,closed,True
18,2016-10-23 12:44:16.000000000,2016-10-23 18:42:33.000000000,2016-10-23 18:42:33.000000000,closed,True
19,2016-10-24 14:57:02.000000000,2016-10-24 15:20:53.000000000,2016-10-24 15:20:53.000000000,closed,True
20,2016-10-24 15:15:20.000000000,2016-10-24 15:21:34.000000000,2016-10-24 15:21:34.000000000,closed,True
21,2016-10-24 15:50:40.000000000,2016-10-24 15:51:30.000000000,2016-10-24 15:51:30.000000000,closed,True
24,2016-10-24 18:23:25.000000000,2016-10-24 18:55:04.000000000,2016-10-24 18:55:04.000000000,closed,True
25,2016-10-24 19:42:29.000000000,2016-10-24 21:21:38.000000000,2016-10-24 21:21:38.000000000,closed,True
27,2016-10-26 17:26:11.000000000,2016-10-26 17:26:42.000000000,2016-10-26 17:26:42.000000000,closed,True
28,2016-10-26 19:40:09.000000000,2016-11-04 15:08:36.000000000,2016-11-04 15:08:36.000000000,closed,True
29,2016-10-26 22:54:37.000000000,2016-10-27 20:47:57.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-10-27 20:47:26.000000000,2016-11-04 19:38:47.000000000,1970-01-01 00:00:00.000000001,closed,False
