id,created_at,closed_at,merged_at,state,merged
1,2015-06-26 06:02:14.000000000,2015-06-27 00:44:31.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2015-06-26 06:22:15.000000000,2015-06-27 00:49:25.000000000,2015-06-27 00:49:25.000000000,closed,True
3,2015-06-26 17:41:49.000000000,2015-07-23 01:19:18.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2015-06-27 07:09:09.000000000,2015-06-30 21:44:48.000000000,2015-06-30 21:44:48.000000000,closed,True
5,2015-07-15 04:17:21.000000000,2015-07-23 01:19:47.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2015-08-05 21:00:02.000000000,2015-08-13 01:28:33.000000000,2015-08-13 01:28:33.000000000,closed,True
10,2015-08-06 05:24:33.000000000,2015-08-13 22:13:29.000000000,2015-08-13 22:13:29.000000000,closed,True
11,2015-08-06 06:45:51.000000000,2015-09-26 21:20:38.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2015-08-13 00:56:35.000000000,2015-08-15 03:59:22.000000000,2015-08-15 03:59:22.000000000,closed,True
13,2015-08-13 04:13:51.000000000,2015-08-13 04:14:06.000000000,2015-08-13 04:14:06.000000000,closed,True
14,2015-08-21 03:44:59.000000000,2015-09-04 00:40:13.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2015-08-28 23:44:47.000000000,2015-08-28 23:44:55.000000000,2015-08-28 23:44:55.000000000,closed,True
17,2015-09-02 09:48:58.000000000,2015-10-06 02:38:06.000000000,1970-01-01 00:00:00.000000001,closed,False
117,2015-10-21 23:56:13.000000000,2015-10-21 23:56:25.000000000,2015-10-21 23:56:25.000000000,closed,True
