id,created_at,closed_at,state,comments,title
4970,2020-08-31 18:34:49.000000000,1970-01-01 00:00:00.000000001,open,0,Excavator: Upgrades Baseline to the latest version
4969,2020-08-31 11:00:53.000000000,1970-01-01 00:00:00.000000001,open,0,Excavator: Ensure consistent gradle/publish-(jar|dist).gradle files
4968,2020-08-28 23:38:59.000000000,1970-01-01 00:00:00.000000001,open,1,[WIP] Transaction#markTableRead.
4967,2020-08-28 21:11:07.000000000,1970-01-01 00:00:00.000000001,open,1,B g fix
4966,2020-08-27 16:03:36.000000000,1970-01-01 00:00:00.000000001,open,1,[Only for RC] | Induce perf regression
4965,2020-08-25 22:59:53.000000000,1970-01-01 00:00:00.000000001,open,0,[db-timelock] DB TimeLock is wonky when dealing with multiple namespaces
4964,2020-08-25 13:43:08.000000000,2020-08-25 14:08:46.000000000,closed,1,"[LW] Fixes, 5.1: Safe runtime exception"
4963,2020-08-24 18:28:54.000000000,2020-08-25 13:44:10.000000000,closed,1,"[LW] Fixes, 6: Don't forget the equals"
4962,2020-08-24 17:44:55.000000000,2020-08-25 13:06:08.000000000,closed,1,"[LW] Fixes, 5: Throw underlying exception if already on fallback cache"
4961,2020-08-24 17:15:24.000000000,2020-08-25 13:24:36.000000000,closed,0,"[LW] Fixes, 4: Register lockwatches eagerly"
4960,2020-08-24 15:03:09.000000000,1970-01-01 00:00:00.000000001,open,0,Tl corruption poc
4959,2020-08-21 22:01:30.000000000,2020-08-25 14:23:03.000000000,closed,0,"[LW] Fixes, 3: Additional logging towards fixing obscure bug"
4958,2020-08-21 13:17:04.000000000,2020-08-21 14:04:30.000000000,closed,2,"[LW] Fixes, 2: Stop time travelling"
4957,2020-08-21 12:54:07.000000000,2020-08-21 14:02:17.000000000,closed,1,"[LW] Fixes, 1: DoNotDoNotDelegate"
4956,2020-08-20 11:29:12.000000000,2020-08-20 14:18:18.000000000,closed,2,Intern the token map
4955,2020-08-20 11:20:12.000000000,2020-08-20 14:18:40.000000000,closed,2,memoize ssl socket factory creation
4954,2020-08-18 23:50:46.000000000,2020-08-21 14:33:12.000000000,closed,2,Don't Register Duplicate Metrics
4953,2020-08-18 19:08:57.000000000,2020-08-25 12:59:03.000000000,closed,4,Pingv2 fallback
4952,2020-08-17 14:44:39.000000000,2020-08-17 14:51:05.000000000,closed,0,Update AtlasDB docs to reflect new SotW re. Oracle drivers
4951,2020-08-17 05:05:36.000000000,2020-08-31 08:03:00.000000000,closed,0,Excavator: Upgrade dependencies
4950,2020-08-15 01:13:34.000000000,1970-01-01 00:00:00.000000001,open,0,"atlasdb-client depends on rocksdbjni, a 16MB JAR file"
4949,2020-08-14 21:24:34.000000000,2020-08-17 14:52:52.000000000,closed,0,Relieve Flakes - Make Stress Test Run Slightly Longer
4948,2020-08-14 19:10:30.000000000,2020-08-17 14:40:36.000000000,closed,2,[PDS-130107] Enable Divergent KVS Namespaces and TimeLock Clients
4947,2020-08-14 18:14:15.000000000,2020-08-17 14:40:22.000000000,closed,2,Add the Oracle driver into AtlasDB directly (No tests)
4946,2020-08-14 17:34:33.000000000,2020-08-17 14:40:45.000000000,closed,2,Make PingResult java serializable
4945,2020-08-14 16:48:53.000000000,2020-08-14 23:28:29.000000000,closed,1,Config checks 1
