id,created_at,closed_at,state,comments,title
2788,2020-08-31 16:35:20.000000000,1970-01-01 00:00:00.000000001,open,0,sniff packets wrong order
2787,2020-08-31 15:11:59.000000000,1970-01-01 00:00:00.000000001,open,0,struct.error when opening malformed pcap
2786,2020-08-27 22:00:37.000000000,1970-01-01 00:00:00.000000001,open,0,Bug: layers/dhcp.py  DHCPOptions[33] and DHCPOptions[46] duplicate symbol
2785,2020-08-26 20:07:29.000000000,1970-01-01 00:00:00.000000001,open,1,TLS decryption fails (IndexError: index out of range)
2784,2020-08-26 19:53:02.000000000,1970-01-01 00:00:00.000000001,open,0,TLS decryption fails (data is not a multiple of the block length)
2783,2020-08-25 17:23:01.000000000,2020-08-25 23:08:34.000000000,closed,1,Mock read_routes() on FreeBSD 13.0
2782,2020-08-24 22:03:13.000000000,2020-08-24 23:01:31.000000000,closed,5,Fix scapy init on FreeBSD.
2781,2020-08-24 19:21:33.000000000,1970-01-01 00:00:00.000000001,open,1,Pass pcap file objects through to tcpdump's stdin
2780,2020-08-24 19:05:24.000000000,1970-01-01 00:00:00.000000001,open,0,sniff() from stdin and a filter blocks forever
2779,2020-08-24 17:12:16.000000000,1970-01-01 00:00:00.000000001,open,1,Standalone DHCPv6 unit tests
2778,2020-08-24 12:23:55.000000000,1970-01-01 00:00:00.000000001,open,1,Broken TLS session while server choose TLSv1.2 instead of TLSv1.3
2777,2020-08-24 11:07:24.000000000,1970-01-01 00:00:00.000000001,open,1,ISOTPScan improvement
2776,2020-08-24 03:11:19.000000000,2020-08-24 11:44:06.000000000,closed,1,volatile.py: class RandString(RandField) - TypeError: can't concat str to bytes
2775,2020-08-21 12:21:39.000000000,1970-01-01 00:00:00.000000001,open,1,Added MQTTDisconnect packet
2774,2020-08-20 05:38:07.000000000,2020-08-20 22:01:25.000000000,closed,1,Fail to build the documentation offline with the latest master doc/scapy file
2773,2020-08-18 15:23:02.000000000,2020-08-19 19:35:32.000000000,closed,1,Several improvements to 802.11
2772,2020-08-17 20:13:38.000000000,2020-08-24 23:14:34.000000000,closed,2,Remove unused read_allowed_exceptions
2771,2020-08-17 19:40:39.000000000,2020-08-17 20:33:05.000000000,closed,1,Fix MCS alignment
2770,2020-08-17 18:58:13.000000000,1970-01-01 00:00:00.000000001,open,1,XCP Layer
2769,2020-08-17 18:18:34.000000000,2020-08-18 19:41:00.000000000,closed,1,Properly save sent_time in pcaps
2768,2020-08-17 18:04:15.000000000,2020-08-18 10:59:31.000000000,closed,1,Improve packet pickling
2767,2020-08-16 23:34:29.000000000,2020-08-18 18:19:18.000000000,closed,1,Minor TLS fixes
2766,2020-08-16 05:37:45.000000000,2020-08-17 03:39:36.000000000,closed,1,Use scapy to verify the initialization and connection process defined in the rfc1928 for a SOCKS5 Proxy.
2765,2020-08-15 20:14:22.000000000,1970-01-01 00:00:00.000000001,open,1,Add TFTP options to DHCP
2764,2020-08-15 09:44:44.000000000,2020-08-17 03:40:14.000000000,closed,2,sniff() dies when EOF on offline kwarg
2763,2020-08-15 08:41:29.000000000,2020-08-18 18:19:17.000000000,closed,5,Error when getting raw bytes from parsed TLS layer
2762,2020-08-14 16:24:28.000000000,1970-01-01 00:00:00.000000001,open,6,Add new parameter to PacketList.sr().
2761,2020-08-14 03:28:04.000000000,2020-08-20 19:45:37.000000000,closed,1,"APCO, PrivateExtension & ULI-Timestamp IE"
2760,2020-08-13 20:34:13.000000000,2020-08-15 14:48:09.000000000,closed,1,Backward compatibility of 802.11 elements
2759,2020-08-13 00:43:16.000000000,2020-08-31 02:01:10.000000000,closed,2,MQTTSubscribe now supports multiple topic subscriptions in the payload.
2758,2020-08-12 23:05:29.000000000,2020-08-17 20:33:05.000000000,closed,2,Errror in decoding MCS information in Radiotap header
2757,2020-08-12 18:40:37.000000000,1970-01-01 00:00:00.000000001,open,2,"Add  PIMv2 Hello, Join/Prune"
2756,2020-08-12 16:58:37.000000000,2020-08-12 16:59:03.000000000,closed,0,Fix
2755,2020-08-10 12:50:30.000000000,1970-01-01 00:00:00.000000001,open,4,Split regression.uts in multiple smaller files
2754,2020-08-09 16:18:40.000000000,2020-08-09 17:41:27.000000000,closed,1,Fix doc for sphinx 3.2.0
2753,2020-08-06 07:44:08.000000000,2020-08-21 07:54:38.000000000,closed,4,function 'answers' does not work
2752,2020-08-05 08:57:24.000000000,1970-01-01 00:00:00.000000001,open,2,Issues while creating TLS connection with  x25519 curve set
2751,2020-08-05 03:52:30.000000000,1970-01-01 00:00:00.000000001,open,1,6LoWPAN cleanup
2750,2020-08-05 02:12:17.000000000,1970-01-01 00:00:00.000000001,open,4,Add run on repl.it badge to README
2749,2020-08-04 23:44:10.000000000,2020-08-05 00:21:44.000000000,closed,1,Better fix & explanation
2748,2020-08-04 23:00:10.000000000,1970-01-01 00:00:00.000000001,open,2,HC1-compressed 6lowpan packets don't get recognized
2747,2020-08-04 19:29:34.000000000,1970-01-01 00:00:00.000000001,open,1,enhancement DHCP Layer - missing TFTP options in DHCPOptions
2746,2020-08-03 18:17:34.000000000,1970-01-01 00:00:00.000000001,open,1,[Proposal] Use namedtuples in SndRcvList()
2745,2020-08-03 15:30:14.000000000,2020-08-07 22:29:52.000000000,closed,4,Minor HTTP improvements
2744,2020-08-02 13:56:51.000000000,2020-08-07 22:29:52.000000000,closed,3,"when sniff a response used gzip, decompress fail"
2743,2020-08-01 13:29:51.000000000,2020-08-01 16:13:00.000000000,closed,3,Fix #2742
2742,2020-07-31 16:09:38.000000000,2020-08-01 16:13:00.000000000,closed,1,TypeError when opening malformed pcap
2741,2020-07-31 14:10:52.000000000,2020-08-01 00:46:18.000000000,closed,2,fix len calculation for CDPMsgAddr
2740,2020-07-31 07:26:03.000000000,2020-08-17 17:47:42.000000000,closed,2,the `sendp` function didn't work when send packets in channel 12 and 13 in python3 but work well in python2(I am usingpython3.7.7)
2739,2020-07-29 06:40:16.000000000,2020-07-29 12:30:47.000000000,closed,1,WARNING:scapy.runtime:Socket 
2738,2020-07-28 22:55:22.000000000,2020-07-29 01:06:41.000000000,closed,2,Craft packages for stress
2737,2020-07-27 15:03:17.000000000,2020-07-28 00:25:05.000000000,closed,2,Try to catch issue #2736
2736,2020-07-24 18:58:58.000000000,2020-07-31 11:44:40.000000000,closed,7,isotpscanner.py --help test failing
2735,2020-07-24 11:44:06.000000000,2020-07-24 16:49:02.000000000,closed,0,Correct Can Doc 
2734,2020-07-24 09:11:06.000000000,1970-01-01 00:00:00.000000001,open,1,radiotap: add support for fixed order Tx flag
2733,2020-07-24 00:33:24.000000000,2020-07-30 21:10:46.000000000,closed,1,802.11 IEs + BitField complex LE support
2732,2020-07-23 11:37:22.000000000,2020-07-25 15:13:52.000000000,closed,1,Support SHA* based authenticators
2731,2020-07-23 03:10:00.000000000,2020-07-25 15:13:52.000000000,closed,3,NTP Authenticator parsing broken for SHA MAC
2730,2020-07-22 17:50:42.000000000,2020-07-31 11:48:07.000000000,closed,9,Catch invalid filter: tcpdump()
2729,2020-07-22 16:45:03.000000000,2020-07-24 16:49:02.000000000,closed,8,"vcan regression (Can, SocketCan) "
2728,2020-07-21 19:06:14.000000000,2020-07-22 16:37:53.000000000,closed,6,Backup & restore conf.route.routes
2727,2020-07-21 17:10:19.000000000,2020-07-21 17:42:04.000000000,closed,1,Fix cryptography 3.0 test
2726,2020-07-20 16:59:29.000000000,2020-07-20 17:06:54.000000000,closed,1,TypeError: '<' not supported between instances of 'int' and 'str'
2725,2020-07-20 16:58:31.000000000,2020-07-21 11:18:13.000000000,closed,1,FreeBSD 11.2 fixes
2724,2020-07-20 16:47:40.000000000,2020-07-20 16:48:40.000000000,closed,1,Minor flake8 fixes
2723,2020-07-20 12:28:03.000000000,2020-07-20 13:13:49.000000000,closed,1,Update utils.corrupt_bits() and corrupt_bytes() docs
2722,2020-07-19 15:01:43.000000000,2020-07-19 19:32:04.000000000,closed,1,adding a metadata field to the packet in order to match it on the openflow switch table.
2721,2020-07-17 16:33:59.000000000,2020-07-20 13:13:49.000000000,closed,3,Corner case in scapy.utils.corrupt_bits()
2720,2020-07-17 14:40:04.000000000,2020-07-24 01:21:59.000000000,closed,1,Scapy MQTT5
2719,2020-07-16 18:13:34.000000000,2020-07-18 17:27:37.000000000,closed,2,Add support for RFC7973
2718,2020-07-16 16:40:58.000000000,2020-07-17 19:06:11.000000000,closed,1,Vagrant ci updates
2717,2020-07-16 16:40:36.000000000,1970-01-01 00:00:00.000000001,open,6,Scapy 2.4.4
2716,2020-07-16 14:23:48.000000000,2020-07-18 17:27:37.000000000,closed,4,Missing Ethertype for 6loWPAN encapsulation (RFC7973) -> Feature Request
2715,2020-07-15 22:11:23.000000000,2020-08-07 23:17:42.000000000,closed,9,Revert part of 2629
2714,2020-07-15 21:55:21.000000000,2020-07-19 17:09:56.000000000,closed,5,Avoid mutating globals - rework
2713,2020-07-14 00:06:48.000000000,2020-07-14 17:21:21.000000000,closed,1,Support 4 bytes in TLS_Ext_CSR (#1721)
2712,2020-07-12 05:34:51.000000000,2020-07-12 16:34:33.000000000,closed,1,Update Scapy in 15 minutes.ipynb
2711,2020-07-12 05:23:55.000000000,2020-07-12 16:35:23.000000000,closed,1,Update Scapy in 15 minutes.ipynb
2710,2020-07-10 19:35:32.000000000,2020-07-11 02:05:06.000000000,closed,1,scapy 
2709,2020-07-08 03:12:15.000000000,2020-07-11 00:00:47.000000000,closed,2,Network sniffer html
2708,2020-07-07 14:50:08.000000000,2020-07-07 14:50:31.000000000,closed,0,L2TP
2707,2020-07-07 12:19:41.000000000,1970-01-01 00:00:00.000000001,open,2,Implement global & extensible interfaces
2706,2020-07-07 12:12:50.000000000,2020-07-15 20:31:39.000000000,closed,1,DHCPv6 cleanups
2705,2020-07-07 12:10:05.000000000,2020-07-09 20:08:59.000000000,closed,1,Re-use cryptography code
2704,2020-07-07 10:11:09.000000000,2020-07-07 12:04:50.000000000,closed,2,Unable to create a TLSClientHello packet.
2703,2020-07-07 01:31:47.000000000,2020-07-18 20:26:38.000000000,closed,1,Added new protocol (LF2)
2702,2020-07-06 13:02:26.000000000,1970-01-01 00:00:00.000000001,open,1,sniff() on prerecorded PCAP file with BPF filter applied on macOS
2701,2020-07-05 11:52:29.000000000,2020-07-05 20:27:54.000000000,closed,6,Fix deprecated code examples in usage.rst
2700,2020-07-02 20:30:31.000000000,2020-07-11 13:39:14.000000000,closed,7,`gmt_unix_time` not set in `TLS13ClientHello` so `tls_session_update` fails
2699,2020-07-02 10:45:01.000000000,1970-01-01 00:00:00.000000001,open,1,"`0x0807: ""ed25519""` and `0x0808: ""ed448"" not supported?"
2698,2020-07-01 12:00:34.000000000,2020-07-09 20:08:59.000000000,closed,4,Server key exchange with curve x25519 causes TLS to fail parsing
